airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
Air_India,AI-507,Bangalore,Early_Morning,zero,Early_Morning,Business,,12,12000
Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Business,,12,37985
Vistara,UK-866,Bangalore,Night,one,Early_Morning,Business,,12,37985
Vistara,UK-852,Bangalore,Morning,one,Night,Business,,12,37985
Vistara,UK-850,Bangalore,Evening,one,Early_Morning,Business,,12,37985
Vistara,UK-846,Bangalore,Morning,one,Night,Business,,12,37985
Vistara,UK-864,Bangalore,Evening,one,Early_Morning,Business,,12,37985
Vistara,UK-854,Bangalore,Evening,one,Early_Morning,Business,,12,37985
Vistara,UK-858,Bangalore,Early_Morning,one,Night,Business,,12,37985
Vistara,UK-866,Bangalore,Night,one,Afternoon,Business,,12,37985
Vistara,UK-850,Bangalore,Evening,one,Afternoon,Business,,12,37985
Vistara,UK-864,Bangalore,Evening,one,Afternoon,Business,,12,37985
Vistara,UK-854,Bangalore,Evening,one,Afternoon,Business,,12,37985
Vistara,UK-852,Bangalore,Morning,one,Early_Morning,Business,,12,37985
Vistara,UK-866,Bangalore,Night,one,Night,Business,,12,37985
Vistara,UK-846,Bangalore,Morning,one,Early_Morning,Business,,12,37985
Vistara,UK-850,Bangalore,Evening,one,Night,Business,25,12,37985
Vistara,UK-858,Bangalore,Early_Morning,one,Early_Morning,Business,,12,37985
Vistara,UK-864,Bangalore,Evening,one,Night,Business,,12,37985
Vistara,UK-854,Bangalore,Evening,one,Night,Business,,12,37985
Vistara,UK-852,Bangalore,Morning,one,Afternoon,Business,,12,37985
Air_India,AI-640,Bangalore,Early_Morning,one,Night,Business,,12,37929
Air_India,AI-610,Bangalore,Evening,one,Night,Business,,12,37929
Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Business,,12,56588
Vistara,UK-812,Bangalore,Morning,one,Evening,Business,,12,56588
Vistara,UK-816,Bangalore,Morning,one,Evening,Business,,12,56588
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Business,9,12,56588
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Business,10,12,56588
Vistara,UK-812,Bangalore,Morning,one,Evening,Business,,12,56588
Vistara,UK-816,Bangalore,Morning,one,Night,Business,,12,56588
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Business,,12,56588
Vistara,UK-814,Bangalore,Night,one,Morning,Business,,12,56588
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Business,,12,56588
Vistara,UK-812,Bangalore,Morning,one,Night,Business,,12,56588
Vistara,UK-818,Bangalore,Evening,one,Morning,Business,14,12,56588
Vistara,UK-802,Bangalore,Evening,one,Morning,Business,,12,56588
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Business,,12,56588
Vistara,UK-814,Bangalore,Night,one,Afternoon,Business,,12,56588
Vistara,UK-820,Bangalore,Evening,one,Morning,Business,,12,56588
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Business,,12,56588
Vistara,UK-818,Bangalore,Evening,one,Afternoon,Business,,12,56588
Vistara,UK-802,Bangalore,Evening,one,Afternoon,Business,,12,56588
Vistara,UK-820,Bangalore,Evening,one,Afternoon,Business,,12,56588
Vistara,UK-814,Bangalore,Night,one,Evening,Business,,12,56588
Vistara,UK-818,Bangalore,Evening,one,Evening,Business,,12,56588
Vistara,UK-802,Bangalore,Evening,one,Evening,Business,,12,56588
Vistara,UK-814,Bangalore,Night,one,Evening,Business,,12,56588
Vistara,UK-820,Bangalore,Evening,one,Evening,Business,,12,56588
Vistara,UK-818,Bangalore,Evening,one,Evening,Business,,12,56588
Vistara,UK-802,Bangalore,Evening,one,Evening,Business,,12,56588
Vistara,UK-820,Bangalore,Evening,one,Evening,Business,,12,56588
Air_India,AI-804,Bangalore,Early_Morning,one,Morning,Business,,12,56476
Air_India,AI-503,Bangalore,Evening,one,Night,Business,,12,56476
Air_India,AI-505,Bangalore,Morning,one,Evening,Business,,12,56476
Air_India,AI-505,Bangalore,Morning,one,Night,Business,,12,56476
Air_India,AI-808,Bangalore,Night,one,Morning,Business,,12,56476
Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Business,,12,56476
Air_India,AI-808,Bangalore,Night,one,Morning,Business,,12,56476
Air_India,AI-503,Bangalore,Evening,one,Morning,Business,,12,56476
Air_India,AI-804,Bangalore,Early_Morning,one,Night,Business,,12,56476
Air_India,AI-808,Bangalore,Night,one,Evening,Business,,12,56476
Air_India,AI-808,Bangalore,Night,one,Night,Business,,12,56476
Air_India,AI-565,Bangalore,Afternoon,two_or_more,Morning,Business,19,12,61212
Air_India,AI-565,Bangalore,Afternoon,two_or_more,Morning,Business,,12,61212
Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Business,,13,37985
Vistara,UK-866,Bangalore,Night,one,Early_Morning,Business,,13,37985
Vistara,UK-852,Bangalore,Morning,one,Night,Business,,13,37985
Vistara,UK-850,Bangalore,Evening,one,Early_Morning,Business,,13,37985
Vistara,UK-846,Bangalore,Morning,one,Night,Business,,13,37985
Vistara,UK-864,Bangalore,Evening,one,Early_Morning,Business,,13,37985
Vistara,UK-858,Bangalore,Early_Morning,one,Night,Business,,13,37985
Vistara,UK-852,Bangalore,Morning,one,Early_Morning,Business,,13,37985
Vistara,UK-866,Bangalore,Night,one,Night,Business,,13,37985
Vistara,UK-846,Bangalore,Morning,one,Early_Morning,Business,,13,37985
Vistara,UK-850,Bangalore,Evening,one,Night,Business,25,13,37985
Vistara,UK-858,Bangalore,Early_Morning,one,Early_Morning,Business,,13,37985
Vistara,UK-864,Bangalore,Evening,one,Night,Business,,13,37985
Air_India,AI-640,Bangalore,Early_Morning,one,Night,Business,,13,37929
Air_India,AI-610,Bangalore,Evening,one,Night,Business,,13,37929
Vistara,UK-866,Bangalore,Night,one,Afternoon,Business,,13,41860
Vistara,UK-850,Bangalore,Evening,one,Afternoon,Business,,13,41860
Vistara,UK-864,Bangalore,Evening,one,Afternoon,Business,,13,41860
Vistara,UK-852,Bangalore,Morning,one,Afternoon,Business,,13,41860
Vistara,UK-854,Bangalore,Evening,one,Early_Morning,Business,,13,43697
Vistara,UK-854,Bangalore,Evening,one,Night,Business,,13,43697
Air_India,AI-573,Bangalore,Afternoon,one,Night,Business,,13,44432
Air_India,AI-748,Bangalore,Late_Night,one,Night,Business,,13,44432
Vistara,UK-854,Bangalore,Evening,one,Afternoon,Business,,13,47572
Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Business,,13,56588
Vistara,UK-812,Bangalore,Morning,one,Evening,Business,,13,56588
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Business,9,13,56588
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Business,10,13,56588
Vistara,UK-812,Bangalore,Morning,one,Evening,Business,,13,56588
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Business,,13,56588
Vistara,UK-814,Bangalore,Night,one,Morning,Business,,13,56588
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Business,,13,56588
Vistara,UK-812,Bangalore,Morning,one,Night,Business,,13,56588
Vistara,UK-818,Bangalore,Evening,one,Morning,Business,14,13,56588
Vistara,UK-802,Bangalore,Evening,one,Morning,Business,,13,56588
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Business,,13,56588
Vistara,UK-814,Bangalore,Night,one,Afternoon,Business,,13,56588
Vistara,UK-820,Bangalore,Evening,one,Morning,Business,,13,56588
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Business,,13,56588
Vistara,UK-818,Bangalore,Evening,one,Afternoon,Business,,13,56588
Vistara,UK-802,Bangalore,Evening,one,Afternoon,Business,,13,56588
Vistara,UK-820,Bangalore,Evening,one,Afternoon,Business,,13,56588
Vistara,UK-814,Bangalore,Night,one,Evening,Business,,13,56588
Vistara,UK-818,Bangalore,Evening,one,Evening,Business,,13,56588
Vistara,UK-802,Bangalore,Evening,one,Evening,Business,,13,56588
Vistara,UK-820,Bangalore,Evening,one,Evening,Business,,13,56588
Air_India,AI-501,Bangalore,Afternoon,one,Evening,Business,6,13,56476
Air_India,AI-501,Bangalore,Afternoon,one,Night,Business,,13,56476
Air_India,AI-505,Bangalore,Morning,one,Evening,Business,,13,56476
Air_India,AI-505,Bangalore,Morning,one,Night,Business,,13,56476
Air_India,AI-501,Bangalore,Afternoon,one,Night,Business,,13,56476
Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Business,,13,56476
Air_India,AI-505,Bangalore,Morning,one,Night,Business,,13,56476
Air_India,AI-808,Bangalore,Night,one,Morning,Business,,13,56476
Air_India,AI-804,Bangalore,Early_Morning,one,Night,Business,,13,56476
Air_India,AI-808,Bangalore,Night,one,Morning,Business,,13,56476
Air_India,AI-503,Bangalore,Evening,one,Morning,Business,,13,56476
Air_India,AI-804,Bangalore,Early_Morning,one,Night,Business,,13,56476
Air_India,AI-503,Bangalore,Evening,one,Morning,Business,,13,56476
Air_India,AI-808,Bangalore,Night,one,Evening,Business,,13,56476
Air_India,AI-503,Bangalore,Evening,one,Evening,Business,,13,56476
Vistara,UK-814,Bangalore,Night,one,Evening,Business,,13,63163
Vistara,UK-818,Bangalore,Evening,one,Evening,Business,,13,63163
Vistara,UK-802,Bangalore,Evening,one,Evening,Business,,13,63163
Vistara,UK-820,Bangalore,Evening,one,Evening,Business,,13,63163
Vistara,UK-816,Bangalore,Morning,one,Evening,Business,,13,64025
Vistara,UK-816,Bangalore,Morning,one,Night,Business,,13,64025
Air_India,AI-516,Bangalore,Early_Morning,zero,Morning,Business,,14,12000
Vistara,UK-866,Bangalore,Night,one,Early_Morning,Business,,14,37985
Vistara,UK-852,Bangalore,Morning,one,Night,Business,,14,37985
Vistara,UK-850,Bangalore,Evening,one,Early_Morning,Business,,14,37985
Vistara,UK-846,Bangalore,Morning,one,Night,Business,,14,37985
Vistara,UK-864,Bangalore,Evening,one,Early_Morning,Business,,14,37985
Vistara,UK-854,Bangalore,Evening,one,Early_Morning,Business,,14,37985
Vistara,UK-866,Bangalore,Night,one,Afternoon,Business,,14,37985
Vistara,UK-850,Bangalore,Evening,one,Afternoon,Business,,14,37985
Vistara,UK-864,Bangalore,Evening,one,Afternoon,Business,,14,37985
Vistara,UK-854,Bangalore,Evening,one,Afternoon,Business,,14,37985
Vistara,UK-852,Bangalore,Morning,one,Early_Morning,Business,,14,37985
Vistara,UK-866,Bangalore,Night,one,Night,Business,,14,37985
Vistara,UK-846,Bangalore,Morning,one,Early_Morning,Business,,14,37985
Vistara,UK-850,Bangalore,Evening,one,Night,Business,25,14,37985
Vistara,UK-864,Bangalore,Evening,one,Night,Business,,14,37985
Vistara,UK-854,Bangalore,Evening,one,Night,Business,,14,37985
Vistara,UK-852,Bangalore,Morning,one,Afternoon,Business,,14,37985
Air_India,AI-640,Bangalore,Early_Morning,one,Night,Business,,14,37929
Vistara,UK-858,Bangalore,Early_Morning,one,Night,Business,,14,43697
Vistara,UK-858,Bangalore,Early_Morning,one,Early_Morning,Business,,14,43697
Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Business,,14,47572
Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Business,,14,56588
Vistara,UK-812,Bangalore,Morning,one,Evening,Business,,14,56588
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Business,9,14,56588
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Business,10,14,56588
Vistara,UK-816,Bangalore,Morning,one,Night,Business,,14,56588
Vistara,UK-814,Bangalore,Night,one,Morning,Business,,14,56588
Vistara,UK-812,Bangalore,Morning,one,Night,Business,,14,56588
Vistara,UK-818,Bangalore,Evening,one,Morning,Business,14,14,56588
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Business,,14,56588
Vistara,UK-814,Bangalore,Night,one,Afternoon,Business,,14,56588
Vistara,UK-820,Bangalore,Evening,one,Morning,Business,,14,56588
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Business,,14,56588
Vistara,UK-818,Bangalore,Evening,one,Afternoon,Business,,14,56588
Vistara,UK-820,Bangalore,Evening,one,Afternoon,Business,,14,56588
Vistara,UK-814,Bangalore,Night,one,Evening,Business,,14,56588
Vistara,UK-818,Bangalore,Evening,one,Evening,Business,,14,56588
Vistara,UK-814,Bangalore,Night,one,Evening,Business,,14,56588
Vistara,UK-820,Bangalore,Evening,one,Evening,Business,,14,56588
Vistara,UK-818,Bangalore,Evening,one,Evening,Business,,14,56588
Vistara,UK-820,Bangalore,Evening,one,Evening,Business,,14,56588
Air_India,AI-501,Bangalore,Afternoon,one,Evening,Business,6,14,56476
Air_India,AI-505,Bangalore,Morning,one,Evening,Business,,14,56476
Air_India,AI-501,Bangalore,Afternoon,one,Night,Business,,14,56476
Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Business,,14,56476
Air_India,AI-505,Bangalore,Morning,one,Night,Business,,14,56476
Air_India,AI-808,Bangalore,Night,one,Morning,Business,,14,56476
Air_India,AI-808,Bangalore,Night,one,Morning,Business,,14,56476
Air_India,AI-503,Bangalore,Evening,one,Morning,Business,,14,56476
Air_India,AI-804,Bangalore,Early_Morning,one,Night,Business,,14,56476
Air_India,AI-503,Bangalore,Evening,one,Morning,Business,,14,56476
Air_India,AI-808,Bangalore,Night,one,Evening,Business,,14,56476
Air_India,AI-503,Bangalore,Evening,one,Evening,Business,,14,56476
Vistara,UK-816,Bangalore,Morning,one,Evening,Business,,14,63163
Vistara,UK-812,Bangalore,Morning,one,Evening,Business,,14,63163
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Business,,14,63163
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Business,,14,63163
Vistara,UK-802,Bangalore,Evening,one,Morning,Business,,14,74480
Vistara,UK-802,Bangalore,Evening,one,Afternoon,Business,,14,74480
Vistara,UK-802,Bangalore,Evening,one,Evening,Business,,14,74480
Vistara,UK-802,Bangalore,Evening,one,Evening,Business,,14,74480
Air_India,AI-738,Bangalore,Morning,one,Afternoon,Business,,15,37432
Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Business,,15,37985
Vistara,UK-866,Bangalore,Night,one,Early_Morning,Business,,15,37985
Vistara,UK-852,Bangalore,Morning,one,Night,Business,,15,37985
Vistara,UK-850,Bangalore,Evening,one,Early_Morning,Business,,15,37985
Vistara,UK-846,Bangalore,Morning,one,Night,Business,,15,37985
Vistara,UK-864,Bangalore,Evening,one,Early_Morning,Business,,15,37985
Vistara,UK-854,Bangalore,Evening,one,Early_Morning,Business,,15,37985
Vistara,UK-858,Bangalore,Early_Morning,one,Night,Business,,15,37985
Vistara,UK-866,Bangalore,Night,one,Afternoon,Business,,15,37985
Vistara,UK-850,Bangalore,Evening,one,Afternoon,Business,,15,37985
Vistara,UK-864,Bangalore,Evening,one,Afternoon,Business,,15,37985
Vistara,UK-854,Bangalore,Evening,one,Afternoon,Business,,15,37985
Vistara,UK-852,Bangalore,Morning,one,Early_Morning,Business,,15,37985
Vistara,UK-866,Bangalore,Night,one,Night,Business,,15,37985
Vistara,UK-846,Bangalore,Morning,one,Early_Morning,Business,,15,37985
Vistara,UK-850,Bangalore,Evening,one,Night,Business,25,15,37985
Vistara,UK-858,Bangalore,Early_Morning,one,Early_Morning,Business,,15,37985
Vistara,UK-864,Bangalore,Evening,one,Night,Business,,15,37985
Vistara,UK-854,Bangalore,Evening,one,Night,Business,,15,37985
Vistara,UK-852,Bangalore,Morning,one,Afternoon,Business,,15,37985
Air_India,AI-640,Bangalore,Early_Morning,one,Night,Business,,15,37929
Air_India,AI-610,Bangalore,Evening,one,Night,Business,,15,37929
Air_India,AI-748,Bangalore,Late_Night,one,Night,Business,,15,44432
Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Business,,15,56588
Vistara,UK-812,Bangalore,Morning,one,Evening,Business,,15,56588
Vistara,UK-816,Bangalore,Morning,one,Evening,Business,,15,56588
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Business,9,15,56588
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Business,10,15,56588
Vistara,UK-812,Bangalore,Morning,one,Evening,Business,,15,56588
Vistara,UK-816,Bangalore,Morning,one,Night,Business,,15,56588
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Business,,15,56588
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Business,,15,56588
Vistara,UK-812,Bangalore,Morning,one,Night,Business,,15,56588
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Business,,15,56588
Vistara,UK-820,Bangalore,Evening,one,Morning,Business,,15,56588
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Business,,15,56588
Vistara,UK-820,Bangalore,Evening,one,Afternoon,Business,,15,56588
Vistara,UK-820,Bangalore,Evening,one,Evening,Business,,15,56588
Vistara,UK-820,Bangalore,Evening,one,Evening,Business,,15,56588
Air_India,AI-501,Bangalore,Afternoon,one,Evening,Business,6,15,56476
Air_India,AI-505,Bangalore,Morning,one,Evening,Business,,15,56476
Air_India,AI-501,Bangalore,Afternoon,one,Night,Business,,15,56476
Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Business,,15,56476
Air_India,AI-505,Bangalore,Morning,one,Night,Business,,15,56476
Air_India,AI-808,Bangalore,Night,one,Morning,Business,,15,56476
Air_India,AI-808,Bangalore,Night,one,Morning,Business,,15,56476
Air_India,AI-503,Bangalore,Evening,one,Morning,Business,,15,56476
Air_India,AI-804,Bangalore,Early_Morning,one,Night,Business,,15,56476
Air_India,AI-503,Bangalore,Evening,one,Morning,Business,,15,56476
Air_India,AI-808,Bangalore,Night,one,Evening,Business,,15,56476
Air_India,AI-503,Bangalore,Evening,one,Evening,Business,,15,56476
Vistara,UK-814,Bangalore,Night,one,Morning,Business,,15,64025
Vistara,UK-818,Bangalore,Evening,one,Morning,Business,14,15,64025
Vistara,UK-802,Bangalore,Evening,one,Morning,Business,,15,64025
Vistara,UK-814,Bangalore,Night,one,Afternoon,Business,,15,64025
Vistara,UK-818,Bangalore,Evening,one,Afternoon,Business,,15,64025
Vistara,UK-802,Bangalore,Evening,one,Afternoon,Business,,15,64025
Vistara,UK-814,Bangalore,Night,one,Evening,Business,,15,64025
Vistara,UK-818,Bangalore,Evening,one,Evening,Business,,15,64025
Vistara,UK-802,Bangalore,Evening,one,Evening,Business,,15,64025
Vistara,UK-814,Bangalore,Night,one,Evening,Business,,15,64025
Vistara,UK-818,Bangalore,Evening,one,Evening,Business,,15,64025
Vistara,UK-802,Bangalore,Evening,one,Evening,Business,,15,64025
Air_India,AI-507,Bangalore,Early_Morning,zero,Early_Morning,Business,,16,12000
Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Business,,16,37985
Vistara,UK-866,Bangalore,Night,one,Early_Morning,Business,,16,37985
Vistara,UK-852,Bangalore,Morning,one,Night,Business,,16,37985
Vistara,UK-850,Bangalore,Evening,one,Early_Morning,Business,,16,37985
Vistara,UK-846,Bangalore,Morning,one,Night,Business,,16,37985
Vistara,UK-864,Bangalore,Evening,one,Early_Morning,Business,,16,37985
Vistara,UK-854,Bangalore,Evening,one,Early_Morning,Business,,16,37985
Vistara,UK-858,Bangalore,Early_Morning,one,Night,Business,,16,37985
Vistara,UK-866,Bangalore,Night,one,Afternoon,Business,,16,37985
Vistara,UK-850,Bangalore,Evening,one,Afternoon,Business,,16,37985
Vistara,UK-864,Bangalore,Evening,one,Afternoon,Business,,16,37985
Vistara,UK-854,Bangalore,Evening,one,Afternoon,Business,,16,37985
Vistara,UK-852,Bangalore,Morning,one,Early_Morning,Business,,16,37985
Vistara,UK-866,Bangalore,Night,one,Night,Business,,16,37985
Vistara,UK-846,Bangalore,Morning,one,Early_Morning,Business,,16,37985
Vistara,UK-850,Bangalore,Evening,one,Night,Business,25,16,37985
Vistara,UK-858,Bangalore,Early_Morning,one,Early_Morning,Business,,16,37985
Vistara,UK-864,Bangalore,Evening,one,Night,Business,,16,37985
Vistara,UK-854,Bangalore,Evening,one,Night,Business,,16,37985
Vistara,UK-852,Bangalore,Morning,one,Afternoon,Business,,16,37985
Air_India,AI-640,Bangalore,Early_Morning,one,Night,Business,,16,37929
Air_India,AI-573,Bangalore,Afternoon,one,Night,Business,,16,44432
Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Business,,16,56588
Vistara,UK-812,Bangalore,Morning,one,Evening,Business,,16,56588
Vistara,UK-816,Bangalore,Morning,one,Evening,Business,,16,56588
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Business,9,16,56588
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Business,10,16,56588
Vistara,UK-812,Bangalore,Morning,one,Evening,Business,,16,56588
Vistara,UK-816,Bangalore,Morning,one,Night,Business,,16,56588
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Business,,16,56588
Vistara,UK-814,Bangalore,Night,one,Morning,Business,,16,56588
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Business,,16,56588
Vistara,UK-812,Bangalore,Morning,one,Night,Business,,16,56588
Vistara,UK-802,Bangalore,Evening,one,Morning,Business,,16,56588
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Business,,16,56588
Vistara,UK-814,Bangalore,Night,one,Afternoon,Business,,16,56588
Vistara,UK-820,Bangalore,Evening,one,Morning,Business,,16,56588
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Business,,16,56588
Vistara,UK-802,Bangalore,Evening,one,Afternoon,Business,,16,56588
Vistara,UK-820,Bangalore,Evening,one,Afternoon,Business,,16,56588
Vistara,UK-814,Bangalore,Night,one,Evening,Business,,16,56588
Vistara,UK-802,Bangalore,Evening,one,Evening,Business,,16,56588
Vistara,UK-814,Bangalore,Night,one,Evening,Business,,16,56588
Vistara,UK-820,Bangalore,Evening,one,Evening,Business,,16,56588
Vistara,UK-802,Bangalore,Evening,one,Evening,Business,,16,56588
Vistara,UK-820,Bangalore,Evening,one,Evening,Business,,16,56588
Air_India,AI-501,Bangalore,Afternoon,one,Evening,Business,6,16,56476
Air_India,AI-505,Bangalore,Morning,one,Evening,Business,,16,56476
Air_India,AI-501,Bangalore,Afternoon,one,Night,Business,,16,56476
Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Business,,16,56476
Air_India,AI-505,Bangalore,Morning,one,Night,Business,,16,56476
Air_India,AI-808,Bangalore,Night,one,Morning,Business,,16,56476
Air_India,AI-808,Bangalore,Night,one,Morning,Business,,16,56476
Air_India,AI-503,Bangalore,Evening,one,Morning,Business,,16,56476
Air_India,AI-804,Bangalore,Early_Morning,one,Night,Business,,16,56476
Air_India,AI-503,Bangalore,Evening,one,Morning,Business,,16,56476
Air_India,AI-808,Bangalore,Night,one,Evening,Business,,16,56476
Air_India,AI-503,Bangalore,Evening,one,Evening,Business,,16,56476
Vistara,UK-818,Bangalore,Evening,one,Morning,Business,14,16,64025
Vistara,UK-818,Bangalore,Evening,one,Afternoon,Business,,16,64025
Vistara,UK-818,Bangalore,Evening,one,Evening,Business,,16,64025
Vistara,UK-818,Bangalore,Evening,one,Evening,Business,,16,64025
Air_India,AI-507,Bangalore,Early_Morning,zero,Early_Morning,Business,,17,12000
Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Business,,17,37985
Vistara,UK-866,Bangalore,Night,one,Early_Morning,Business,,17,37985
Vistara,UK-852,Bangalore,Morning,one,Night,Business,,17,37985
Vistara,UK-850,Bangalore,Evening,one,Early_Morning,Business,,17,37985
Vistara,UK-864,Bangalore,Evening,one,Early_Morning,Business,,17,37985
Vistara,UK-854,Bangalore,Evening,one,Early_Morning,Business,,17,37985
Vistara,UK-858,Bangalore,Early_Morning,one,Night,Business,,17,37985
Vistara,UK-866,Bangalore,Night,one,Afternoon,Business,,17,37985
Vistara,UK-850,Bangalore,Evening,one,Afternoon,Business,,17,37985
Vistara,UK-864,Bangalore,Evening,one,Afternoon,Business,,17,37985
Vistara,UK-854,Bangalore,Evening,one,Afternoon,Business,,17,37985
Vistara,UK-852,Bangalore,Morning,one,Early_Morning,Business,,17,37985
Vistara,UK-866,Bangalore,Night,one,Night,Business,,17,37985
Vistara,UK-850,Bangalore,Evening,one,Night,Business,25,17,37985
Vistara,UK-858,Bangalore,Early_Morning,one,Early_Morning,Business,,17,37985
Vistara,UK-864,Bangalore,Evening,one,Night,Business,,17,37985
Vistara,UK-854,Bangalore,Evening,one,Night,Business,,17,37985
Vistara,UK-852,Bangalore,Morning,one,Afternoon,Business,,17,37985
Air_India,AI-610,Bangalore,Evening,one,Night,Business,,17,37929
Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Business,,17,56588
Vistara,UK-812,Bangalore,Morning,one,Evening,Business,,17,56588
Vistara,UK-816,Bangalore,Morning,one,Evening,Business,,17,56588
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Business,9,17,56588
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Business,10,17,56588
Vistara,UK-812,Bangalore,Morning,one,Evening,Business,,17,56588
Vistara,UK-816,Bangalore,Morning,one,Night,Business,,17,56588
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Business,,17,56588
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Business,,17,56588
Vistara,UK-812,Bangalore,Morning,one,Night,Business,,17,56588
Vistara,UK-818,Bangalore,Evening,one,Morning,Business,14,17,56588
Vistara,UK-802,Bangalore,Evening,one,Morning,Business,,17,56588
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Business,,17,56588
Vistara,UK-820,Bangalore,Evening,one,Morning,Business,,17,56588
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Business,,17,56588
Vistara,UK-818,Bangalore,Evening,one,Afternoon,Business,,17,56588
Vistara,UK-802,Bangalore,Evening,one,Afternoon,Business,,17,56588
Vistara,UK-820,Bangalore,Evening,one,Afternoon,Business,,17,56588
Vistara,UK-818,Bangalore,Evening,one,Evening,Business,,17,56588
Vistara,UK-802,Bangalore,Evening,one,Evening,Business,,17,56588
Vistara,UK-820,Bangalore,Evening,one,Evening,Business,,17,56588
Vistara,UK-818,Bangalore,Evening,one,Evening,Business,,17,56588
Vistara,UK-802,Bangalore,Evening,one,Evening,Business,,17,56588
Vistara,UK-820,Bangalore,Evening,one,Evening,Business,,17,56588
Air_India,AI-501,Bangalore,Afternoon,one,Evening,Business,6,17,56476
Air_India,AI-505,Bangalore,Morning,one,Evening,Business,,17,56476
Air_India,AI-501,Bangalore,Afternoon,one,Night,Business,,17,56476
Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Business,,17,56476
Air_India,AI-505,Bangalore,Morning,one,Night,Business,,17,56476
Air_India,AI-808,Bangalore,Night,one,Morning,Business,,17,56476
Air_India,AI-808,Bangalore,Night,one,Morning,Business,,17,56476
Air_India,AI-503,Bangalore,Evening,one,Morning,Business,,17,56476
Air_India,AI-804,Bangalore,Early_Morning,one,Night,Business,,17,56476
Air_India,AI-503,Bangalore,Evening,one,Morning,Business,,17,56476
Air_India,AI-808,Bangalore,Night,one,Evening,Business,,17,56476
Air_India,AI-503,Bangalore,Evening,one,Evening,Business,,17,56476
Vistara,UK-814,Bangalore,Night,one,Morning,Business,,17,64025
Vistara,UK-814,Bangalore,Night,one,Afternoon,Business,,17,64025
Vistara,UK-814,Bangalore,Night,one,Evening,Business,,17,64025
Vistara,UK-814,Bangalore,Night,one,Evening,Business,,17,64025
Air_India,AI-516,Bangalore,Early_Morning,zero,Morning,Business,,18,12000
Air_India,AI-738,Bangalore,Morning,one,Afternoon,Business,,18,37432
Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Business,,18,37985
Vistara,UK-866,Bangalore,Night,one,Early_Morning,Business,,18,37985
Vistara,UK-852,Bangalore,Morning,one,Night,Business,,18,37985
Vistara,UK-850,Bangalore,Evening,one,Early_Morning,Business,,18,37985
