airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
Air_India,AI-538,Chennai,Night,one,Morning,Business,,22,51345
Air_India,AI-440,Chennai,Early_Morning,one,Night,Business,,22,51345
Air_India,AI-539,Chennai,Evening,one,Morning,Business,,22,51345
Air_India,AI-538,Chennai,Night,one,Evening,Business,23,22,51345
Vistara,UK-838,Chennai,Night,one,Morning,Business,,22,63889
Vistara,UK-838,Chennai,Night,one,Afternoon,Business,,22,63889
Vistara,UK-838,Chennai,Night,one,Evening,Business,,22,63889
Vistara,UK-838,Chennai,Night,one,Evening,Business,,22,63889
Vistara,UK-838,Chennai,Night,one,Night,Business,,22,63889
Vistara,UK-836,Chennai,Morning,one,Night,Business,,22,66779
Air_India,AI-430,Chennai,Morning,one,Night,Business,,22,66723
Air_India,AI-440,Chennai,Early_Morning,one,Night,Business,,22,66723
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,22,69265
Vistara,UK-836,Chennai,Morning,one,Night,Business,,22,79099
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,10,22,81585
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,22,81585
Air_India,AI-766,Chennai,Morning,one,Night,Business,,23,39432
Air_India,AI-672,Chennai,Evening,one,Night,Business,,23,40593
Air_India,AI-569,Chennai,Early_Morning,one,Night,Business,,23,40593
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,23,41064
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,23,41064
Vistara,UK-822,Chennai,Morning,one,Night,Business,,23,41064
Vistara,UK-824,Chennai,Night,one,Early_Morning,Business,,23,41064
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,,23,41064
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,,23,41064
Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Business,,23,41064
Vistara,UK-822,Chennai,Morning,one,Early_Morning,Business,,23,41064
Vistara,UK-826,Chennai,Afternoon,one,Afternoon,Business,,23,41064
Vistara,UK-824,Chennai,Night,one,Night,Business,,23,41064
Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Business,,23,41064
Vistara,UK-822,Chennai,Morning,one,Afternoon,Business,,23,41064
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,23,51457
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,23,51457
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,,23,51457
Vistara,UK-836,Chennai,Morning,one,Night,Business,,23,51457
Vistara,UK-838,Chennai,Night,one,Morning,Business,,23,51457
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,13,23,51457
Vistara,UK-838,Chennai,Night,one,Afternoon,Business,,23,51457
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,16,23,51457
Vistara,UK-834,Chennai,Evening,one,Morning,Business,,23,51457
Vistara,UK-834,Chennai,Evening,one,Afternoon,Business,,23,51457
Vistara,UK-838,Chennai,Night,one,Evening,Business,,23,51457
Vistara,UK-836,Chennai,Morning,one,Morning,Business,,23,51457
Vistara,UK-836,Chennai,Morning,one,Afternoon,Business,,23,51457
Vistara,UK-838,Chennai,Night,one,Night,Business,,23,51457
Vistara,UK-832,Chennai,Early_Morning,one,Morning,Business,,23,51457
Vistara,UK-834,Chennai,Evening,one,Evening,Business,,23,51457
Air_India,AI-539,Chennai,Evening,one,Night,Business,,23,51345
Air_India,AI-430,Chennai,Morning,one,Evening,Business,,23,51345
Air_India,AI-440,Chennai,Early_Morning,one,Evening,Business,,23,51345
Air_India,AI-430,Chennai,Morning,one,Night,Business,,23,51345
Air_India,AI-538,Chennai,Night,one,Morning,Business,,23,51345
Air_India,AI-538,Chennai,Night,one,Morning,Business,,23,51345
Air_India,AI-440,Chennai,Early_Morning,one,Night,Business,,23,51345
Air_India,AI-539,Chennai,Evening,one,Morning,Business,,23,51345
Air_India,AI-538,Chennai,Night,one,Evening,Business,23,23,51345
Vistara,UK-838,Chennai,Night,one,Evening,Business,,23,58032
Vistara,UK-834,Chennai,Evening,one,Evening,Business,,23,58032
Vistara,UK-836,Chennai,Morning,one,Night,Business,,23,66779
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,23,69265
Vistara,UK-836,Chennai,Morning,one,Night,Business,,23,79099
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,10,23,81585
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,23,89537
Air_India,AI-766,Chennai,Morning,one,Night,Business,13,24,39432
Air_India,AI-672,Chennai,Afternoon,one,Night,Business,,24,40593
Air_India,AI-569,Chennai,Early_Morning,one,Night,Business,,24,40593
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,24,41064
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,24,41064
Vistara,UK-822,Chennai,Morning,one,Night,Business,,24,41064
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,,24,41064
Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Business,,24,41064
Vistara,UK-822,Chennai,Morning,one,Early_Morning,Business,,24,41064
Vistara,UK-826,Chennai,Afternoon,one,Afternoon,Business,,24,41064
Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Business,,24,41064
Vistara,UK-822,Chennai,Morning,one,Afternoon,Business,,24,41064
Vistara,UK-838,Chennai,Night,one,Morning,Business,,24,51457
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,13,24,51457
Vistara,UK-838,Chennai,Night,one,Afternoon,Business,,24,51457
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,16,24,51457
Vistara,UK-838,Chennai,Night,one,Evening,Business,,24,51457
Vistara,UK-838,Chennai,Night,one,Evening,Business,,24,51457
Vistara,UK-838,Chennai,Night,one,Night,Business,,24,51457
Vistara,UK-832,Chennai,Early_Morning,one,Morning,Business,,24,51457
Air_India,AI-539,Chennai,Evening,one,Night,Business,,24,51345
Air_India,AI-430,Chennai,Morning,one,Evening,Business,,24,51345
Air_India,AI-440,Chennai,Early_Morning,one,Evening,Business,,24,51345
Air_India,AI-430,Chennai,Morning,one,Night,Business,,24,51345
Air_India,AI-538,Chennai,Night,one,Morning,Business,,24,51345
Air_India,AI-538,Chennai,Night,one,Morning,Business,,24,51345
Air_India,AI-440,Chennai,Early_Morning,one,Night,Business,,24,51345
Air_India,AI-539,Chennai,Evening,one,Morning,Business,,24,51345
Air_India,AI-539,Chennai,Evening,one,Morning,Business,,24,51345
Air_India,AI-538,Chennai,Night,one,Evening,Business,23,24,51345
Vistara,UK-824,Chennai,Night,one,Early_Morning,Business,,24,54089
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,,24,54089
Vistara,UK-824,Chennai,Night,one,Night,Business,,24,54089
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,,24,58032
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,24,63889
Vistara,UK-836,Chennai,Morning,one,Night,Business,,24,63889
Vistara,UK-834,Chennai,Evening,one,Morning,Business,,24,63889
Vistara,UK-834,Chennai,Evening,one,Afternoon,Business,,24,63889
Vistara,UK-836,Chennai,Morning,one,Morning,Business,,24,63889
Vistara,UK-834,Chennai,Evening,one,Evening,Business,,24,63889
Vistara,UK-836,Chennai,Morning,one,Afternoon,Business,,24,63889
Vistara,UK-834,Chennai,Evening,one,Evening,Business,,24,63889
Air_India,AI-430,Chennai,Morning,one,Night,Business,,24,66723
Air_India,AI-440,Chennai,Early_Morning,one,Night,Business,,24,66723
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,24,69265
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,24,70464
Vistara,UK-836,Chennai,Morning,one,Night,Business,,24,79211
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,24,81585
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,10,24,88160
Vistara,UK-836,Chennai,Morning,one,Night,Business,,24,91531
Air_India,AI-766,Chennai,Early_Morning,one,Night,Business,,25,39432
Air_India,AI-672,Chennai,Afternoon,one,Night,Business,,25,40593
Air_India,AI-672,Chennai,Afternoon,one,Early_Morning,Business,,25,40593
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,25,41064
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,25,41064
Vistara,UK-822,Chennai,Morning,one,Night,Business,,25,41064
Vistara,UK-824,Chennai,Night,one,Early_Morning,Business,,25,41064
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,,25,41064
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,,25,41064
Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Business,,25,41064
Vistara,UK-822,Chennai,Morning,one,Early_Morning,Business,,25,41064
Vistara,UK-826,Chennai,Afternoon,one,Afternoon,Business,,25,41064
Vistara,UK-824,Chennai,Night,one,Night,Business,,25,41064
Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Business,,25,41064
Vistara,UK-822,Chennai,Morning,one,Afternoon,Business,,25,41064
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,25,51457
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,25,51457
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,,25,51457
Vistara,UK-836,Chennai,Morning,one,Night,Business,,25,51457
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,13,25,51457
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,16,25,51457
Vistara,UK-834,Chennai,Evening,one,Morning,Business,,25,51457
Vistara,UK-834,Chennai,Evening,one,Afternoon,Business,,25,51457
Vistara,UK-836,Chennai,Morning,one,Morning,Business,,25,51457
Vistara,UK-834,Chennai,Evening,one,Evening,Business,,25,51457
Vistara,UK-836,Chennai,Morning,one,Afternoon,Business,,25,51457
Vistara,UK-832,Chennai,Early_Morning,one,Morning,Business,,25,51457
Vistara,UK-834,Chennai,Evening,one,Evening,Business,,25,51457
Air_India,AI-539,Chennai,Evening,one,Night,Business,,25,51345
Air_India,AI-430,Chennai,Morning,one,Evening,Business,,25,51345
Air_India,AI-440,Chennai,Early_Morning,one,Evening,Business,,25,51345
Air_India,AI-430,Chennai,Morning,one,Night,Business,,25,51345
Air_India,AI-538,Chennai,Night,one,Morning,Business,,25,51345
Air_India,AI-538,Chennai,Night,one,Morning,Business,,25,51345
Air_India,AI-440,Chennai,Early_Morning,one,Night,Business,,25,51345
Air_India,AI-539,Chennai,Evening,one,Morning,Business,,25,51345
Air_India,AI-538,Chennai,Night,one,Evening,Business,23,25,51345
Vistara,UK-838,Chennai,Night,one,Morning,Business,,25,63889
Vistara,UK-838,Chennai,Night,one,Afternoon,Business,,25,63889
Vistara,UK-838,Chennai,Night,one,Evening,Business,,25,63889
Vistara,UK-838,Chennai,Night,one,Evening,Business,,25,63889
Vistara,UK-838,Chennai,Night,one,Night,Business,,25,63889
Vistara,UK-836,Chennai,Morning,one,Night,Business,,25,66779
Air_India,AI-430,Chennai,Morning,one,Night,Business,,25,66723
Air_India,AI-440,Chennai,Early_Morning,one,Night,Business,,25,66723
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,25,69265
Vistara,UK-836,Chennai,Morning,one,Night,Business,,25,79099
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,10,25,89537
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,25,89537
Air_India,AI-766,Chennai,Morning,one,Night,Business,,26,39432
Air_India,AI-672,Chennai,Evening,one,Night,Business,,26,40593
Air_India,AI-569,Chennai,Early_Morning,one,Night,Business,,26,40593
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,26,41064
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,26,41064
Vistara,UK-822,Chennai,Morning,one,Night,Business,,26,41064
Vistara,UK-824,Chennai,Night,one,Early_Morning,Business,,26,41064
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,,26,41064
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,,26,41064
Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Business,,26,41064
Vistara,UK-822,Chennai,Morning,one,Early_Morning,Business,,26,41064
Vistara,UK-826,Chennai,Afternoon,one,Afternoon,Business,,26,41064
Vistara,UK-824,Chennai,Night,one,Night,Business,,26,41064
Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Business,,26,41064
Vistara,UK-822,Chennai,Morning,one,Afternoon,Business,,26,41064
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,26,51457
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,26,51457
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,,26,51457
Vistara,UK-836,Chennai,Morning,one,Night,Business,,26,51457
Vistara,UK-838,Chennai,Night,one,Morning,Business,,26,51457
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,13,26,51457
Vistara,UK-838,Chennai,Night,one,Afternoon,Business,,26,51457
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,16,26,51457
Vistara,UK-834,Chennai,Evening,one,Morning,Business,,26,51457
Vistara,UK-834,Chennai,Evening,one,Afternoon,Business,,26,51457
Vistara,UK-838,Chennai,Night,one,Evening,Business,,26,51457
Vistara,UK-836,Chennai,Morning,one,Morning,Business,,26,51457
Vistara,UK-834,Chennai,Evening,one,Evening,Business,,26,51457
Vistara,UK-836,Chennai,Morning,one,Afternoon,Business,,26,51457
Vistara,UK-838,Chennai,Night,one,Night,Business,,26,51457
Vistara,UK-832,Chennai,Early_Morning,one,Morning,Business,,26,51457
Air_India,AI-539,Chennai,Evening,one,Night,Business,,26,51345
Air_India,AI-430,Chennai,Morning,one,Evening,Business,,26,51345
Air_India,AI-440,Chennai,Early_Morning,one,Evening,Business,,26,51345
Air_India,AI-430,Chennai,Morning,one,Night,Business,,26,51345
Air_India,AI-538,Chennai,Night,one,Morning,Business,,26,51345
Air_India,AI-538,Chennai,Night,one,Morning,Business,,26,51345
Air_India,AI-440,Chennai,Early_Morning,one,Night,Business,,26,51345
Air_India,AI-539,Chennai,Evening,one,Morning,Business,,26,51345
Air_India,AI-538,Chennai,Night,one,Evening,Business,23,26,51345
Air_India,AI-538,Chennai,Night,one,Night,Business,,26,51345
Vistara,UK-838,Chennai,Night,one,Evening,Business,,26,58032
Vistara,UK-834,Chennai,Evening,one,Evening,Business,,26,58032
Vistara,UK-836,Chennai,Morning,one,Night,Business,,26,66779
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,26,77217
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,10,26,81585
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,26,81585
Vistara,UK-836,Chennai,Morning,one,Night,Business,,26,87051
Air_India,AI-766,Chennai,Morning,one,Night,Business,13,27,39432
Air_India,AI-672,Chennai,Afternoon,one,Night,Business,,27,40593
Air_India,AI-569,Chennai,Early_Morning,one,Night,Business,,27,40593
Air_India,AI-672,Chennai,Afternoon,one,Early_Morning,Business,,27,40593
Air_India,AI-569,Chennai,Early_Morning,one,Early_Morning,Business,,27,40593
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,27,41064
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,27,41064
Vistara,UK-822,Chennai,Morning,one,Night,Business,,27,41064
Vistara,UK-824,Chennai,Night,one,Early_Morning,Business,,27,41064
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,,27,41064
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,,27,41064
Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Business,,27,41064
Vistara,UK-822,Chennai,Morning,one,Early_Morning,Business,,27,41064
Vistara,UK-826,Chennai,Afternoon,one,Afternoon,Business,,27,41064
Vistara,UK-824,Chennai,Night,one,Night,Business,,27,41064
Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Business,,27,41064
Vistara,UK-822,Chennai,Morning,one,Afternoon,Business,,27,41064
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,27,51457
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,,27,51457
Vistara,UK-836,Chennai,Morning,one,Night,Business,,27,51457
Vistara,UK-838,Chennai,Night,one,Morning,Business,,27,51457
Vistara,UK-838,Chennai,Night,one,Afternoon,Business,,27,51457
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,16,27,51457
Vistara,UK-838,Chennai,Night,one,Evening,Business,,27,51457
Vistara,UK-838,Chennai,Night,one,Evening,Business,,27,51457
Vistara,UK-836,Chennai,Morning,one,Morning,Business,,27,51457
Vistara,UK-836,Chennai,Morning,one,Afternoon,Business,,27,51457
Vistara,UK-838,Chennai,Night,one,Night,Business,,27,51457
Vistara,UK-832,Chennai,Early_Morning,one,Morning,Business,,27,51457
Air_India,AI-539,Chennai,Evening,one,Night,Business,,27,51345
Air_India,AI-430,Chennai,Morning,one,Evening,Business,,27,51345
Air_India,AI-430,Chennai,Morning,one,Night,Business,,27,51345
Air_India,AI-440,Chennai,Early_Morning,one,Evening,Business,,27,51345
Air_India,AI-430,Chennai,Morning,one,Night,Business,,27,51345
Air_India,AI-538,Chennai,Night,one,Morning,Business,,27,51345
Air_India,AI-440,Chennai,Early_Morning,one,Night,Business,,27,51345
Air_India,AI-538,Chennai,Night,one,Morning,Business,,27,51345
Air_India,AI-440,Chennai,Early_Morning,one,Night,Business,,27,51345
Air_India,AI-539,Chennai,Evening,one,Morning,Business,,27,51345
Air_India,AI-538,Chennai,Night,one,Evening,Business,23,27,51345
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,27,58032
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,13,27,58032
Vistara,UK-834,Chennai,Evening,one,Morning,Business,,27,63889
Vistara,UK-834,Chennai,Evening,one,Afternoon,Business,,27,63889
Vistara,UK-834,Chennai,Evening,one,Evening,Business,,27,63889
Vistara,UK-834,Chennai,Evening,one,Evening,Business,,27,63889
Vistara,UK-836,Chennai,Morning,one,Night,Business,,27,66779
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,27,75840
Vistara,UK-836,Chennai,Morning,one,Night,Business,,27,79099
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,10,27,81585
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,27,88160
Air_India,AI-766,Chennai,Morning,one,Night,Business,,28,39432
Air_India,AI-672,Chennai,Afternoon,one,Night,Business,,28,40593
Air_India,AI-569,Chennai,Early_Morning,one,Night,Business,,28,40593
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,28,41064
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,28,41064
Vistara,UK-822,Chennai,Morning,one,Night,Business,,28,41064
Vistara,UK-824,Chennai,Night,one,Early_Morning,Business,,28,41064
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,,28,41064
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,,28,41064
Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Business,,28,41064
Vistara,UK-822,Chennai,Morning,one,Early_Morning,Business,,28,41064
Vistara,UK-826,Chennai,Afternoon,one,Afternoon,Business,,28,41064
Vistara,UK-824,Chennai,Night,one,Night,Business,,28,41064
Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Business,,28,41064
Vistara,UK-822,Chennai,Morning,one,Afternoon,Business,,28,41064
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,28,51457
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,28,51457
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,,28,51457
Vistara,UK-836,Chennai,Morning,one,Night,Business,,28,51457
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,13,28,51457
Vistara,UK-838,Chennai,Night,one,Afternoon,Business,,28,51457
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,16,28,51457
Vistara,UK-838,Chennai,Night,one,Evening,Business,,28,51457
Vistara,UK-838,Chennai,Night,one,Evening,Business,,28,51457
Vistara,UK-836,Chennai,Morning,one,Afternoon,Business,,28,51457
Vistara,UK-838,Chennai,Night,one,Night,Business,,28,51457
Air_India,AI-539,Chennai,Evening,one,Night,Business,,28,51345
Air_India,AI-430,Chennai,Morning,one,Evening,Business,,28,51345
Air_India,AI-440,Chennai,Early_Morning,one,Evening,Business,,28,51345
Air_India,AI-430,Chennai,Morning,one,Night,Business,,28,51345
Air_India,AI-538,Chennai,Night,one,Morning,Business,,28,51345
Air_India,AI-538,Chennai,Night,one,Morning,Business,,28,51345
Air_India,AI-440,Chennai,Early_Morning,one,Night,Business,,28,51345
Air_India,AI-539,Chennai,Evening,one,Morning,Business,,28,51345
Air_India,AI-538,Chennai,Night,one,Evening,Business,23,28,51345
Vistara,UK-838,Chennai,Night,one,Morning,Business,,28,58032
Vistara,UK-836,Chennai,Morning,one,Morning,Business,,28,58032
Vistara,UK-832,Chennai,Early_Morning,one,Morning,Business,,28,58032
Vistara,UK-834,Chennai,Evening,one,Afternoon,Business,,28,63889
Vistara,UK-834,Chennai,Evening,one,Evening,Business,,28,63889
Vistara,UK-834,Chennai,Evening,one,Evening,Business,,28,63889
Vistara,UK-836,Chennai,Morning,one,Night,Business,,28,66779
Air_India,AI-672,Chennai,Afternoon,one,Night,Business,,28,68739
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,28,69265
Vistara,UK-834,Chennai,Evening,one,Morning,Business,,28,70464
Vistara,UK-836,Chennai,Morning,one,Night,Business,,28,79099
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,10,28,81585
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,28,81585
Air_India,AI-766,Chennai,Early_Morning,one,Night,Business,,29,39432
Air_India,AI-672,Chennai,Afternoon,one,Night,Business,,29,40593
Air_India,AI-672,Chennai,Afternoon,one,Early_Morning,Business,,29,40593
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,29,41064
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,29,41064
Vistara,UK-822,Chennai,Morning,one,Night,Business,,29,41064
Vistara,UK-824,Chennai,Night,one,Early_Morning,Business,,29,41064
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,,29,41064
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,,29,41064
Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Business,,29,41064
Vistara,UK-822,Chennai,Morning,one,Early_Morning,Business,,29,41064
Vistara,UK-826,Chennai,Afternoon,one,Afternoon,Business,,29,41064
Vistara,UK-824,Chennai,Night,one,Night,Business,,29,41064
Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Business,,29,41064
Vistara,UK-822,Chennai,Morning,one,Afternoon,Business,,29,41064
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,29,51457
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,29,51457
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,,29,51457
Vistara,UK-836,Chennai,Morning,one,Night,Business,,29,51457
Vistara,UK-838,Chennai,Night,one,Morning,Business,,29,51457
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,13,29,51457
Vistara,UK-838,Chennai,Night,one,Afternoon,Business,,29,51457
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,16,29,51457
Vistara,UK-834,Chennai,Evening,one,Morning,Business,,29,51457
Vistara,UK-834,Chennai,Evening,one,Afternoon,Business,,29,51457
Vistara,UK-838,Chennai,Night,one,Evening,Business,,29,51457
Vistara,UK-838,Chennai,Night,one,Evening,Business,,29,51457
Vistara,UK-836,Chennai,Morning,one,Morning,Business,,29,51457
Vistara,UK-834,Chennai,Evening,one,Evening,Business,,29,51457
Vistara,UK-836,Chennai,Morning,one,Afternoon,Business,,29,51457
Vistara,UK-838,Chennai,Night,one,Night,Business,,29,51457
Vistara,UK-832,Chennai,Early_Morning,one,Morning,Business,,29,51457
Vistara,UK-834,Chennai,Evening,one,Evening,Business,,29,51457
Air_India,AI-539,Chennai,Evening,one,Night,Business,,29,51345
Air_India,AI-430,Chennai,Morning,one,Evening,Business,,29,51345
Air_India,AI-440,Chennai,Early_Morning,one,Evening,Business,,29,51345
Air_India,AI-430,Chennai,Morning,one,Night,Business,,29,51345
Air_India,AI-538,Chennai,Night,one,Morning,Business,,29,51345
Air_India,AI-538,Chennai,Night,one,Morning,Business,,29,51345
Air_India,AI-440,Chennai,Early_Morning,one,Night,Business,,29,51345
Air_India,AI-539,Chennai,Evening,one,Morning,Business,,29,51345
Air_India,AI-538,Chennai,Night,one,Evening,Business,23,29,51345
Vistara,UK-836,Chennai,Morning,one,Night,Business,,29,66779
Air_India,AI-430,Chennai,Morning,one,Night,Business,,29,66723
Air_India,AI-440,Chennai,Early_Morning,one,Night,Business,,29,66723
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,29,69265
Vistara,UK-836,Chennai,Morning,one,Night,Business,,29,79099
Vistara,UK-828,Chennai,Early_Morning,one,Evening,Business,10,29,81585
Vistara,UK-822,Chennai,Morning,one,Evening,Business,,29,81585
Air_India,AI-766,Chennai,Morning,one,Night,Business,,30,39432
Air_India,AI-672,Chennai,Evening,one,Night,Business,,30,40593
Air_India,AI-569,Chennai,Early_Morning,one,Night,Business,,30,40593
Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Business,,30,41064
Vistara,UK-826,Chennai,Afternoon,one,Night,Business,,30,41064
Vistara,UK-822,Chennai,Morning,one,Night,Business,,30,41064
Vistara,UK-824,Chennai,Night,one,Early_Morning,Business,,30,41064
Vistara,UK-828,Chennai,Early_Morning,one,Night,Business,,30,41064
Vistara,UK-824,Chennai,Night,one,Afternoon,Business,,30,41064
Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Business,,30,41064
Vistara,UK-822,Chennai,Morning,one,Early_Morning,Business,,30,41064
Vistara,UK-826,Chennai,Afternoon,one,Afternoon,Business,,30,41064
Vistara,UK-824,Chennai,Night,one,Night,Business,,30,41064
Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Business,,30,41064
Vistara,UK-822,Chennai,Morning,one,Afternoon,Business,,30,41064
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,30,51457
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,30,51457
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,,30,51457
Vistara,UK-836,Chennai,Morning,one,Night,Business,,30,51457
Vistara,UK-838,Chennai,Night,one,Morning,Business,,30,51457
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,13,30,51457
Vistara,UK-838,Chennai,Night,one,Afternoon,Business,,30,51457
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,16,30,51457
Vistara,UK-834,Chennai,Evening,one,Morning,Business,,30,51457
Vistara,UK-834,Chennai,Evening,one,Afternoon,Business,,30,51457
Vistara,UK-838,Chennai,Night,one,Evening,Business,,30,51457
Vistara,UK-836,Chennai,Morning,one,Morning,Business,,30,51457
Vistara,UK-834,Chennai,Evening,one,Evening,Business,,30,51457
Vistara,UK-836,Chennai,Morning,one,Afternoon,Business,,30,51457
Vistara,UK-838,Chennai,Night,one,Night,Business,,30,51457
Vistara,UK-832,Chennai,Early_Morning,one,Morning,Business,,30,51457
Air_India,AI-539,Chennai,Evening,one,Night,Business,,30,51345
Air_India,AI-440,Chennai,Early_Morning,one,Evening,Business,,30,51345
Air_India,AI-538,Chennai,Night,one,Morning,Business,,30,51345
Air_India,AI-538,Chennai,Night,one,Morning,Business,,30,51345
Air_India,AI-440,Chennai,Early_Morning,one,Night,Business,,30,51345
Air_India,AI-539,Chennai,Evening,one,Morning,Business,,30,51345
Air_India,AI-538,Chennai,Night,one,Evening,Business,23,30,51345
Vistara,UK-838,Chennai,Night,one,Evening,Business,,30,58032
Vistara,UK-834,Chennai,Evening,one,Evening,Business,,30,58032
Air_India,AI-430,Chennai,Morning,one,Evening,Business,,30,63441
