airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
Vistara,UK-940,Mumbai,Evening,one,Morning,Business,,34,69168
Vistara,UK-930,Mumbai,Early_Morning,one,Night,Business,,34,69168
Vistara,UK-930,Mumbai,Early_Morning,one,Night,Business,,34,69168
Vistara,UK-940,Mumbai,Evening,one,Morning,Business,,34,69168
Vistara,UK-910,Mumbai,Evening,one,Night,Business,,34,70400
Vistara,UK-910,Mumbai,Evening,one,Morning,Business,,34,70400
Vistara,UK-944,Mumbai,Afternoon,one,Night,Business,8,34,74880
Vistara,UK-944,Mumbai,Afternoon,one,Night,Business,,34,74880
Vistara,UK-996,Mumbai,Evening,one,Morning,Business,,34,77120
Vistara,UK-996,Mumbai,Evening,one,Morning,Business,,34,77120
Vistara,UK-863,Mumbai,Morning,zero,Morning,Business,,35,20684
Vistara,UK-853,Mumbai,Afternoon,zero,Evening,Business,,35,20684
Vistara,UK-849,Mumbai,Evening,zero,Evening,Business,,35,20684
Vistara,UK-865,Mumbai,Evening,zero,Night,Business,,35,20684
Vistara,UK-845,Mumbai,Early_Morning,zero,Early_Morning,Business,,35,20684
Vistara,UK-851,Mumbai,Early_Morning,zero,Morning,Business,,35,20684
Vistara,UK-857,Mumbai,Night,zero,Night,Business,,35,20684
Air_India,AI-639,Mumbai,Morning,zero,Morning,Business,,35,20684
Air_India,AI-615,Mumbai,Early_Morning,one,Morning,Business,5,35,29094
Vistara,UK-841,Mumbai,Morning,one,Afternoon,Business,,35,39766
Air_India,AI-611,Mumbai,Morning,one,Afternoon,Business,,35,42546
Air_India,AI-673,Mumbai,Early_Morning,one,Evening,Business,,35,44787
Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Business,,35,48213
Vistara,UK-954,Mumbai,Early_Morning,one,Morning,Business,,35,54608
Vistara,UK-958,Mumbai,Afternoon,one,Evening,Business,,35,54608
Vistara,UK-958,Mumbai,Afternoon,one,Night,Business,8,35,54608
Vistara,UK-958,Mumbai,Afternoon,one,Night,Business,,35,54608
Vistara,UK-958,Mumbai,Afternoon,one,Night,Business,,35,54608
Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Business,11,35,54608
Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Business,,35,54608
Vistara,UK-954,Mumbai,Early_Morning,one,Night,Business,,35,54608
Vistara,UK-954,Mumbai,Early_Morning,one,Night,Business,,35,54608
Air_India,AI-809,Mumbai,Morning,one,Evening,Business,,35,54608
Air_India,AI-687,Mumbai,Afternoon,one,Late_Night,Business,,35,54608
Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Business,,35,54608
Air_India,AI-442,Mumbai,Afternoon,one,Late_Night,Business,,35,54608
Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Business,,35,54608
Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Business,,35,54608
Air_India,AI-809,Mumbai,Morning,one,Night,Business,,35,54608
Air_India,AI-867,Mumbai,Night,one,Morning,Business,,35,54608
Air_India,AI-806,Mumbai,Early_Morning,one,Night,Business,,35,54608
Air_India,AI-635,Mumbai,Early_Morning,one,Night,Business,13,35,54608
Air_India,AI-864,Mumbai,Early_Morning,one,Night,Business,,35,54608
Air_India,AI-888,Mumbai,Evening,one,Morning,Business,,35,54608
Air_India,AI-809,Mumbai,Morning,one,Late_Night,Business,,35,54608
Air_India,AI-660,Mumbai,Evening,one,Morning,Business,,35,54608
Air_India,AI-867,Mumbai,Night,one,Afternoon,Business,15,35,54608
Air_India,AI-806,Mumbai,Early_Morning,one,Late_Night,Business,,35,54608
Air_India,AI-687,Mumbai,Afternoon,one,Morning,Business,,35,54608
Air_India,AI-635,Mumbai,Early_Morning,one,Late_Night,Business,,35,54608
Air_India,AI-442,Mumbai,Afternoon,one,Morning,Business,,35,54608
Air_India,AI-888,Mumbai,Evening,one,Afternoon,Business,,35,54608
Air_India,AI-660,Mumbai,Evening,one,Afternoon,Business,,35,54608
Air_India,AI-867,Mumbai,Night,one,Evening,Business,,35,54608
Air_India,AI-888,Mumbai,Evening,one,Evening,Business,,35,54608
Air_India,AI-660,Mumbai,Evening,one,Evening,Business,,35,54608
Air_India,AI-867,Mumbai,Night,one,Night,Business,,35,54608
Air_India,AI-888,Mumbai,Evening,one,Night,Business,,35,54608
Air_India,AI-660,Mumbai,Evening,one,Night,Business,,35,54608
Air_India,AI-673,Mumbai,Early_Morning,one,Late_Night,Business,,35,55982
Vistara,UK-651,Mumbai,Evening,one,Evening,Business,,35,61844
Vistara,UK-910,Mumbai,Evening,one,Night,Business,,35,62448
Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Business,,35,62448
Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Business,,35,62448
Vistara,UK-928,Mumbai,Early_Morning,one,Night,Business,,35,62448
Vistara,UK-910,Mumbai,Evening,one,Morning,Business,,35,62448
Vistara,UK-928,Mumbai,Early_Morning,one,Night,Business,,35,62448
Vistara,UK-994,Mumbai,Morning,one,Evening,Business,,35,66928
Vistara,UK-960,Mumbai,Morning,one,Evening,Business,,35,66928
Vistara,UK-902,Mumbai,Afternoon,one,Night,Business,,35,66928
Vistara,UK-902,Mumbai,Afternoon,one,Night,Business,,35,66928
Vistara,UK-944,Mumbai,Afternoon,one,Night,Business,8,35,66928
Vistara,UK-994,Mumbai,Morning,one,Evening,Business,,35,66928
Vistara,UK-960,Mumbai,Morning,one,Night,Business,,35,66928
Vistara,UK-944,Mumbai,Afternoon,one,Night,Business,,35,66928
Vistara,UK-994,Mumbai,Morning,one,Night,Business,10,35,66928
Vistara,UK-960,Mumbai,Morning,one,Night,Business,,35,66928
Vistara,UK-960,Mumbai,Morning,one,Night,Business,,35,66928
Vistara,UK-988,Mumbai,Night,one,Morning,Business,,35,66928
Vistara,UK-994,Mumbai,Morning,one,Night,Business,,35,66928
Vistara,UK-994,Mumbai,Morning,one,Night,Business,,35,66928
Vistara,UK-988,Mumbai,Night,one,Morning,Business,,35,66928
Vistara,UK-988,Mumbai,Night,one,Morning,Business,,35,66928
Vistara,UK-902,Mumbai,Afternoon,one,Morning,Business,,35,66928
Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Business,,35,69168
Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Business,,35,69168
Vistara,UK-930,Mumbai,Early_Morning,one,Night,Business,,35,69168
Vistara,UK-940,Mumbai,Evening,one,Morning,Business,,35,69168
Vistara,UK-996,Mumbai,Evening,one,Morning,Business,,35,69168
Vistara,UK-940,Mumbai,Evening,one,Morning,Business,,35,69168
Vistara,UK-930,Mumbai,Early_Morning,one,Night,Business,,35,69168
Vistara,UK-930,Mumbai,Early_Morning,one,Night,Business,,35,69168
Vistara,UK-940,Mumbai,Evening,one,Morning,Business,,35,69168
Vistara,UK-996,Mumbai,Evening,one,Morning,Business,,35,69168
Vistara,UK-970,Mumbai,Morning,one,Evening,Business,,35,77120
Vistara,UK-970,Mumbai,Morning,one,Evening,Business,,35,77120
Vistara,UK-970,Mumbai,Morning,one,Night,Business,,35,77120
Vistara,UK-970,Mumbai,Morning,one,Night,Business,,35,77120
Vistara,UK-970,Mumbai,Morning,one,Night,Business,,35,77120
Vistara,UK-863,Mumbai,Morning,zero,Morning,Business,,36,20684
Vistara,UK-853,Mumbai,Afternoon,zero,Evening,Business,,36,20684
Vistara,UK-849,Mumbai,Evening,zero,Evening,Business,,36,20684
Vistara,UK-865,Mumbai,Evening,zero,Night,Business,,36,20684
Vistara,UK-845,Mumbai,Early_Morning,zero,Early_Morning,Business,,36,20684
Vistara,UK-851,Mumbai,Early_Morning,zero,Morning,Business,,36,20684
Vistara,UK-857,Mumbai,Night,zero,Night,Business,,36,20684
Air_India,AI-639,Mumbai,Morning,zero,Morning,Business,,36,20684
Air_India,AI-607,Mumbai,Evening,zero,Evening,Business,,36,20684
Air_India,AI-619,Mumbai,Night,one,Afternoon,Business,,36,29094
Vistara,UK-841,Mumbai,Morning,one,Afternoon,Business,,36,39766
Air_India,AI-669,Mumbai,Morning,one,Afternoon,Business,,36,39547
Air_India,AI-625,Mumbai,Morning,one,Evening,Business,,36,44571
Air_India,AI-673,Mumbai,Early_Morning,one,Evening,Business,,36,44787
Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Business,,36,48213
Vistara,UK-651,Mumbai,Evening,one,Evening,Business,,36,48213
Vistara,UK-954,Mumbai,Early_Morning,one,Morning,Business,,36,54608
Vistara,UK-958,Mumbai,Afternoon,one,Evening,Business,,36,54608
Vistara,UK-958,Mumbai,Afternoon,one,Night,Business,8,36,54608
Vistara,UK-986,Mumbai,Night,one,Morning,Business,,36,54608
Vistara,UK-958,Mumbai,Afternoon,one,Night,Business,,36,54608
Vistara,UK-958,Mumbai,Afternoon,one,Night,Business,,36,54608
Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Business,11,36,54608
Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Business,,36,54608
Vistara,UK-954,Mumbai,Early_Morning,one,Night,Business,,36,54608
Vistara,UK-954,Mumbai,Early_Morning,one,Night,Business,,36,54608
Air_India,AI-809,Mumbai,Morning,one,Evening,Business,,36,54608
Air_India,AI-687,Mumbai,Afternoon,one,Late_Night,Business,,36,54608
Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Business,,36,54608
Air_India,AI-442,Mumbai,Afternoon,one,Late_Night,Business,,36,54608
Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Business,,36,54608
Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Business,,36,54608
Air_India,AI-809,Mumbai,Morning,one,Night,Business,,36,54608
Air_India,AI-867,Mumbai,Night,one,Morning,Business,,36,54608
Air_India,AI-806,Mumbai,Early_Morning,one,Night,Business,,36,54608
Air_India,AI-635,Mumbai,Early_Morning,one,Night,Business,13,36,54608
Air_India,AI-864,Mumbai,Early_Morning,one,Night,Business,,36,54608
Air_India,AI-888,Mumbai,Evening,one,Morning,Business,,36,54608
Air_India,AI-809,Mumbai,Morning,one,Late_Night,Business,,36,54608
Air_India,AI-660,Mumbai,Evening,one,Morning,Business,,36,54608
Air_India,AI-867,Mumbai,Night,one,Afternoon,Business,15,36,54608
Air_India,AI-806,Mumbai,Early_Morning,one,Late_Night,Business,,36,54608
Air_India,AI-687,Mumbai,Afternoon,one,Morning,Business,,36,54608
Air_India,AI-635,Mumbai,Early_Morning,one,Late_Night,Business,,36,54608
Air_India,AI-442,Mumbai,Afternoon,one,Morning,Business,,36,54608
Air_India,AI-888,Mumbai,Evening,one,Afternoon,Business,,36,54608
Air_India,AI-660,Mumbai,Evening,one,Afternoon,Business,,36,54608
Air_India,AI-867,Mumbai,Night,one,Evening,Business,,36,54608
Air_India,AI-888,Mumbai,Evening,one,Evening,Business,,36,54608
Air_India,AI-660,Mumbai,Evening,one,Evening,Business,,36,54608
Air_India,AI-867,Mumbai,Night,one,Night,Business,,36,54608
Air_India,AI-888,Mumbai,Evening,one,Night,Business,,36,54608
Air_India,AI-660,Mumbai,Evening,one,Night,Business,,36,54608
Air_India,AI-774,Mumbai,Night,one,Night,Business,,36,55982
Vistara,UK-910,Mumbai,Evening,one,Night,Business,,36,62448
Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Business,,36,62448
Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Business,,36,62448
Vistara,UK-928,Mumbai,Early_Morning,one,Night,Business,,36,62448
Vistara,UK-910,Mumbai,Evening,one,Morning,Business,,36,62448
Vistara,UK-928,Mumbai,Early_Morning,one,Night,Business,,36,62448
Vistara,UK-994,Mumbai,Morning,one,Evening,Business,,36,66928
Vistara,UK-902,Mumbai,Afternoon,one,Night,Business,,36,66928
Vistara,UK-902,Mumbai,Afternoon,one,Night,Business,,36,66928
Vistara,UK-944,Mumbai,Afternoon,one,Night,Business,8,36,66928
Vistara,UK-994,Mumbai,Morning,one,Evening,Business,,36,66928
Vistara,UK-944,Mumbai,Afternoon,one,Night,Business,,36,66928
Vistara,UK-994,Mumbai,Morning,one,Night,Business,10,36,66928
Vistara,UK-988,Mumbai,Night,one,Morning,Business,,36,66928
Vistara,UK-994,Mumbai,Morning,one,Night,Business,,36,66928
Vistara,UK-994,Mumbai,Morning,one,Night,Business,,36,66928
Vistara,UK-988,Mumbai,Night,one,Morning,Business,,36,66928
Vistara,UK-970,Mumbai,Morning,one,Evening,Business,,36,69168
Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Business,,36,69168
Vistara,UK-970,Mumbai,Morning,one,Evening,Business,,36,69168
Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Business,,36,69168
Vistara,UK-970,Mumbai,Morning,one,Night,Business,,36,69168
Vistara,UK-930,Mumbai,Early_Morning,one,Night,Business,,36,69168
Vistara,UK-940,Mumbai,Evening,one,Morning,Business,,36,69168
Vistara,UK-970,Mumbai,Morning,one,Night,Business,,36,69168
Vistara,UK-996,Mumbai,Evening,one,Morning,Business,,36,69168
Vistara,UK-970,Mumbai,Morning,one,Night,Business,,36,69168
Vistara,UK-930,Mumbai,Early_Morning,one,Night,Business,,36,69168
Vistara,UK-930,Mumbai,Early_Morning,one,Night,Business,,36,69168
Vistara,UK-940,Mumbai,Evening,one,Morning,Business,,36,69168
Vistara,UK-960,Mumbai,Morning,one,Evening,Business,,36,74880
Vistara,UK-960,Mumbai,Morning,one,Night,Business,,36,74880
Vistara,UK-960,Mumbai,Morning,one,Night,Business,,36,74880
Vistara,UK-960,Mumbai,Morning,one,Night,Business,,36,74880
Vistara,UK-988,Mumbai,Night,one,Morning,Business,,36,84820
Vistara,UK-940,Mumbai,Evening,one,Morning,Business,,36,87060
Vistara,UK-996,Mumbai,Evening,one,Morning,Business,,36,87060
Vistara,UK-863,Mumbai,Morning,zero,Morning,Business,,37,20684
Vistara,UK-853,Mumbai,Afternoon,zero,Evening,Business,,37,20684
Vistara,UK-849,Mumbai,Evening,zero,Evening,Business,,37,20684
Vistara,UK-865,Mumbai,Evening,zero,Night,Business,,37,20684
Vistara,UK-845,Mumbai,Early_Morning,zero,Early_Morning,Business,,37,20684
Vistara,UK-851,Mumbai,Early_Morning,zero,Morning,Business,,37,20684
Vistara,UK-857,Mumbai,Night,zero,Night,Business,,37,20684
Air_India,AI-639,Mumbai,Morning,zero,Morning,Business,,37,20684
Air_India,AI-615,Mumbai,Early_Morning,one,Afternoon,Business,,37,29094
Air_India,AI-619,Mumbai,Night,one,Afternoon,Business,,37,29094
Vistara,UK-841,Mumbai,Morning,one,Afternoon,Business,,37,39766
Air_India,AI-669,Mumbai,Morning,one,Afternoon,Business,,37,39547
Air_India,AI-611,Mumbai,Morning,one,Afternoon,Business,,37,42546
Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Business,,37,48213
Vistara,UK-651,Mumbai,Evening,one,Evening,Business,,37,48213
Vistara,UK-954,Mumbai,Early_Morning,one,Morning,Business,,37,54608
Vistara,UK-958,Mumbai,Afternoon,one,Evening,Business,,37,54608
Vistara,UK-958,Mumbai,Afternoon,one,Night,Business,8,37,54608
Vistara,UK-986,Mumbai,Night,one,Morning,Business,,37,54608
Vistara,UK-958,Mumbai,Afternoon,one,Night,Business,,37,54608
Vistara,UK-958,Mumbai,Afternoon,one,Night,Business,,37,54608
Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Business,11,37,54608
Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Business,,37,54608
Vistara,UK-954,Mumbai,Early_Morning,one,Night,Business,,37,54608
Vistara,UK-954,Mumbai,Early_Morning,one,Night,Business,,37,54608
Air_India,AI-809,Mumbai,Morning,one,Evening,Business,,37,54608
Air_India,AI-687,Mumbai,Afternoon,one,Late_Night,Business,,37,54608
Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Business,,37,54608
Air_India,AI-442,Mumbai,Afternoon,one,Late_Night,Business,,37,54608
Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Business,,37,54608
Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Business,,37,54608
Air_India,AI-809,Mumbai,Morning,one,Night,Business,,37,54608
Air_India,AI-867,Mumbai,Night,one,Morning,Business,,37,54608
Air_India,AI-806,Mumbai,Early_Morning,one,Night,Business,,37,54608
Air_India,AI-635,Mumbai,Early_Morning,one,Night,Business,13,37,54608
Air_India,AI-864,Mumbai,Early_Morning,one,Night,Business,,37,54608
Air_India,AI-888,Mumbai,Evening,one,Morning,Business,,37,54608
Air_India,AI-809,Mumbai,Morning,one,Late_Night,Business,,37,54608
Air_India,AI-660,Mumbai,Evening,one,Morning,Business,,37,54608
Air_India,AI-867,Mumbai,Night,one,Afternoon,Business,15,37,54608
Air_India,AI-806,Mumbai,Early_Morning,one,Late_Night,Business,,37,54608
Air_India,AI-687,Mumbai,Afternoon,one,Morning,Business,,37,54608
Air_India,AI-635,Mumbai,Early_Morning,one,Late_Night,Business,,37,54608
Air_India,AI-442,Mumbai,Afternoon,one,Morning,Business,,37,54608
Air_India,AI-888,Mumbai,Evening,one,Afternoon,Business,,37,54608
Air_India,AI-660,Mumbai,Evening,one,Afternoon,Business,,37,54608
Air_India,AI-867,Mumbai,Night,one,Evening,Business,,37,54608
Air_India,AI-888,Mumbai,Evening,one,Evening,Business,,37,54608
Air_India,AI-660,Mumbai,Evening,one,Evening,Business,,37,54608
Air_India,AI-867,Mumbai,Night,one,Night,Business,,37,54608
Air_India,AI-888,Mumbai,Evening,one,Night,Business,,37,54608
Air_India,AI-660,Mumbai,Evening,one,Night,Business,,37,54608
Air_India,AI-774,Mumbai,Night,one,Late_Night,Business,,37,55982
Vistara,UK-910,Mumbai,Evening,one,Night,Business,,37,62448
Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Business,,37,62448
Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Business,,37,62448
Vistara,UK-928,Mumbai,Early_Morning,one,Night,Business,,37,62448
Vistara,UK-910,Mumbai,Evening,one,Morning,Business,,37,62448
Vistara,UK-928,Mumbai,Early_Morning,one,Night,Business,,37,62448
Vistara,UK-994,Mumbai,Morning,one,Evening,Business,,37,66928
Vistara,UK-960,Mumbai,Morning,one,Evening,Business,,37,66928
Vistara,UK-902,Mumbai,Afternoon,one,Night,Business,,37,66928
Vistara,UK-902,Mumbai,Afternoon,one,Night,Business,,37,66928
Vistara,UK-944,Mumbai,Afternoon,one,Night,Business,8,37,66928
Vistara,UK-994,Mumbai,Morning,one,Evening,Business,,37,66928
Vistara,UK-960,Mumbai,Morning,one,Night,Business,,37,66928
Vistara,UK-944,Mumbai,Afternoon,one,Night,Business,,37,66928
Vistara,UK-994,Mumbai,Morning,one,Night,Business,10,37,66928
Vistara,UK-960,Mumbai,Morning,one,Night,Business,,37,66928
Vistara,UK-960,Mumbai,Morning,one,Night,Business,,37,66928
Vistara,UK-988,Mumbai,Night,one,Morning,Business,,37,66928
Vistara,UK-994,Mumbai,Morning,one,Night,Business,,37,66928
Vistara,UK-994,Mumbai,Morning,one,Night,Business,,37,66928
Vistara,UK-988,Mumbai,Night,one,Morning,Business,,37,66928
Vistara,UK-988,Mumbai,Night,one,Morning,Business,,37,66928
Vistara,UK-970,Mumbai,Morning,one,Evening,Business,,37,69168
Vistara,UK-970,Mumbai,Morning,one,Evening,Business,,37,69168
Vistara,UK-970,Mumbai,Morning,one,Night,Business,,37,69168
Vistara,UK-940,Mumbai,Evening,one,Morning,Business,,37,69168
Vistara,UK-970,Mumbai,Morning,one,Night,Business,,37,69168
Vistara,UK-996,Mumbai,Evening,one,Morning,Business,,37,69168
Vistara,UK-970,Mumbai,Morning,one,Night,Business,,37,69168
Vistara,UK-940,Mumbai,Evening,one,Morning,Business,,37,69168
Vistara,UK-940,Mumbai,Evening,one,Morning,Business,,37,69168
Vistara,UK-996,Mumbai,Evening,one,Morning,Business,,37,69168
Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Business,,37,77120
Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Business,,37,77120
Vistara,UK-930,Mumbai,Early_Morning,one,Night,Business,,37,77120
Vistara,UK-930,Mumbai,Early_Morning,one,Night,Business,,37,77120
Vistara,UK-930,Mumbai,Early_Morning,one,Night,Business,,37,77120
Vistara,UK-863,Mumbai,Morning,zero,Morning,Business,,38,20684
Vistara,UK-853,Mumbai,Afternoon,zero,Evening,Business,,38,20684
Vistara,UK-849,Mumbai,Evening,zero,Evening,Business,,38,20684
Vistara,UK-865,Mumbai,Evening,zero,Night,Business,,38,20684
Vistara,UK-851,Mumbai,Early_Morning,zero,Morning,Business,,38,20684
Vistara,UK-857,Mumbai,Night,zero,Night,Business,,38,20684
Air_India,AI-607,Mumbai,Evening,zero,Evening,Business,,38,20684
Air_India,AI-619,Mumbai,Night,one,Morning,Business,,38,29094
Vistara,UK-841,Mumbai,Morning,one,Afternoon,Business,,38,38926
Vistara,UK-861,Mumbai,Early_Morning,one,Afternoon,Business,,38,38926
Air_India,AI-611,Mumbai,Morning,one,Afternoon,Business,,38,42546
Air_India,AI-625,Mumbai,Morning,one,Evening,Business,,38,44571
Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Business,,38,48213
Vistara,UK-651,Mumbai,Evening,one,Evening,Business,,38,48213
Vistara,UK-958,Mumbai,Afternoon,one,Evening,Business,,38,54608
Vistara,UK-958,Mumbai,Afternoon,one,Night,Business,8,38,54608
Vistara,UK-958,Mumbai,Afternoon,one,Night,Business,,38,54608
Vistara,UK-958,Mumbai,Afternoon,one,Night,Business,,38,54608
Air_India,AI-809,Mumbai,Morning,one,Evening,Business,,38,54608
Air_India,AI-687,Mumbai,Afternoon,one,Late_Night,Business,,38,54608
Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Business,,38,54608
Air_India,AI-442,Mumbai,Afternoon,one,Late_Night,Business,,38,54608
Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Business,,38,54608
Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Business,,38,54608
Air_India,AI-809,Mumbai,Morning,one,Night,Business,,38,54608
Air_India,AI-867,Mumbai,Night,one,Morning,Business,,38,54608
Air_India,AI-806,Mumbai,Early_Morning,one,Night,Business,,38,54608
Air_India,AI-635,Mumbai,Early_Morning,one,Night,Business,13,38,54608
Air_India,AI-864,Mumbai,Early_Morning,one,Night,Business,,38,54608
Air_India,AI-888,Mumbai,Evening,one,Morning,Business,,38,54608
Air_India,AI-809,Mumbai,Morning,one,Late_Night,Business,,38,54608
Air_India,AI-660,Mumbai,Evening,one,Morning,Business,,38,54608
Air_India,AI-867,Mumbai,Night,one,Afternoon,Business,15,38,54608
Air_India,AI-806,Mumbai,Early_Morning,one,Late_Night,Business,,38,54608
Air_India,AI-687,Mumbai,Afternoon,one,Morning,Business,,38,54608
Air_India,AI-635,Mumbai,Early_Morning,one,Late_Night,Business,,38,54608
Air_India,AI-442,Mumbai,Afternoon,one,Morning,Business,,38,54608
Air_India,AI-888,Mumbai,Evening,one,Afternoon,Business,,38,54608
Air_India,AI-660,Mumbai,Evening,one,Afternoon,Business,,38,54608
Air_India,AI-867,Mumbai,Night,one,Evening,Business,,38,54608
Air_India,AI-888,Mumbai,Evening,one,Evening,Business,,38,54608
Air_India,AI-660,Mumbai,Evening,one,Evening,Business,,38,54608
Air_India,AI-867,Mumbai,Night,one,Night,Business,,38,54608
Air_India,AI-888,Mumbai,Evening,one,Night,Business,,38,54608
Air_India,AI-660,Mumbai,Evening,one,Night,Business,,38,54608
Air_India,AI-673,Mumbai,Early_Morning,one,Late_Night,Business,,38,55982
Air_India,AI-774,Mumbai,Night,one,Night,Business,,38,55982
Vistara,UK-910,Mumbai,Evening,one,Night,Business,,38,62448
Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Business,,38,62448
Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Business,,38,62448
Vistara,UK-928,Mumbai,Early_Morning,one,Night,Business,,38,62448
Vistara,UK-910,Mumbai,Evening,one,Morning,Business,,38,62448
Vistara,UK-928,Mumbai,Early_Morning,one,Night,Business,,38,62448
Vistara,UK-910,Mumbai,Evening,one,Morning,Business,,38,62448
Vistara,UK-994,Mumbai,Morning,one,Evening,Business,,38,66928
Vistara,UK-960,Mumbai,Morning,one,Evening,Business,,38,66928
Vistara,UK-902,Mumbai,Afternoon,one,Night,Business,,38,66928
Vistara,UK-902,Mumbai,Afternoon,one,Night,Business,,38,66928
Vistara,UK-944,Mumbai,Afternoon,one,Night,Business,8,38,66928
Vistara,UK-994,Mumbai,Morning,one,Evening,Business,,38,66928
Vistara,UK-960,Mumbai,Morning,one,Night,Business,,38,66928
Vistara,UK-944,Mumbai,Afternoon,one,Night,Business,,38,66928
Vistara,UK-994,Mumbai,Morning,one,Night,Business,10,38,66928
Vistara,UK-960,Mumbai,Morning,one,Night,Business,,38,66928
Vistara,UK-960,Mumbai,Morning,one,Night,Business,,38,66928
Vistara,UK-994,Mumbai,Morning,one,Night,Business,,38,66928
Vistara,UK-994,Mumbai,Morning,one,Night,Business,,38,66928
Vistara,UK-902,Mumbai,Afternoon,one,Morning,Business,,38,66928
Vistara,UK-944,Mumbai,Afternoon,one,Morning,Business,18,38,66928
Vistara,UK-970,Mumbai,Morning,one,Evening,Business,,38,69168
Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Business,,38,69168
Vistara,UK-970,Mumbai,Morning,one,Evening,Business,,38,69168
Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Business,,38,69168
Vistara,UK-970,Mumbai,Morning,one,Night,Business,,38,69168
Vistara,UK-930,Mumbai,Early_Morning,one,Night,Business,,38,69168
Vistara,UK-940,Mumbai,Evening,one,Morning,Business,,38,69168
Vistara,UK-970,Mumbai,Morning,one,Night,Business,,38,69168
Vistara,UK-996,Mumbai,Evening,one,Morning,Business,,38,69168
Vistara,UK-970,Mumbai,Morning,one,Night,Business,,38,69168
Vistara,UK-940,Mumbai,Evening,one,Morning,Business,,38,69168
Vistara,UK-930,Mumbai,Early_Morning,one,Night,Business,,38,69168
Vistara,UK-930,Mumbai,Early_Morning,one,Night,Business,,38,69168
Vistara,UK-940,Mumbai,Evening,one,Morning,Business,,38,69168
Vistara,UK-996,Mumbai,Evening,one,Morning,Business,,38,69168
Vistara,UK-996,Mumbai,Evening,one,Morning,Business,,38,69168
Vistara,UK-940,Mumbai,Evening,one,Evening,Business,,38,69168
Vistara,UK-988,Mumbai,Night,one,Morning,Business,,38,83952
Vistara,UK-988,Mumbai,Night,one,Morning,Business,,38,83952
Vistara,UK-988,Mumbai,Night,one,Morning,Business,,38,83952
Vistara,UK-988,Mumbai,Night,one,Evening,Business,,38,83952
Vistara,UK-863,Mumbai,Morning,zero,Morning,Business,,39,20684
Vistara,UK-853,Mumbai,Afternoon,zero,Evening,Business,,39,20684
Vistara,UK-849,Mumbai,Evening,zero,Evening,Business,,39,20684
Vistara,UK-865,Mumbai,Evening,zero,Night,Business,,39,20684
Vistara,UK-845,Mumbai,Early_Morning,zero,Early_Morning,Business,,39,20684
Vistara,UK-851,Mumbai,Early_Morning,zero,Morning,Business,,39,20684
Vistara,UK-857,Mumbai,Night,zero,Night,Business,,39,20684
Air_India,AI-639,Mumbai,Morning,zero,Morning,Business,,39,20684
Air_India,AI-607,Mumbai,Evening,zero,Evening,Business,,39,20684
Air_India,AI-619,Mumbai,Night,one,Afternoon,Business,,39,29094
Vistara,UK-841,Mumbai,Morning,one,Afternoon,Business,,39,38926
Air_India,AI-669,Mumbai,Morning,one,Afternoon,Business,,39,39547
Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Business,,39,48213
Vistara,UK-651,Mumbai,Evening,one,Evening,Business,,39,48213
Vistara,UK-954,Mumbai,Early_Morning,one,Morning,Business,,39,54608
Vistara,UK-958,Mumbai,Afternoon,one,Evening,Business,,39,54608
