airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
Air_India,AI-538,Chennai,Night,one,Afternoon,Business,,16,61649
Air_India,AI-538,Chennai,Night,one,Evening,Business,,16,61649
Air_India,AI-538,Chennai,Night,one,Evening,Business,,16,61649
Vistara,UK-836,Chennai,Morning,one,Night,Business,,16,63979
Vistara,UK-836,Chennai,Morning,one,Night,Business,,16,64113
Vistara,UK-836,Chennai,Morning,one,Night,Business,,16,64113
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,,16,64113
Vistara,UK-838,Chennai,Night,one,Morning,Business,,16,64113
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,,16,64113
Vistara,UK-838,Chennai,Night,one,Night,Business,23,16,64113
Vistara,UK-838,Chennai,Night,one,Night,Business,,16,64113
Vistara,UK-836,Chennai,Morning,one,Night,Business,,16,69713
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,,16,69713
Vistara,UK-838,Chennai,Night,one,Morning,Business,,16,72065
Vistara,UK-834,Chennai,Evening,one,Morning,Business,,16,72065
Vistara,UK-836,Chennai,Morning,one,Night,Business,,16,80566
Vistara,UK-836,Chennai,Morning,one,Night,Business,10,16,80566
Vistara,UK-836,Chennai,Morning,one,Night,Business,,16,80566
Air_India,AI-569,Chennai,Early_Morning,zero,Morning,Business,,17,23424
Air_India,AI-672,Chennai,Afternoon,zero,Evening,Business,,17,23424
Vistara,UK-822,Chennai,Morning,zero,Morning,Business,,17,23838
Vistara,UK-828,Chennai,Early_Morning,zero,Morning,Business,2,17,23838
Vistara,UK-826,Chennai,Afternoon,zero,Afternoon,Business,2,17,23838
Vistara,UK-824,Chennai,Night,zero,Night,Business,,17,23838
Air_India,AI-429,Chennai,Afternoon,one,Afternoon,Business,,17,31622
Vistara,UK-834,Chennai,Evening,one,Night,Business,,17,49553
Vistara,UK-836,Chennai,Morning,one,Night,Business,,17,49553
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,,17,49553
Vistara,UK-838,Chennai,Night,one,Evening,Business,,17,49553
Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Business,,17,49553
Air_India,AI-430,Chennai,Morning,one,Evening,Business,,17,49553
Air_India,AI-430,Chennai,Morning,one,Evening,Business,,17,49553
Air_India,AI-430,Chennai,Morning,one,Night,Business,,17,49553
Air_India,AI-430,Chennai,Morning,one,Night,Business,,17,49553
Air_India,AI-440,Chennai,Early_Morning,one,Evening,Business,,17,49553
Air_India,AI-430,Chennai,Morning,one,Night,Business,,17,49553
Air_India,AI-538,Chennai,Night,one,Morning,Business,,17,49553
Air_India,AI-440,Chennai,Early_Morning,one,Evening,Business,,17,49553
Air_India,AI-538,Chennai,Night,one,Morning,Business,,17,49553
Air_India,AI-538,Chennai,Night,one,Morning,Business,,17,49553
Air_India,AI-440,Chennai,Early_Morning,one,Night,Business,,17,49553
Air_India,AI-440,Chennai,Early_Morning,one,Night,Business,,17,49553
Air_India,AI-440,Chennai,Early_Morning,one,Night,Business,16,17,49553
Air_India,AI-539,Chennai,Evening,one,Morning,Business,,17,49553
Air_India,AI-538,Chennai,Night,one,Afternoon,Business,,17,49553
Air_India,AI-539,Chennai,Evening,one,Morning,Business,,17,49553
Air_India,AI-539,Chennai,Evening,one,Morning,Business,,17,49553
Air_India,AI-539,Chennai,Evening,one,Afternoon,Business,,17,49553
Air_India,AI-538,Chennai,Night,one,Evening,Business,,17,49553
Air_India,AI-538,Chennai,Night,one,Evening,Business,,17,49553
Air_India,AI-539,Chennai,Evening,one,Evening,Business,25,17,49553
Air_India,AI-539,Chennai,Evening,one,Evening,Business,27,17,49553
Air_India,AI-766,Chennai,Morning,one,Evening,Business,,17,51057
Air_India,AI-766,Chennai,Morning,one,Night,Business,,17,51057
Vistara,UK-838,Chennai,Night,one,Morning,Business,,17,56273
Vistara,UK-838,Chennai,Night,one,Afternoon,Business,,17,56273
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,17,57393
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,,17,57393
Vistara,UK-838,Chennai,Night,one,Evening,Business,22,17,57393
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,17,57505
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,,17,57505
Vistara,UK-834,Chennai,Evening,one,Night,Business,,17,61873
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,17,61873
Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Business,,17,61873
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,,17,61873
Vistara,UK-836,Chennai,Morning,one,Night,Business,,17,61873
Vistara,UK-838,Chennai,Night,one,Afternoon,Business,,17,61873
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,,17,61873
Vistara,UK-838,Chennai,Night,one,Afternoon,Business,,17,61873
Vistara,UK-838,Chennai,Night,one,Evening,Business,,17,61873
Vistara,UK-836,Chennai,Morning,one,Night,Business,,17,64113
Vistara,UK-836,Chennai,Morning,one,Night,Business,,17,64113
Vistara,UK-838,Chennai,Night,one,Morning,Business,,17,64113
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,,17,64113
Vistara,UK-838,Chennai,Night,one,Morning,Business,,17,64113
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,,17,64113
Vistara,UK-834,Chennai,Evening,one,Morning,Business,,17,64113
Vistara,UK-836,Chennai,Morning,one,Night,Business,,17,69713
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,,17,69713
Vistara,UK-838,Chennai,Night,one,Early_Morning,Business,,17,69825
Vistara,UK-834,Chennai,Evening,one,Early_Morning,Business,,17,69825
Vistara,UK-836,Chennai,Morning,one,Night,Business,,17,80566
Vistara,UK-836,Chennai,Morning,one,Night,Business,10,17,80566
Vistara,UK-836,Chennai,Morning,one,Night,Business,,17,80566
Vistara,UK-836,Chennai,Morning,one,Night,Business,,17,86323
Air_India,AI-672,Chennai,Afternoon,zero,Evening,Business,,18,23424
Vistara,UK-822,Chennai,Morning,zero,Morning,Business,,18,23838
Vistara,UK-828,Chennai,Early_Morning,zero,Morning,Business,2,18,23838
Vistara,UK-826,Chennai,Afternoon,zero,Afternoon,Business,2,18,23838
Vistara,UK-824,Chennai,Night,zero,Night,Business,,18,23838
Air_India,AI-429,Chennai,Afternoon,one,Afternoon,Business,,18,31622
Vistara,UK-834,Chennai,Evening,one,Night,Business,,18,49553
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,18,49553
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,,18,49553
Vistara,UK-836,Chennai,Morning,one,Night,Business,,18,49553
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,,18,49553
Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Business,,18,49553
Air_India,AI-430,Chennai,Morning,one,Evening,Business,,18,49553
Air_India,AI-430,Chennai,Morning,one,Evening,Business,,18,49553
Air_India,AI-430,Chennai,Morning,one,Night,Business,,18,49553
Air_India,AI-430,Chennai,Morning,one,Night,Business,,18,49553
Air_India,AI-440,Chennai,Early_Morning,one,Evening,Business,,18,49553
Air_India,AI-430,Chennai,Morning,one,Night,Business,,18,49553
Air_India,AI-538,Chennai,Night,one,Morning,Business,,18,49553
Air_India,AI-440,Chennai,Early_Morning,one,Evening,Business,,18,49553
Air_India,AI-538,Chennai,Night,one,Morning,Business,,18,49553
Air_India,AI-538,Chennai,Night,one,Morning,Business,,18,49553
Air_India,AI-440,Chennai,Early_Morning,one,Night,Business,,18,49553
Air_India,AI-440,Chennai,Early_Morning,one,Night,Business,,18,49553
Air_India,AI-440,Chennai,Early_Morning,one,Night,Business,16,18,49553
Air_India,AI-538,Chennai,Night,one,Afternoon,Business,,18,49553
Air_India,AI-538,Chennai,Night,one,Evening,Business,,18,49553
Air_India,AI-538,Chennai,Night,one,Evening,Business,,18,49553
Air_India,AI-766,Chennai,Early_Morning,one,Night,Business,,18,51057
Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Business,,18,56273
Vistara,UK-838,Chennai,Night,one,Morning,Business,,18,56273
Vistara,UK-838,Chennai,Night,one,Afternoon,Business,,18,56273
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,18,57393
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,,18,57393
Vistara,UK-838,Chennai,Night,one,Evening,Business,22,18,57393
Vistara,UK-838,Chennai,Night,one,Evening,Business,,18,57505
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,18,61873
Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Business,,18,61873
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,,18,61873
Vistara,UK-838,Chennai,Night,one,Afternoon,Business,,18,61873
Vistara,UK-838,Chennai,Night,one,Afternoon,Business,,18,61873
Vistara,UK-838,Chennai,Night,one,Evening,Business,,18,61873
Vistara,UK-836,Chennai,Morning,one,Night,Business,,18,63979
Vistara,UK-836,Chennai,Morning,one,Night,Business,,18,64113
Vistara,UK-836,Chennai,Morning,one,Night,Business,,18,64113
Vistara,UK-838,Chennai,Night,one,Morning,Business,,18,64113
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,,18,64113
Vistara,UK-838,Chennai,Night,one,Morning,Business,,18,64113
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,,18,64113
Vistara,UK-834,Chennai,Evening,one,Morning,Business,,18,64113
Vistara,UK-836,Chennai,Morning,one,Night,Business,,18,69713
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,,18,69713
Vistara,UK-838,Chennai,Night,one,Early_Morning,Business,,18,69825
Vistara,UK-834,Chennai,Evening,one,Early_Morning,Business,,18,69825
Air_India,AI-539,Chennai,Evening,one,Morning,Business,,18,70109
Air_India,AI-539,Chennai,Evening,one,Morning,Business,,18,70109
Air_India,AI-539,Chennai,Evening,one,Morning,Business,,18,70109
Air_India,AI-539,Chennai,Evening,one,Afternoon,Business,,18,70109
Air_India,AI-539,Chennai,Evening,one,Evening,Business,25,18,70109
Air_India,AI-539,Chennai,Evening,one,Evening,Business,27,18,70109
Vistara,UK-834,Chennai,Evening,one,Night,Business,,18,78897
Vistara,UK-836,Chennai,Morning,one,Night,Business,,18,78897
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,,18,78897
Vistara,UK-836,Chennai,Morning,one,Night,Business,,18,80566
Vistara,UK-836,Chennai,Morning,one,Night,Business,,18,80566
Vistara,UK-836,Chennai,Morning,one,Night,Business,10,18,86278
Air_India,AI-569,Chennai,Early_Morning,zero,Morning,Business,,19,23424
Air_India,AI-672,Chennai,Evening,zero,Evening,Business,,19,23424
Vistara,UK-822,Chennai,Morning,zero,Morning,Business,,19,23838
Vistara,UK-828,Chennai,Early_Morning,zero,Morning,Business,2,19,23838
Vistara,UK-826,Chennai,Afternoon,zero,Afternoon,Business,2,19,23838
Vistara,UK-824,Chennai,Night,zero,Night,Business,,19,23838
Air_India,AI-429,Chennai,Afternoon,one,Afternoon,Business,,19,31622
Vistara,UK-834,Chennai,Evening,one,Night,Business,,19,49553
Vistara,UK-836,Chennai,Morning,one,Night,Business,,19,49553
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,,19,49553
Vistara,UK-838,Chennai,Night,one,Evening,Business,,19,49553
Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Business,,19,49553
Air_India,AI-430,Chennai,Morning,one,Evening,Business,,19,49553
Air_India,AI-430,Chennai,Morning,one,Evening,Business,,19,49553
Air_India,AI-430,Chennai,Morning,one,Night,Business,,19,49553
Air_India,AI-430,Chennai,Morning,one,Night,Business,,19,49553
Air_India,AI-440,Chennai,Early_Morning,one,Evening,Business,,19,49553
Air_India,AI-430,Chennai,Morning,one,Night,Business,,19,49553
Air_India,AI-538,Chennai,Night,one,Morning,Business,,19,49553
Air_India,AI-440,Chennai,Early_Morning,one,Evening,Business,,19,49553
Air_India,AI-538,Chennai,Night,one,Morning,Business,,19,49553
Air_India,AI-538,Chennai,Night,one,Morning,Business,,19,49553
Air_India,AI-440,Chennai,Early_Morning,one,Night,Business,,19,49553
Air_India,AI-440,Chennai,Early_Morning,one,Night,Business,,19,49553
Air_India,AI-440,Chennai,Early_Morning,one,Night,Business,16,19,49553
Air_India,AI-539,Chennai,Evening,one,Morning,Business,,19,49553
Air_India,AI-539,Chennai,Evening,one,Morning,Business,,19,49553
Air_India,AI-539,Chennai,Evening,one,Morning,Business,,19,49553
Air_India,AI-538,Chennai,Night,one,Evening,Business,,19,49553
Air_India,AI-538,Chennai,Night,one,Evening,Business,,19,49553
Air_India,AI-539,Chennai,Evening,one,Evening,Business,25,19,49553
Air_India,AI-539,Chennai,Evening,one,Evening,Business,27,19,49553
Air_India,AI-766,Chennai,Morning,one,Night,Business,,19,51057
Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Business,,19,56273
Vistara,UK-838,Chennai,Night,one,Morning,Business,,19,56273
Vistara,UK-838,Chennai,Night,one,Afternoon,Business,,19,56273
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,19,57393
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,,19,57393
Vistara,UK-838,Chennai,Night,one,Evening,Business,22,19,57393
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,19,57505
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,,19,57505
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,19,61873
Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Business,,19,61873
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,,19,61873
Vistara,UK-838,Chennai,Night,one,Afternoon,Business,,19,61873
Vistara,UK-838,Chennai,Night,one,Afternoon,Business,,19,61873
Vistara,UK-838,Chennai,Night,one,Evening,Business,,19,61873
Vistara,UK-836,Chennai,Morning,one,Night,Business,,19,63979
Vistara,UK-836,Chennai,Morning,one,Night,Business,,19,64113
Vistara,UK-836,Chennai,Morning,one,Night,Business,,19,64113
Vistara,UK-838,Chennai,Night,one,Morning,Business,,19,64113
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,,19,64113
Vistara,UK-838,Chennai,Night,one,Morning,Business,,19,64113
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,,19,64113
Vistara,UK-834,Chennai,Evening,one,Morning,Business,,19,64113
Vistara,UK-836,Chennai,Morning,one,Night,Business,,19,69713
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,,19,69713
Vistara,UK-834,Chennai,Evening,one,Night,Business,,19,69825
Vistara,UK-836,Chennai,Morning,one,Night,Business,,19,69825
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,,19,69825
Vistara,UK-838,Chennai,Night,one,Early_Morning,Business,,19,78897
Vistara,UK-834,Chennai,Evening,one,Early_Morning,Business,,19,78897
Vistara,UK-836,Chennai,Morning,one,Night,Business,,19,80566
Vistara,UK-836,Chennai,Morning,one,Night,Business,10,19,80566
Vistara,UK-836,Chennai,Morning,one,Night,Business,,19,80566
Air_India,AI-569,Chennai,Early_Morning,zero,Morning,Business,,20,23424
Air_India,AI-672,Chennai,Afternoon,zero,Evening,Business,,20,23424
Vistara,UK-822,Chennai,Morning,zero,Morning,Business,,20,23838
Vistara,UK-828,Chennai,Early_Morning,zero,Morning,Business,2,20,23838
Vistara,UK-826,Chennai,Afternoon,zero,Afternoon,Business,2,20,23838
Vistara,UK-824,Chennai,Night,zero,Night,Business,,20,23838
Air_India,AI-429,Chennai,Afternoon,one,Afternoon,Business,,20,31622
Vistara,UK-834,Chennai,Evening,one,Night,Business,,20,49553
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,20,49553
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,,20,49553
Vistara,UK-836,Chennai,Morning,one,Night,Business,,20,49553
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,,20,49553
Air_India,AI-430,Chennai,Morning,one,Evening,Business,,20,49553
Air_India,AI-430,Chennai,Morning,one,Evening,Business,,20,49553
Air_India,AI-430,Chennai,Morning,one,Night,Business,,20,49553
Air_India,AI-430,Chennai,Morning,one,Night,Business,,20,49553
Air_India,AI-440,Chennai,Early_Morning,one,Evening,Business,,20,49553
Air_India,AI-430,Chennai,Morning,one,Night,Business,,20,49553
Air_India,AI-538,Chennai,Night,one,Morning,Business,,20,49553
Air_India,AI-440,Chennai,Early_Morning,one,Evening,Business,,20,49553
Air_India,AI-538,Chennai,Night,one,Morning,Business,,20,49553
Air_India,AI-538,Chennai,Night,one,Morning,Business,,20,49553
Air_India,AI-440,Chennai,Early_Morning,one,Night,Business,,20,49553
Air_India,AI-440,Chennai,Early_Morning,one,Night,Business,,20,49553
Air_India,AI-440,Chennai,Early_Morning,one,Night,Business,16,20,49553
Air_India,AI-539,Chennai,Evening,one,Morning,Business,,20,49553
Air_India,AI-538,Chennai,Night,one,Afternoon,Business,,20,49553
Air_India,AI-539,Chennai,Evening,one,Morning,Business,,20,49553
Air_India,AI-539,Chennai,Evening,one,Morning,Business,,20,49553
Air_India,AI-539,Chennai,Evening,one,Afternoon,Business,,20,49553
Air_India,AI-538,Chennai,Night,one,Evening,Business,,20,49553
Air_India,AI-538,Chennai,Night,one,Evening,Business,,20,49553
Air_India,AI-539,Chennai,Evening,one,Evening,Business,25,20,49553
Air_India,AI-539,Chennai,Evening,one,Evening,Business,27,20,49553
Air_India,AI-766,Chennai,Morning,one,Night,Business,,20,51057
Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Business,,20,56273
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,20,57393
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,,20,57393
Vistara,UK-834,Chennai,Evening,one,Night,Business,,20,61873
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,20,61873
Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Business,,20,61873
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,,20,61873
Vistara,UK-836,Chennai,Morning,one,Night,Business,,20,61873
Vistara,UK-834,Chennai,Evening,one,Early_Morning,Business,,20,61873
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,,20,61873
Vistara,UK-836,Chennai,Morning,one,Night,Business,,20,63979
Vistara,UK-836,Chennai,Morning,one,Night,Business,,20,64113
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,,20,64113
Vistara,UK-834,Chennai,Evening,one,Morning,Business,,20,64113
Vistara,UK-836,Chennai,Morning,one,Night,Business,,20,69713
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,,20,69713
Vistara,UK-836,Chennai,Morning,one,Night,Business,,20,72065
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,,20,72065
Vistara,UK-838,Chennai,Night,one,Evening,Business,,20,78640
Vistara,UK-836,Chennai,Morning,one,Night,Business,,20,80566
Vistara,UK-836,Chennai,Morning,one,Night,Business,10,20,80566
Vistara,UK-836,Chennai,Morning,one,Night,Business,,20,80566
Vistara,UK-838,Chennai,Night,one,Morning,Business,,20,85360
Vistara,UK-838,Chennai,Night,one,Afternoon,Business,,20,85360
Vistara,UK-838,Chennai,Night,one,Evening,Business,22,20,86480
Vistara,UK-838,Chennai,Night,one,Early_Morning,Business,,20,90960
Vistara,UK-838,Chennai,Night,one,Afternoon,Business,,20,90960
Vistara,UK-838,Chennai,Night,one,Afternoon,Business,,20,90960
Vistara,UK-838,Chennai,Night,one,Evening,Business,,20,90960
Vistara,UK-838,Chennai,Night,one,Morning,Business,,20,93200
Vistara,UK-838,Chennai,Night,one,Morning,Business,,20,93200
Air_India,AI-569,Chennai,Early_Morning,zero,Morning,Business,,21,23424
Air_India,AI-672,Chennai,Afternoon,zero,Evening,Business,,21,23424
Vistara,UK-822,Chennai,Morning,zero,Morning,Business,,21,23838
Vistara,UK-828,Chennai,Early_Morning,zero,Morning,Business,2,21,23838
Vistara,UK-826,Chennai,Afternoon,zero,Afternoon,Business,2,21,23838
Vistara,UK-824,Chennai,Night,zero,Night,Business,,21,23838
Air_India,AI-429,Chennai,Afternoon,one,Afternoon,Business,,21,31622
Vistara,UK-834,Chennai,Evening,one,Night,Business,,21,49553
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,21,49553
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,,21,49553
Vistara,UK-836,Chennai,Morning,one,Night,Business,,21,49553
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,,21,49553
Vistara,UK-838,Chennai,Night,one,Evening,Business,,21,49553
Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Business,,21,49553
Air_India,AI-430,Chennai,Morning,one,Evening,Business,,21,49553
Air_India,AI-430,Chennai,Morning,one,Evening,Business,,21,49553
Air_India,AI-430,Chennai,Morning,one,Night,Business,,21,49553
Air_India,AI-430,Chennai,Morning,one,Night,Business,,21,49553
Air_India,AI-440,Chennai,Early_Morning,one,Evening,Business,,21,49553
Air_India,AI-430,Chennai,Morning,one,Night,Business,,21,49553
Air_India,AI-440,Chennai,Early_Morning,one,Evening,Business,,21,49553
Air_India,AI-440,Chennai,Early_Morning,one,Night,Business,,21,49553
Air_India,AI-440,Chennai,Early_Morning,one,Night,Business,,21,49553
Air_India,AI-440,Chennai,Early_Morning,one,Night,Business,16,21,49553
Air_India,AI-539,Chennai,Evening,one,Morning,Business,,21,49553
Air_India,AI-539,Chennai,Evening,one,Morning,Business,,21,49553
Air_India,AI-539,Chennai,Evening,one,Morning,Business,,21,49553
Air_India,AI-539,Chennai,Evening,one,Afternoon,Business,,21,49553
Air_India,AI-539,Chennai,Evening,one,Evening,Business,25,21,49553
Air_India,AI-539,Chennai,Evening,one,Evening,Business,27,21,49553
Air_India,AI-766,Chennai,Morning,one,Night,Business,,21,51057
Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Business,,21,56273
Vistara,UK-838,Chennai,Night,one,Morning,Business,,21,56273
Vistara,UK-838,Chennai,Night,one,Afternoon,Business,,21,56273
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,21,57393
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,,21,57393
Vistara,UK-838,Chennai,Night,one,Evening,Business,22,21,57393
Vistara,UK-834,Chennai,Evening,one,Night,Business,,21,61873
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,21,61873
Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Business,,21,61873
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,,21,61873
Vistara,UK-838,Chennai,Night,one,Early_Morning,Business,,21,61873
Vistara,UK-836,Chennai,Morning,one,Night,Business,,21,61873
Vistara,UK-834,Chennai,Evening,one,Early_Morning,Business,,21,61873
Vistara,UK-838,Chennai,Night,one,Afternoon,Business,,21,61873
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,,21,61873
Vistara,UK-838,Chennai,Night,one,Afternoon,Business,,21,61873
Vistara,UK-838,Chennai,Night,one,Evening,Business,,21,61873
Air_India,AI-538,Chennai,Night,one,Morning,Business,,21,61649
Air_India,AI-538,Chennai,Night,one,Morning,Business,,21,61649
Air_India,AI-538,Chennai,Night,one,Morning,Business,,21,61649
Air_India,AI-538,Chennai,Night,one,Afternoon,Business,,21,61649
Air_India,AI-538,Chennai,Night,one,Evening,Business,,21,61649
Air_India,AI-538,Chennai,Night,one,Evening,Business,,21,61649
Vistara,UK-836,Chennai,Morning,one,Night,Business,,21,63979
Vistara,UK-836,Chennai,Morning,one,Night,Business,,21,64113
Vistara,UK-838,Chennai,Night,one,Morning,Business,,21,64113
Vistara,UK-838,Chennai,Night,one,Morning,Business,,21,64113
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,,21,64113
Vistara,UK-834,Chennai,Evening,one,Morning,Business,,21,64113
Vistara,UK-836,Chennai,Morning,one,Night,Business,,21,69713
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,,21,69713
Vistara,UK-836,Chennai,Morning,one,Night,Business,,21,72065
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,,21,72065
Vistara,UK-836,Chennai,Morning,one,Night,Business,,21,80566
Vistara,UK-836,Chennai,Morning,one,Night,Business,10,21,80566
Vistara,UK-836,Chennai,Morning,one,Night,Business,,21,80566
Air_India,AI-672,Chennai,Afternoon,zero,Evening,Business,,22,23424
Vistara,UK-822,Chennai,Morning,zero,Morning,Business,,22,23838
Vistara,UK-828,Chennai,Early_Morning,zero,Morning,Business,2,22,23838
Vistara,UK-826,Chennai,Afternoon,zero,Afternoon,Business,2,22,23838
Vistara,UK-824,Chennai,Night,zero,Night,Business,,22,23838
Air_India,AI-429,Chennai,Afternoon,one,Afternoon,Business,,22,31622
Vistara,UK-834,Chennai,Evening,one,Night,Business,,22,49553
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,22,49553
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,,22,49553
Vistara,UK-836,Chennai,Morning,one,Night,Business,,22,49553
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,,22,49553
Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Business,,22,49553
Air_India,AI-430,Chennai,Morning,one,Evening,Business,,22,49553
Air_India,AI-430,Chennai,Morning,one,Evening,Business,,22,49553
Air_India,AI-430,Chennai,Morning,one,Night,Business,,22,49553
Air_India,AI-430,Chennai,Morning,one,Night,Business,,22,49553
Air_India,AI-440,Chennai,Early_Morning,one,Evening,Business,,22,49553
Air_India,AI-430,Chennai,Morning,one,Night,Business,,22,49553
Air_India,AI-538,Chennai,Night,one,Morning,Business,,22,49553
Air_India,AI-440,Chennai,Early_Morning,one,Evening,Business,,22,49553
Air_India,AI-538,Chennai,Night,one,Morning,Business,,22,49553
Air_India,AI-538,Chennai,Night,one,Morning,Business,,22,49553
Air_India,AI-440,Chennai,Early_Morning,one,Night,Business,,22,49553
Air_India,AI-440,Chennai,Early_Morning,one,Night,Business,,22,49553
Air_India,AI-440,Chennai,Early_Morning,one,Night,Business,16,22,49553
Air_India,AI-539,Chennai,Evening,one,Morning,Business,,22,49553
Air_India,AI-538,Chennai,Night,one,Afternoon,Business,,22,49553
Air_India,AI-539,Chennai,Evening,one,Morning,Business,,22,49553
Air_India,AI-539,Chennai,Evening,one,Morning,Business,,22,49553
Air_India,AI-539,Chennai,Evening,one,Afternoon,Business,,22,49553
Air_India,AI-538,Chennai,Night,one,Evening,Business,,22,49553
Air_India,AI-538,Chennai,Night,one,Evening,Business,,22,49553
Air_India,AI-539,Chennai,Evening,one,Evening,Business,25,22,49553
Air_India,AI-539,Chennai,Evening,one,Evening,Business,27,22,49553
Air_India,AI-766,Chennai,Early_Morning,one,Evening,Business,,22,51057
Air_India,AI-766,Chennai,Early_Morning,one,Night,Business,,22,51057
Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Business,,22,56273
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,22,57393
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,,22,57393
Vistara,UK-834,Chennai,Evening,one,Night,Business,,22,61873
Vistara,UK-836,Chennai,Morning,one,Evening,Business,,22,61873
Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Business,,22,61873
Vistara,UK-832,Chennai,Early_Morning,one,Evening,Business,,22,61873
Vistara,UK-836,Chennai,Morning,one,Night,Business,,22,61873
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,,22,61873
Vistara,UK-838,Chennai,Night,one,Evening,Business,,22,61985
Vistara,UK-836,Chennai,Morning,one,Night,Business,,22,63979
Vistara,UK-836,Chennai,Morning,one,Night,Business,,22,64113
Vistara,UK-832,Chennai,Early_Morning,one,Night,Business,,22,64113
Vistara,UK-834,Chennai,Evening,one,Morning,Business,,22,64113
Vistara,UK-838,Chennai,Night,one,Morning,Business,,22,68705
Vistara,UK-838,Chennai,Night,one,Afternoon,Business,,22,68705
