airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
Air_India,AI-505,Bangalore,Morning,one,Afternoon,Business,,3,61628
Air_India,AI-501,Bangalore,Afternoon,one,Evening,Business,,3,62748
Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Business,,3,62748
Air_India,AI-505,Bangalore,Morning,one,Evening,Business,,3,62748
Air_India,AI-501,Bangalore,Afternoon,one,Night,Business,9,3,62748
Air_India,AI-505,Bangalore,Morning,one,Night,Business,,3,62748
Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Business,13,3,62748
Air_India,AI-804,Bangalore,Early_Morning,one,Night,Business,,3,62748
Vistara,UK-818,Bangalore,Evening,one,Evening,Business,,3,63308
Vistara,UK-802,Bangalore,Evening,one,Evening,Business,,3,63308
Vistara,UK-820,Bangalore,Evening,one,Evening,Business,,3,63308
Vistara,UK-850,Bangalore,Evening,one,Morning,Business,,3,63577
Vistara,UK-850,Bangalore,Evening,one,Evening,Business,,3,63577
Vistara,UK-850,Bangalore,Evening,one,Evening,Business,24,3,63577
Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Business,,3,64137
Vistara,UK-852,Bangalore,Morning,one,Evening,Business,,3,66265
Vistara,UK-816,Bangalore,Morning,one,Night,Business,,3,73388
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Business,,3,73388
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Business,,3,73388
Vistara,UK-818,Bangalore,Evening,one,Morning,Business,,3,79548
Vistara,UK-802,Bangalore,Evening,one,Morning,Business,,3,79548
Vistara,UK-820,Bangalore,Evening,one,Morning,Business,,3,79548
Vistara,UK-657,Bangalore,Morning,one,Night,Business,,3,85473
Vistara,UK-818,Bangalore,Evening,one,Morning,Business,,3,88396
Vistara,UK-802,Bangalore,Evening,one,Morning,Business,,3,88396
Vistara,UK-820,Bangalore,Evening,one,Morning,Business,,3,88396
Air_India,AI-748,Bangalore,Late_Night,zero,Early_Morning,Business,,4,25000
Air_India,AI-573,Bangalore,Afternoon,one,Evening,Business,,4,25000
Air_India,AI-516,Bangalore,Early_Morning,one,Morning,Business,,4,31432
Air_India,AI-573,Bangalore,Afternoon,one,Afternoon,Business,,4,36763
Vistara,UK-850,Bangalore,Evening,one,Evening,Business,24,4,51817
Air_India,AI-640,Bangalore,Early_Morning,one,Night,Business,,4,51817
Air_India,AI-610,Bangalore,Evening,one,Afternoon,Business,17,4,51817
Air_India,AI-610,Bangalore,Evening,one,Night,Business,,4,51817
Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Business,,4,51817
Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Business,,4,57529
Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Business,,4,57529
Vistara,UK-818,Bangalore,Evening,one,Evening,Business,,4,60508
Vistara,UK-802,Bangalore,Evening,one,Evening,Business,,4,60508
Vistara,UK-820,Bangalore,Evening,one,Evening,Business,,4,60508
Vistara,UK-850,Bangalore,Evening,one,Morning,Business,,4,60553
Air_India,AI-501,Bangalore,Afternoon,one,Evening,Business,,4,60508
Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Business,,4,60508
Air_India,AI-505,Bangalore,Morning,one,Evening,Business,,4,60508
Air_India,AI-501,Bangalore,Afternoon,one,Night,Business,9,4,60508
Air_India,AI-505,Bangalore,Morning,one,Night,Business,,4,60508
Air_India,AI-808,Bangalore,Night,one,Morning,Business,12,4,60508
Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Business,13,4,60508
Air_India,AI-503,Bangalore,Evening,one,Morning,Business,,4,60508
Air_India,AI-804,Bangalore,Early_Morning,one,Night,Business,,4,60508
Air_India,AI-808,Bangalore,Night,one,Afternoon,Business,,4,60508
Air_India,AI-501,Bangalore,Afternoon,one,Morning,Business,,4,60508
Air_India,AI-503,Bangalore,Evening,one,Afternoon,Business,,4,60508
Air_India,AI-808,Bangalore,Night,one,Evening,Business,,4,60508
Air_India,AI-505,Bangalore,Morning,one,Morning,Business,,4,60508
Air_India,AI-501,Bangalore,Afternoon,one,Afternoon,Business,,4,60508
Air_India,AI-503,Bangalore,Evening,one,Evening,Business,,4,60508
Vistara,UK-816,Bangalore,Morning,one,Evening,Business,,4,62188
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Business,,4,62188
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Business,,4,62188
Vistara,UK-818,Bangalore,Evening,one,Evening,Business,,4,62188
Vistara,UK-802,Bangalore,Evening,one,Evening,Business,,4,62188
Vistara,UK-820,Bangalore,Evening,one,Evening,Business,,4,62188
Vistara,UK-852,Bangalore,Morning,one,Evening,Business,,4,63577
Vistara,UK-852,Bangalore,Morning,one,Evening,Business,,4,63577
Vistara,UK-854,Bangalore,Evening,one,Evening,Business,,4,63577
Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Business,27,4,66265
Vistara,UK-657,Bangalore,Morning,one,Evening,Business,,4,67094
Vistara,UK-854,Bangalore,Evening,one,Morning,Business,,4,72313
Vistara,UK-852,Bangalore,Morning,one,Morning,Business,,4,72313
Vistara,UK-850,Bangalore,Evening,one,Evening,Business,,4,77465
Vistara,UK-816,Bangalore,Morning,one,Evening,Business,,4,78428
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Business,,4,78428
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Business,,4,78428
Vistara,UK-818,Bangalore,Evening,one,Morning,Business,,4,78428
Vistara,UK-802,Bangalore,Evening,one,Morning,Business,,4,78428
Vistara,UK-818,Bangalore,Evening,one,Morning,Business,,4,78428
Vistara,UK-820,Bangalore,Evening,one,Morning,Business,,4,78428
Vistara,UK-802,Bangalore,Evening,one,Morning,Business,,4,78428
Vistara,UK-820,Bangalore,Evening,one,Morning,Business,,4,78428
Vistara,UK-854,Bangalore,Evening,one,Evening,Business,,4,89225
Air_India,AI-507,Bangalore,Early_Morning,one,Morning,Business,,5,31432
Vistara,UK-852,Bangalore,Morning,one,Evening,Business,,5,51817
Vistara,UK-866,Bangalore,Night,one,Morning,Business,12,5,51817
Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Business,,5,51817
Vistara,UK-850,Bangalore,Evening,one,Morning,Business,,5,51817
Vistara,UK-864,Bangalore,Evening,one,Morning,Business,,5,51817
Vistara,UK-854,Bangalore,Evening,one,Morning,Business,,5,51817
Vistara,UK-852,Bangalore,Morning,one,Morning,Business,,5,51817
Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Business,27,5,51817
Air_India,AI-640,Bangalore,Early_Morning,one,Night,Business,,5,51817
Air_India,AI-610,Bangalore,Evening,one,Night,Business,,5,51817
Vistara,UK-816,Bangalore,Morning,one,Evening,Business,,5,60508
Vistara,UK-812,Bangalore,Morning,one,Evening,Business,,5,60508
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Business,,5,60508
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Business,,5,60508
Vistara,UK-818,Bangalore,Evening,one,Morning,Business,,5,60508
Vistara,UK-818,Bangalore,Evening,one,Morning,Business,,5,60508
Vistara,UK-816,Bangalore,Morning,one,Morning,Business,,5,60508
Vistara,UK-816,Bangalore,Morning,one,Morning,Business,,5,60508
Vistara,UK-812,Bangalore,Morning,one,Morning,Business,,5,60508
Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Business,,5,60508
Air_India,AI-505,Bangalore,Morning,one,Evening,Business,,5,60508
Air_India,AI-505,Bangalore,Morning,one,Night,Business,,5,60508
Air_India,AI-808,Bangalore,Night,one,Morning,Business,12,5,60508
Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Business,,5,60508
Air_India,AI-808,Bangalore,Night,one,Afternoon,Business,,5,60508
Air_India,AI-503,Bangalore,Evening,one,Morning,Business,,5,60508
Air_India,AI-804,Bangalore,Early_Morning,one,Night,Business,,5,60508
Air_India,AI-503,Bangalore,Evening,one,Afternoon,Business,,5,60508
Air_India,AI-808,Bangalore,Night,one,Evening,Business,,5,60508
Air_India,AI-505,Bangalore,Morning,one,Morning,Business,,5,60508
Air_India,AI-808,Bangalore,Night,one,Night,Business,,5,60508
Air_India,AI-503,Bangalore,Evening,one,Evening,Business,,5,60508
Vistara,UK-816,Bangalore,Morning,one,Evening,Business,,5,62188
Vistara,UK-812,Bangalore,Morning,one,Evening,Business,,5,62188
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Business,,5,62188
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Business,,5,62188
Vistara,UK-846,Bangalore,Morning,one,Evening,Business,,5,63577
Vistara,UK-846,Bangalore,Morning,one,Morning,Business,,5,63577
Vistara,UK-657,Bangalore,Morning,one,Evening,Business,,5,67094
Vistara,UK-802,Bangalore,Evening,one,Morning,Business,,5,67945
Vistara,UK-802,Bangalore,Evening,one,Morning,Business,,5,67945
Vistara,UK-866,Bangalore,Night,one,Evening,Business,,5,68841
Vistara,UK-850,Bangalore,Evening,one,Evening,Business,24,5,68841
Vistara,UK-864,Bangalore,Evening,one,Evening,Business,,5,68841
Vistara,UK-854,Bangalore,Evening,one,Evening,Business,,5,68841
Vistara,UK-818,Bangalore,Evening,one,Evening,Business,,5,72268
Vistara,UK-852,Bangalore,Morning,one,Evening,Business,,5,77465
Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Business,,5,77465
Vistara,UK-866,Bangalore,Night,one,Evening,Business,,5,77465
Vistara,UK-850,Bangalore,Evening,one,Evening,Business,,5,77465
Vistara,UK-864,Bangalore,Evening,one,Evening,Business,,5,77465
Vistara,UK-854,Bangalore,Evening,one,Evening,Business,,5,77465
Vistara,UK-814,Bangalore,Night,one,Morning,Business,,5,78400
Vistara,UK-814,Bangalore,Night,one,Morning,Business,,5,78400
Vistara,UK-816,Bangalore,Morning,one,Night,Business,,5,78428
Vistara,UK-812,Bangalore,Morning,one,Night,Business,13,5,78428
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Business,,5,78428
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Business,,5,78428
Vistara,UK-802,Bangalore,Evening,one,Evening,Business,,5,79705
Vistara,UK-820,Bangalore,Evening,one,Morning,Business,,5,87159
Vistara,UK-820,Bangalore,Evening,one,Morning,Business,,5,87159
Vistara,UK-846,Bangalore,Morning,one,Evening,Business,,5,89225
Vistara,UK-814,Bangalore,Night,one,Evening,Business,,5,90160
Vistara,UK-820,Bangalore,Evening,one,Evening,Business,,5,98919
Air_India,AI-748,Bangalore,Late_Night,zero,Early_Morning,Business,,6,25000
Air_India,AI-573,Bangalore,Afternoon,one,Evening,Business,,6,25000
Air_India,AI-573,Bangalore,Afternoon,one,Afternoon,Business,,6,36763
Vistara,UK-866,Bangalore,Night,one,Morning,Business,12,6,51817
Vistara,UK-850,Bangalore,Evening,one,Morning,Business,,6,51817
Vistara,UK-864,Bangalore,Evening,one,Morning,Business,,6,51817
Vistara,UK-854,Bangalore,Evening,one,Morning,Business,,6,51817
Vistara,UK-866,Bangalore,Night,one,Evening,Business,,6,51817
Vistara,UK-850,Bangalore,Evening,one,Evening,Business,,6,51817
Vistara,UK-864,Bangalore,Evening,one,Evening,Business,,6,51817
Vistara,UK-866,Bangalore,Night,one,Evening,Business,,6,51817
Vistara,UK-854,Bangalore,Evening,one,Evening,Business,,6,51817
Vistara,UK-850,Bangalore,Evening,one,Evening,Business,24,6,51817
Vistara,UK-864,Bangalore,Evening,one,Evening,Business,,6,51817
Vistara,UK-846,Bangalore,Morning,one,Morning,Business,,6,51817
Vistara,UK-854,Bangalore,Evening,one,Evening,Business,,6,51817
Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Business,27,6,51817
Air_India,AI-640,Bangalore,Early_Morning,one,Night,Business,,6,51817
Air_India,AI-610,Bangalore,Evening,one,Afternoon,Business,17,6,51817
Air_India,AI-610,Bangalore,Evening,one,Night,Business,,6,51817
Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Business,,6,51817
Vistara,UK-852,Bangalore,Morning,one,Morning,Business,,6,57529
Vistara,UK-814,Bangalore,Night,one,Morning,Business,,6,60508
Vistara,UK-812,Bangalore,Morning,one,Night,Business,13,6,60508
Vistara,UK-818,Bangalore,Evening,one,Morning,Business,,6,60508
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Business,,6,60508
Vistara,UK-802,Bangalore,Evening,one,Morning,Business,,6,60508
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Business,,6,60508
Vistara,UK-820,Bangalore,Evening,one,Morning,Business,,6,60508
Vistara,UK-814,Bangalore,Night,one,Evening,Business,,6,60508
Vistara,UK-818,Bangalore,Evening,one,Evening,Business,,6,60508
Vistara,UK-802,Bangalore,Evening,one,Evening,Business,,6,60508
Vistara,UK-820,Bangalore,Evening,one,Evening,Business,,6,60508
Air_India,AI-501,Bangalore,Afternoon,one,Evening,Business,,6,60508
Air_India,AI-505,Bangalore,Morning,one,Evening,Business,,6,60508
Air_India,AI-501,Bangalore,Afternoon,one,Night,Business,9,6,60508
Air_India,AI-505,Bangalore,Morning,one,Night,Business,,6,60508
Air_India,AI-808,Bangalore,Night,one,Morning,Business,12,6,60508
Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Business,13,6,60508
Air_India,AI-503,Bangalore,Evening,one,Morning,Business,,6,60508
Air_India,AI-804,Bangalore,Early_Morning,one,Night,Business,,6,60508
Air_India,AI-808,Bangalore,Night,one,Afternoon,Business,,6,60508
Air_India,AI-501,Bangalore,Afternoon,one,Morning,Business,,6,60508
Air_India,AI-503,Bangalore,Evening,one,Afternoon,Business,,6,60508
Air_India,AI-808,Bangalore,Night,one,Evening,Business,,6,60508
Air_India,AI-503,Bangalore,Evening,one,Evening,Business,,6,60508
Vistara,UK-814,Bangalore,Night,one,Morning,Business,,6,61404
Vistara,UK-818,Bangalore,Evening,one,Morning,Business,,6,61404
Vistara,UK-802,Bangalore,Evening,one,Morning,Business,,6,61404
Vistara,UK-820,Bangalore,Evening,one,Morning,Business,,6,61404
Vistara,UK-814,Bangalore,Night,one,Evening,Business,,6,62188
Vistara,UK-818,Bangalore,Evening,one,Evening,Business,,6,62188
Vistara,UK-802,Bangalore,Evening,one,Evening,Business,,6,62188
Vistara,UK-820,Bangalore,Evening,one,Evening,Business,,6,62188
Vistara,UK-657,Bangalore,Morning,one,Evening,Business,,6,67094
Vistara,UK-816,Bangalore,Morning,one,Night,Business,,6,67945
Vistara,UK-846,Bangalore,Morning,one,Evening,Business,,6,68841
Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Business,,6,68841
Vistara,UK-812,Bangalore,Morning,one,Evening,Business,,6,72268
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Business,,6,72268
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Business,,6,72268
Vistara,UK-852,Bangalore,Morning,one,Evening,Business,,6,74553
Vistara,UK-846,Bangalore,Morning,one,Evening,Business,,6,77465
Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Business,,6,77465
Vistara,UK-816,Bangalore,Morning,one,Evening,Business,,6,79705
Vistara,UK-852,Bangalore,Morning,one,Evening,Business,,6,83177
Air_India,AI-516,Bangalore,Early_Morning,one,Morning,Business,,7,31432
Air_India,AI-573,Bangalore,Afternoon,one,Afternoon,Business,,7,36763
Vistara,UK-846,Bangalore,Morning,one,Evening,Business,,7,51817
Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Business,,7,51817
Vistara,UK-846,Bangalore,Morning,one,Evening,Business,,7,51817
Vistara,UK-866,Bangalore,Night,one,Morning,Business,12,7,51817
Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Business,,7,51817
Vistara,UK-850,Bangalore,Evening,one,Morning,Business,,7,51817
Vistara,UK-864,Bangalore,Evening,one,Morning,Business,,7,51817
Vistara,UK-866,Bangalore,Night,one,Evening,Business,,7,51817
Vistara,UK-850,Bangalore,Evening,one,Evening,Business,,7,51817
Vistara,UK-864,Bangalore,Evening,one,Evening,Business,,7,51817
Vistara,UK-866,Bangalore,Night,one,Evening,Business,,7,51817
Vistara,UK-850,Bangalore,Evening,one,Evening,Business,24,7,51817
Vistara,UK-864,Bangalore,Evening,one,Evening,Business,,7,51817
Vistara,UK-846,Bangalore,Morning,one,Morning,Business,,7,51817
Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Business,27,7,51817
Air_India,AI-640,Bangalore,Early_Morning,one,Night,Business,,7,51817
Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Business,,7,51817
Vistara,UK-852,Bangalore,Morning,one,Evening,Business,,7,57529
Vistara,UK-852,Bangalore,Morning,one,Evening,Business,,7,57529
Vistara,UK-854,Bangalore,Evening,one,Morning,Business,,7,57529
Vistara,UK-854,Bangalore,Evening,one,Evening,Business,,7,57529
Vistara,UK-852,Bangalore,Morning,one,Morning,Business,,7,57529
Vistara,UK-854,Bangalore,Evening,one,Evening,Business,,7,57529
Vistara,UK-812,Bangalore,Morning,one,Evening,Business,,7,60508
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Business,,7,60508
Vistara,UK-818,Bangalore,Evening,one,Evening,Business,,7,60508
Vistara,UK-802,Bangalore,Evening,one,Evening,Business,,7,60508
Vistara,UK-820,Bangalore,Evening,one,Evening,Business,,7,60508
Air_India,AI-501,Bangalore,Afternoon,one,Evening,Business,,7,60508
Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Business,,7,60508
Air_India,AI-505,Bangalore,Morning,one,Evening,Business,,7,60508
Air_India,AI-501,Bangalore,Afternoon,one,Night,Business,9,7,60508
Air_India,AI-505,Bangalore,Morning,one,Night,Business,,7,60508
Air_India,AI-808,Bangalore,Night,one,Morning,Business,12,7,60508
Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Business,13,7,60508
Air_India,AI-503,Bangalore,Evening,one,Morning,Business,,7,60508
Air_India,AI-804,Bangalore,Early_Morning,one,Night,Business,,7,60508
Air_India,AI-808,Bangalore,Night,one,Afternoon,Business,,7,60508
Air_India,AI-501,Bangalore,Afternoon,one,Morning,Business,,7,60508
Air_India,AI-503,Bangalore,Evening,one,Afternoon,Business,,7,60508
Air_India,AI-808,Bangalore,Night,one,Evening,Business,,7,60508
Air_India,AI-505,Bangalore,Morning,one,Morning,Business,,7,60508
Air_India,AI-501,Bangalore,Afternoon,one,Afternoon,Business,,7,60508
Air_India,AI-503,Bangalore,Evening,one,Evening,Business,,7,60508
Vistara,UK-812,Bangalore,Morning,one,Evening,Business,,7,62188
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Business,,7,62188
Vistara,UK-818,Bangalore,Evening,one,Evening,Business,,7,62188
Vistara,UK-802,Bangalore,Evening,one,Evening,Business,,7,62188
Vistara,UK-820,Bangalore,Evening,one,Evening,Business,,7,62188
Vistara,UK-816,Bangalore,Morning,one,Evening,Business,,7,67945
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Business,,7,67945
Vistara,UK-814,Bangalore,Night,one,Evening,Business,,7,67945
Vistara,UK-816,Bangalore,Morning,one,Evening,Business,,7,69625
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Business,,7,69625
Vistara,UK-814,Bangalore,Night,one,Evening,Business,,7,69625
Vistara,UK-812,Bangalore,Morning,one,Night,Business,13,7,70588
Vistara,UK-818,Bangalore,Evening,one,Morning,Business,,7,70588
Vistara,UK-802,Bangalore,Evening,one,Morning,Business,,7,70588
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Business,,7,70588
Vistara,UK-820,Bangalore,Evening,one,Morning,Business,,7,70588
Vistara,UK-816,Bangalore,Morning,one,Night,Business,,7,78025
Vistara,UK-814,Bangalore,Night,one,Morning,Business,,7,78025
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Business,,7,78025
Vistara,UK-818,Bangalore,Evening,one,Morning,Business,,7,80668
Vistara,UK-802,Bangalore,Evening,one,Morning,Business,,7,80668
Vistara,UK-820,Bangalore,Evening,one,Morning,Business,,7,80668
Vistara,UK-657,Bangalore,Morning,one,Evening,Business,,7,82113
Vistara,UK-814,Bangalore,Night,one,Morning,Business,,7,88105
Air_India,AI-748,Bangalore,Late_Night,zero,Early_Morning,Business,,8,25000
Vistara,UK-852,Bangalore,Morning,one,Evening,Business,,8,51817
Vistara,UK-846,Bangalore,Morning,one,Evening,Business,,8,51817
Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Business,,8,51817
Vistara,UK-852,Bangalore,Morning,one,Evening,Business,,8,51817
Vistara,UK-846,Bangalore,Morning,one,Evening,Business,,8,51817
Vistara,UK-866,Bangalore,Night,one,Morning,Business,12,8,51817
Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Business,,8,51817
Vistara,UK-850,Bangalore,Evening,one,Morning,Business,,8,51817
Vistara,UK-866,Bangalore,Night,one,Evening,Business,,8,51817
Vistara,UK-850,Bangalore,Evening,one,Evening,Business,,8,51817
Vistara,UK-866,Bangalore,Night,one,Evening,Business,,8,51817
Vistara,UK-850,Bangalore,Evening,one,Evening,Business,24,8,51817
Vistara,UK-852,Bangalore,Morning,one,Morning,Business,,8,51817
Vistara,UK-846,Bangalore,Morning,one,Morning,Business,,8,51817
Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Business,27,8,51817
Air_India,AI-640,Bangalore,Early_Morning,one,Night,Business,,8,51817
Air_India,AI-610,Bangalore,Evening,one,Night,Business,,8,51817
Vistara,UK-864,Bangalore,Evening,one,Morning,Business,,8,57529
Vistara,UK-854,Bangalore,Evening,one,Morning,Business,,8,57529
Vistara,UK-864,Bangalore,Evening,one,Evening,Business,,8,57529
Vistara,UK-854,Bangalore,Evening,one,Evening,Business,,8,57529
Vistara,UK-864,Bangalore,Evening,one,Evening,Business,,8,57529
Vistara,UK-854,Bangalore,Evening,one,Evening,Business,,8,57529
Vistara,UK-816,Bangalore,Morning,one,Evening,Business,,8,60508
Vistara,UK-812,Bangalore,Morning,one,Evening,Business,,8,60508
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Business,,8,60508
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Business,,8,60508
Vistara,UK-816,Bangalore,Morning,one,Night,Business,,8,60508
Vistara,UK-814,Bangalore,Night,one,Morning,Business,,8,60508
Vistara,UK-812,Bangalore,Morning,one,Night,Business,13,8,60508
Vistara,UK-818,Bangalore,Evening,one,Morning,Business,,8,60508
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Business,,8,60508
Vistara,UK-802,Bangalore,Evening,one,Morning,Business,,8,60508
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Business,,8,60508
Vistara,UK-820,Bangalore,Evening,one,Morning,Business,,8,60508
Air_India,AI-501,Bangalore,Afternoon,one,Evening,Business,,8,60508
Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Business,,8,60508
Air_India,AI-505,Bangalore,Morning,one,Evening,Business,,8,60508
Air_India,AI-501,Bangalore,Afternoon,one,Night,Business,9,8,60508
Air_India,AI-505,Bangalore,Morning,one,Night,Business,,8,60508
Air_India,AI-808,Bangalore,Night,one,Morning,Business,12,8,60508
Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Business,13,8,60508
Air_India,AI-503,Bangalore,Evening,one,Morning,Business,,8,60508
Air_India,AI-804,Bangalore,Early_Morning,one,Night,Business,,8,60508
Air_India,AI-808,Bangalore,Night,one,Afternoon,Business,,8,60508
Air_India,AI-503,Bangalore,Evening,one,Afternoon,Business,,8,60508
Air_India,AI-808,Bangalore,Night,one,Evening,Business,,8,60508
Air_India,AI-503,Bangalore,Evening,one,Evening,Business,,8,60508
Vistara,UK-816,Bangalore,Morning,one,Evening,Business,,8,62188
Vistara,UK-812,Bangalore,Morning,one,Evening,Business,,8,62188
Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Business,,8,62188
Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Business,,8,62188
Vistara,UK-814,Bangalore,Night,one,Evening,Business,,8,62188
Vistara,UK-818,Bangalore,Evening,one,Evening,Business,,8,62188
Vistara,UK-802,Bangalore,Evening,one,Evening,Business,,8,62188
Vistara,UK-820,Bangalore,Evening,one,Evening,Business,,8,62188
Vistara,UK-657,Bangalore,Morning,one,Evening,Business,,8,67094
Vistara,UK-814,Bangalore,Night,one,Evening,Business,,8,70588
Vistara,UK-818,Bangalore,Evening,one,Evening,Business,,8,70588
Vistara,UK-802,Bangalore,Evening,one,Evening,Business,,8,70588
Vistara,UK-820,Bangalore,Evening,one,Evening,Business,,8,70588
Vistara,UK-814,Bangalore,Night,one,Morning,Business,,8,72268
Vistara,UK-818,Bangalore,Evening,one,Morning,Business,,8,72268
Vistara,UK-802,Bangalore,Evening,one,Morning,Business,,8,72268
Vistara,UK-820,Bangalore,Evening,one,Morning,Business,,8,72268
Air_India,AI-573,Bangalore,Afternoon,one,Evening,Business,,9,25000
Air_India,AI-507,Bangalore,Early_Morning,one,Morning,Business,,9,31432
Air_India,AI-573,Bangalore,Afternoon,one,Afternoon,Business,,9,36763
Vistara,UK-852,Bangalore,Morning,one,Evening,Business,,9,51817
Vistara,UK-846,Bangalore,Morning,one,Evening,Business,,9,51817
Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Business,,9,51817
Vistara,UK-852,Bangalore,Morning,one,Evening,Business,,9,51817
Vistara,UK-846,Bangalore,Morning,one,Evening,Business,,9,51817
Vistara,UK-866,Bangalore,Night,one,Morning,Business,12,9,51817
Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Business,,9,51817
Vistara,UK-850,Bangalore,Evening,one,Morning,Business,,9,51817
Vistara,UK-864,Bangalore,Evening,one,Morning,Business,,9,51817
Vistara,UK-854,Bangalore,Evening,one,Morning,Business,,9,51817
Vistara,UK-866,Bangalore,Night,one,Evening,Business,,9,51817
Vistara,UK-850,Bangalore,Evening,one,Evening,Business,,9,51817
Vistara,UK-864,Bangalore,Evening,one,Evening,Business,,9,51817
Vistara,UK-854,Bangalore,Evening,one,Evening,Business,,9,51817
Vistara,UK-852,Bangalore,Morning,one,Morning,Business,,9,51817
Vistara,UK-846,Bangalore,Morning,one,Morning,Business,,9,51817
Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Business,27,9,51817
Air_India,AI-640,Bangalore,Early_Morning,one,Night,Business,,9,51817
Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Business,,9,51817
Vistara,UK-816,Bangalore,Morning,one,Night,Business,,9,60508
Vistara,UK-814,Bangalore,Night,one,Morning,Business,,9,60508
Vistara,UK-812,Bangalore,Morning,one,Night,Business,13,9,60508
Vistara,UK-818,Bangalore,Evening,one,Morning,Business,,9,60508
Vistara,UK-808,Bangalore,Early_Morning,one,Night,Business,,9,60508
Vistara,UK-802,Bangalore,Evening,one,Morning,Business,,9,60508
Vistara,UK-810,Bangalore,Early_Morning,one,Night,Business,,9,60508
Vistara,UK-816,Bangalore,Morning,one,Morning,Business,,9,60508
Air_India,AI-501,Bangalore,Afternoon,one,Evening,Business,,9,60508
Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Business,,9,60508
Air_India,AI-505,Bangalore,Morning,one,Evening,Business,,9,60508
Air_India,AI-501,Bangalore,Afternoon,one,Night,Business,9,9,60508
Air_India,AI-505,Bangalore,Morning,one,Night,Business,,9,60508
Air_India,AI-808,Bangalore,Night,one,Morning,Business,12,9,60508
Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Business,13,9,60508
Air_India,AI-503,Bangalore,Evening,one,Morning,Business,,9,60508
Air_India,AI-804,Bangalore,Early_Morning,one,Night,Business,,9,60508
Air_India,AI-808,Bangalore,Night,one,Afternoon,Business,,9,60508
Air_India,AI-501,Bangalore,Afternoon,one,Morning,Business,,9,60508
