airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Night,Economy,8,36,2836
AirAsia,I5-330,Mumbai,Night,one,Early_Morning,Economy,,36,2836
AirAsia,I5-423,Mumbai,Afternoon,two_or_more,Late_Night,Economy,,36,2836
AirAsia,I5-1569,Mumbai,Night,one,Morning,Economy,,36,2836
AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Late_Night,Economy,,36,2836
AirAsia,I5-336,Mumbai,Night,one,Morning,Economy,,36,2836
Air_India,AI-774,Mumbai,Night,zero,Night,Economy,,36,3177
Air_India,AI-673,Mumbai,Early_Morning,one,Afternoon,Economy,,36,3177
Air_India,AI-619,Mumbai,Night,one,Morning,Economy,,36,3623
Air_India,AI-675,Mumbai,Early_Morning,zero,Morning,Economy,,36,3707
SpiceJet,SG-467,Mumbai,Evening,zero,Night,Economy,,36,4500
Vistara,UK-773,Mumbai,Evening,zero,Evening,Economy,,36,4499
Vistara,UK-771,Mumbai,Early_Morning,zero,Morning,Economy,,36,4499
Vistara,UK-775,Mumbai,Afternoon,zero,Evening,Economy,,36,4499
AirAsia,I5-767,Mumbai,Early_Morning,one,Evening,Economy,,36,4432
AirAsia,I5-767,Mumbai,Early_Morning,one,Night,Economy,,36,4432
Indigo,6E-6088,Mumbai,Night,zero,Night,Economy,,36,4499
Indigo,6E-6086,Mumbai,Late_Night,zero,Late_Night,Economy,,36,4499
GO_FIRST,G8-511,Mumbai,Early_Morning,zero,Early_Morning,Economy,,36,4499
GO_FIRST,G8-7561,Mumbai,Afternoon,zero,Evening,Economy,,36,4499
Indigo,6E-395,Mumbai,Evening,zero,Night,Economy,,36,4499
Indigo,6E-5343,Mumbai,Night,zero,Late_Night,Economy,,36,4499
Indigo,6E-6014,Mumbai,Early_Morning,zero,Morning,Economy,,36,4499
GO_FIRST,G8-520,Mumbai,Night,zero,Night,Economy,,36,4499
Indigo,6E-6749,Mumbai,Early_Morning,zero,Morning,Economy,,36,4499
Indigo,6E-6326,Mumbai,Afternoon,zero,Afternoon,Economy,,36,4499
Air_India,AI-687,Mumbai,Afternoon,one,Night,Economy,,36,4556
Air_India,AI-809,Mumbai,Morning,one,Evening,Economy,,36,4556
Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Economy,,36,4556
Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Economy,,36,4556
Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Economy,,36,4556
Air_India,AI-809,Mumbai,Morning,one,Night,Economy,,36,4556
Air_India,AI-806,Mumbai,Early_Morning,one,Night,Economy,,36,4556
Air_India,AI-635,Mumbai,Early_Morning,one,Night,Economy,,36,4556
Air_India,AI-864,Mumbai,Early_Morning,one,Night,Economy,,36,4556
Air_India,AI-867,Mumbai,Night,one,Afternoon,Economy,17,36,4556
Air_India,AI-888,Mumbai,Evening,one,Afternoon,Economy,,36,4556
Air_India,AI-660,Mumbai,Evening,one,Afternoon,Economy,,36,4556
Air_India,AI-867,Mumbai,Night,one,Evening,Economy,,36,4556
Air_India,AI-687,Mumbai,Afternoon,one,Afternoon,Economy,,36,4556
Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Economy,,36,4556
Air_India,AI-888,Mumbai,Evening,one,Evening,Economy,,36,4556
Air_India,AI-660,Mumbai,Evening,one,Evening,Economy,,36,4556
Air_India,AI-442,Mumbai,Afternoon,one,Evening,Economy,,36,4556
Indigo,6E-5208,Mumbai,Evening,one,Night,Economy,,36,4676
Indigo,6E-5217,Mumbai,Evening,one,Night,Economy,,36,4676
Indigo,6E-5338,Mumbai,Morning,one,Afternoon,Economy,,36,4677
Indigo,6E-5236,Mumbai,Early_Morning,one,Morning,Economy,,36,4677
Indigo,6E-6223,Mumbai,Afternoon,one,Night,Economy,,36,4772
GO_FIRST,G8-383,Mumbai,Afternoon,one,Night,Economy,,36,4961
GO_FIRST,G8-7545,Mumbai,Afternoon,one,Night,Economy,,36,4961
GO_FIRST,G8-317,Mumbai,Early_Morning,one,Evening,Economy,,36,4961
Air_India,AI-806,Mumbai,Early_Morning,one,Afternoon,Economy,,36,4977
Air_India,AI-635,Mumbai,Early_Morning,one,Afternoon,Economy,,36,4977
Air_India,AI-864,Mumbai,Early_Morning,one,Afternoon,Economy,,36,4977
Air_India,AI-867,Mumbai,Night,one,Morning,Economy,,36,4977
Air_India,AI-888,Mumbai,Evening,one,Morning,Economy,14,36,4977
Air_India,AI-660,Mumbai,Evening,one,Morning,Economy,15,36,4977
Air_India,AI-687,Mumbai,Afternoon,one,Morning,Economy,17,36,4977
Air_India,AI-442,Mumbai,Afternoon,one,Morning,Economy,,36,4977
Indigo,6E-5375,Mumbai,Evening,one,Night,Economy,,36,4990
Indigo,6E-5308,Mumbai,Afternoon,one,Night,Economy,,36,4990
Indigo,6E-236,Mumbai,Evening,one,Night,Economy,,36,5012
Indigo,6E-219,Mumbai,Afternoon,one,Night,Economy,,36,5012
Indigo,6E-236,Mumbai,Evening,one,Night,Economy,,36,5012
Indigo,6E-5359,Mumbai,Early_Morning,one,Afternoon,Economy,,36,5096
Indigo,6E-5209,Mumbai,Early_Morning,one,Afternoon,Economy,,36,5096
Indigo,6E-5366,Mumbai,Morning,one,Afternoon,Economy,,36,5169
Indigo,6E-5302,Mumbai,Morning,one,Afternoon,Economy,,36,5203
SpiceJet,SG-276,Mumbai,Early_Morning,one,Night,Economy,,36,5231
SpiceJet,SG-4417,Mumbai,Evening,one,Night,Economy,,36,5231
Indigo,6E-136,Mumbai,Early_Morning,one,Morning,Economy,,36,5252
SpiceJet,SG-611,Mumbai,Early_Morning,one,Night,Economy,,36,5253
SpiceJet,SG-251,Mumbai,Evening,one,Night,Economy,,36,5253
GO_FIRST,G8-363,Mumbai,Night,one,Morning,Economy,10,36,5310
GO_FIRST,G8-364,Mumbai,Evening,one,Morning,Economy,,36,5310
GO_FIRST,G8-7545,Mumbai,Afternoon,one,Evening,Economy,,36,5415
GO_FIRST,G8-317,Mumbai,Early_Morning,one,Evening,Economy,,36,5415
SpiceJet,SG-8702,Mumbai,Morning,one,Morning,Economy,,36,5818
SpiceJet,SG-241,Mumbai,Early_Morning,zero,Morning,Economy,,36,5517
GO_FIRST,G8-244,Mumbai,Evening,one,Morning,Economy,,36,5519
Indigo,6E-5392,Mumbai,Evening,one,Night,Economy,,36,5595
Vistara,UK-958,Mumbai,Afternoon,one,Evening,Economy,,36,5949
Vistara,UK-960,Mumbai,Morning,one,Evening,Economy,,36,5949
Vistara,UK-902,Mumbai,Afternoon,one,Night,Economy,7,36,5949
Vistara,UK-958,Mumbai,Afternoon,one,Evening,Economy,,36,5949
Vistara,UK-994,Mumbai,Morning,one,Evening,Economy,,36,5949
Vistara,UK-960,Mumbai,Morning,one,Evening,Economy,,36,5949
Vistara,UK-944,Mumbai,Afternoon,one,Night,Economy,,36,5949
Vistara,UK-994,Mumbai,Morning,one,Evening,Economy,,36,5949
Vistara,UK-970,Mumbai,Morning,one,Evening,Economy,,36,5949
Vistara,UK-986,Mumbai,Night,one,Morning,Economy,,36,5949
Vistara,UK-958,Mumbai,Afternoon,one,Night,Economy,,36,5949
Vistara,UK-950,Mumbai,Night,one,Morning,Economy,,36,5949
Vistara,UK-970,Mumbai,Morning,one,Evening,Economy,,36,5949
Vistara,UK-960,Mumbai,Morning,one,Night,Economy,,36,5949
Vistara,UK-986,Mumbai,Night,one,Morning,Economy,,36,5949
Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Economy,,36,5949
Vistara,UK-988,Mumbai,Night,one,Morning,Economy,,36,5949
Vistara,UK-950,Mumbai,Night,one,Morning,Economy,,36,5949
Vistara,UK-994,Mumbai,Morning,one,Night,Economy,,36,5949
Vistara,UK-988,Mumbai,Night,one,Morning,Economy,,36,5949
Vistara,UK-940,Mumbai,Evening,one,Morning,Economy,,36,5949
Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Economy,,36,5949
Vistara,UK-940,Mumbai,Evening,one,Morning,Economy,,36,5949
Vistara,UK-970,Mumbai,Morning,one,Night,Economy,14,36,5949
Vistara,UK-996,Mumbai,Evening,one,Morning,Economy,,36,5949
Vistara,UK-944,Mumbai,Afternoon,one,Morning,Economy,,36,5949
Vistara,UK-944,Mumbai,Afternoon,one,Morning,Economy,,36,5949
Vistara,UK-986,Mumbai,Night,one,Evening,Economy,,36,5949
Vistara,UK-950,Mumbai,Night,one,Evening,Economy,,36,5949
Vistara,UK-986,Mumbai,Night,one,Evening,Economy,,36,5949
Vistara,UK-988,Mumbai,Night,one,Evening,Economy,,36,5949
Vistara,UK-950,Mumbai,Night,one,Evening,Economy,,36,5949
Vistara,UK-940,Mumbai,Evening,one,Evening,Economy,,36,5949
Vistara,UK-988,Mumbai,Night,one,Evening,Economy,,36,5949
Vistara,UK-996,Mumbai,Evening,one,Evening,Economy,,36,5949
Vistara,UK-940,Mumbai,Evening,one,Evening,Economy,,36,5949
Vistara,UK-996,Mumbai,Evening,one,Evening,Economy,,36,5949
Indigo,6E-5307,Mumbai,Morning,one,Evening,Economy,,36,5623
GO_FIRST,G8-390,Mumbai,Early_Morning,one,Morning,Economy,,36,5667
GO_FIRST,G8-390,Mumbai,Early_Morning,one,Night,Economy,,36,5667
GO_FIRST,G8-2605,Mumbai,Evening,one,Morning,Economy,,36,5667
Air_India,AI-660,Mumbai,Evening,one,Morning,Economy,,36,5685
Air_India,AI-687,Mumbai,Afternoon,one,Morning,Economy,,36,5685
Air_India,AI-442,Mumbai,Afternoon,one,Morning,Economy,,36,5685
Air_India,AI-809,Mumbai,Morning,one,Morning,Economy,,36,5685
Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Economy,,36,5685
Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Economy,25,36,5685
SpiceJet,SG-8710,Mumbai,Night,one,Morning,Economy,,36,6093
SpiceJet,SG-8158,Mumbai,Evening,one,Morning,Economy,,36,6093
SpiceJet,SG-8710,Mumbai,Night,one,Night,Economy,,36,6093
SpiceJet,SG-8158,Mumbai,Evening,one,Night,Economy,,36,6093
GO_FIRST,G8-7537,Mumbai,Afternoon,one,Night,Economy,,36,5817
GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Economy,,36,5817
GO_FIRST,G8-7536,Mumbai,Afternoon,one,Night,Economy,,36,5817
GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Economy,,36,5817
GO_FIRST,G8-319,Mumbai,Morning,one,Night,Economy,,36,5817
GO_FIRST,G8-329,Mumbai,Early_Morning,one,Night,Economy,,36,5817
Indigo,6E-5013,Mumbai,Early_Morning,one,Morning,Economy,,36,5896
SpiceJet,SG-8152,Mumbai,Early_Morning,one,Morning,Economy,,36,6093
Indigo,6E-312,Mumbai,Early_Morning,one,Afternoon,Economy,,36,6122
Indigo,6E-227,Mumbai,Early_Morning,one,Morning,Economy,,36,6134
Indigo,6E-5355,Mumbai,Evening,one,Night,Economy,,36,6134
GO_FIRST,G8-327,Mumbai,Early_Morning,one,Night,Economy,,36,6226
Air_India,AI-633,Mumbai,Early_Morning,two_or_more,Evening,Economy,,36,6240
Air_India,AI-633,Mumbai,Early_Morning,two_or_more,Night,Economy,,36,6240
Air_India,AI-631,Mumbai,Evening,two_or_more,Afternoon,Economy,,36,6240
Air_India,AI-631,Mumbai,Evening,two_or_more,Evening,Economy,,36,6240
GO_FIRST,G8-2508,Mumbai,Night,one,Early_Morning,Economy,,36,6252
GO_FIRST,G8-345,Mumbai,Night,one,Early_Morning,Economy,,36,6252
GO_FIRST,G8-322,Mumbai,Night,one,Early_Morning,Economy,,36,6252
GO_FIRST,G8-341,Mumbai,Night,one,Early_Morning,Economy,,36,6252
GO_FIRST,G8-339,Mumbai,Evening,one,Early_Morning,Economy,14,36,6252
GO_FIRST,G8-7538,Mumbai,Evening,one,Early_Morning,Economy,,36,6252
Vistara,UK-910,Mumbai,Evening,one,Night,Economy,,36,6634
Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Economy,,36,6634
Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Economy,,36,6634
Vistara,UK-910,Mumbai,Evening,one,Morning,Economy,15,36,6634
Indigo,6E-945,Mumbai,Afternoon,one,Night,Economy,,36,6295
Indigo,6E-416,Mumbai,Evening,one,Night,Economy,,36,6295
Indigo,6E-154,Mumbai,Late_Night,one,Morning,Economy,,36,6295
Air_India,AI-637,Mumbai,Evening,two_or_more,Afternoon,Economy,,36,6386
Air_India,AI-637,Mumbai,Evening,two_or_more,Evening,Economy,,36,6386
SpiceJet,SG-8702,Mumbai,Morning,one,Night,Economy,,36,6448
Indigo,6E-354,Mumbai,Afternoon,one,Evening,Economy,,36,6611
SpiceJet,SG-8152,Mumbai,Early_Morning,one,Night,Economy,,36,6723
Air_India,AI-637,Mumbai,Evening,two_or_more,Morning,Economy,,36,6807
SpiceJet,SG-923,Mumbai,Afternoon,one,Night,Economy,,36,6813
SpiceJet,SG-475,Mumbai,Night,one,Night,Economy,,36,6953
Indigo,6E-832,Mumbai,Early_Morning,one,Morning,Economy,,36,6991
Indigo,6E-627,Mumbai,Afternoon,one,Night,Economy,,36,7186
Air_India,AI-651,Mumbai,Morning,one,Night,Economy,,36,7237
Vistara,UK-655,Mumbai,Morning,two_or_more,Evening,Economy,,36,8379
Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Economy,,36,8723
Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Economy,,36,8723
Vistara,UK-877,Mumbai,Morning,two_or_more,Evening,Economy,,36,8842
GO_FIRST,G8-349,Mumbai,Morning,one,Evening,Economy,,36,8531
Vistara,UK-852,Mumbai,Afternoon,two_or_more,Evening,Economy,,36,9506
Vistara,UK-852,Mumbai,Afternoon,two_or_more,Night,Economy,,36,9506
Indigo,6E-205,Mumbai,Morning,one,Afternoon,Economy,,36,10024
SpiceJet,SG-3440,Mumbai,Afternoon,one,Evening,Economy,,36,10384
Indigo,6E-205,Mumbai,Morning,one,Afternoon,Economy,7,36,10459
SpiceJet,SG-163,Mumbai,Afternoon,one,Afternoon,Economy,,36,10894
Vistara,UK-651,Mumbai,Evening,one,Evening,Economy,,36,12960
Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Economy,,36,14021
Indigo,6E-179,Mumbai,Morning,one,Evening,Economy,,36,20658
AirAsia,I5-336,Mumbai,Night,one,Late_Night,Economy,,37,2836
AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Evening,Economy,,37,2836
AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Evening,Economy,,37,2836
AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Night,Economy,8,37,2836
AirAsia,I5-330,Mumbai,Night,one,Early_Morning,Economy,,37,2836
AirAsia,I5-423,Mumbai,Afternoon,two_or_more,Late_Night,Economy,,37,2836
AirAsia,I5-1569,Mumbai,Night,one,Morning,Economy,,37,2836
AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Late_Night,Economy,,37,2836
AirAsia,I5-336,Mumbai,Night,one,Morning,Economy,,37,2836
Air_India,AI-675,Mumbai,Early_Morning,zero,Morning,Economy,,37,3177
Air_India,AI-619,Mumbai,Night,one,Morning,Economy,,37,3623
Air_India,AI-615,Mumbai,Early_Morning,one,Morning,Economy,,37,3623
Air_India,AI-774,Mumbai,Night,zero,Night,Economy,,37,3707
SpiceJet,SG-467,Mumbai,Evening,zero,Night,Economy,,37,4500
Vistara,UK-773,Mumbai,Evening,zero,Evening,Economy,,37,4499
Vistara,UK-771,Mumbai,Early_Morning,zero,Morning,Economy,,37,4499
Vistara,UK-775,Mumbai,Afternoon,zero,Evening,Economy,,37,4499
Air_India,AI-570,Mumbai,Early_Morning,one,Afternoon,Economy,,37,4247
Air_India,AI-671,Mumbai,Morning,one,Morning,Economy,,37,4247
Indigo,6E-5302,Mumbai,Morning,one,Afternoon,Economy,,37,4469
Indigo,6E-6086,Mumbai,Late_Night,zero,Late_Night,Economy,,37,4499
GO_FIRST,G8-511,Mumbai,Early_Morning,zero,Early_Morning,Economy,,37,4499
GO_FIRST,G8-7561,Mumbai,Afternoon,zero,Evening,Economy,,37,4499
Indigo,6E-5343,Mumbai,Night,zero,Late_Night,Economy,,37,4499
Indigo,6E-6014,Mumbai,Early_Morning,zero,Morning,Economy,,37,4499
GO_FIRST,G8-520,Mumbai,Night,zero,Night,Economy,,37,4499
Indigo,6E-6749,Mumbai,Early_Morning,zero,Morning,Economy,,37,4499
Air_India,AI-687,Mumbai,Afternoon,one,Night,Economy,,37,4556
Air_India,AI-806,Mumbai,Early_Morning,one,Afternoon,Economy,,37,4556
Air_India,AI-635,Mumbai,Early_Morning,one,Afternoon,Economy,,37,4556
Air_India,AI-864,Mumbai,Early_Morning,one,Afternoon,Economy,,37,4556
Air_India,AI-809,Mumbai,Morning,one,Evening,Economy,,37,4556
Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Economy,,37,4556
Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Economy,,37,4556
Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Economy,,37,4556
Air_India,AI-809,Mumbai,Morning,one,Night,Economy,,37,4556
Air_India,AI-806,Mumbai,Early_Morning,one,Night,Economy,,37,4556
Air_India,AI-635,Mumbai,Early_Morning,one,Night,Economy,,37,4556
Air_India,AI-864,Mumbai,Early_Morning,one,Night,Economy,,37,4556
Indigo,6E-5209,Mumbai,Early_Morning,one,Afternoon,Economy,,37,4676
Indigo,6E-6223,Mumbai,Afternoon,one,Night,Economy,,37,4772
Indigo,6E-5373,Mumbai,Morning,one,Evening,Economy,,37,4772
SpiceJet,SG-241,Mumbai,Early_Morning,zero,Morning,Economy,,37,4783
GO_FIRST,G8-383,Mumbai,Afternoon,one,Night,Economy,,37,4961
GO_FIRST,G8-7545,Mumbai,Afternoon,one,Night,Economy,,37,4961
GO_FIRST,G8-317,Mumbai,Early_Morning,one,Evening,Economy,,37,4961
Air_India,AI-867,Mumbai,Night,one,Morning,Economy,,37,4977
Air_India,AI-888,Mumbai,Evening,one,Morning,Economy,14,37,4977
Air_India,AI-660,Mumbai,Evening,one,Morning,Economy,15,37,4977
Air_India,AI-687,Mumbai,Afternoon,one,Morning,Economy,17,37,4977
Air_India,AI-442,Mumbai,Afternoon,one,Morning,Economy,,37,4977
AirAsia,I5-767,Mumbai,Early_Morning,one,Night,Economy,,37,4978
Indigo,6E-5375,Mumbai,Evening,one,Night,Economy,,37,4990
Indigo,6E-136,Mumbai,Early_Morning,one,Morning,Economy,,37,4990
Indigo,6E-5307,Mumbai,Morning,one,Evening,Economy,,37,4990
Indigo,6E-5308,Mumbai,Afternoon,one,Night,Economy,,37,4990
Indigo,6E-5208,Mumbai,Evening,one,Night,Economy,,37,5096
Indigo,6E-5217,Mumbai,Evening,one,Night,Economy,,37,5096
SpiceJet,SG-276,Mumbai,Early_Morning,one,Night,Economy,,37,5231
SpiceJet,SG-4417,Mumbai,Evening,one,Night,Economy,,37,5231
SpiceJet,SG-611,Mumbai,Early_Morning,one,Night,Economy,,37,5253
SpiceJet,SG-251,Mumbai,Evening,one,Night,Economy,,37,5253
Air_India,AI-639,Mumbai,Morning,one,Evening,Economy,,37,5274
GO_FIRST,G8-363,Mumbai,Night,one,Morning,Economy,10,37,5310
GO_FIRST,G8-364,Mumbai,Evening,one,Morning,Economy,,37,5310
GO_FIRST,G8-244,Mumbai,Evening,one,Morning,Economy,,37,5310
GO_FIRST,G8-7545,Mumbai,Afternoon,one,Evening,Economy,,37,5415
GO_FIRST,G8-317,Mumbai,Early_Morning,one,Evening,Economy,,37,5415
SpiceJet,SG-8710,Mumbai,Night,one,Morning,Economy,,37,5818
SpiceJet,SG-8702,Mumbai,Morning,one,Night,Economy,,37,5818
SpiceJet,SG-8702,Mumbai,Morning,one,Morning,Economy,,37,5818
SpiceJet,SG-8710,Mumbai,Night,one,Night,Economy,,37,5818
Air_India,AI-867,Mumbai,Night,one,Afternoon,Economy,17,37,5502
Air_India,AI-888,Mumbai,Evening,one,Afternoon,Economy,,37,5502
Air_India,AI-660,Mumbai,Evening,one,Afternoon,Economy,,37,5502
Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Economy,,37,5502
Vistara,UK-958,Mumbai,Afternoon,one,Evening,Economy,,37,5949
Vistara,UK-960,Mumbai,Morning,one,Evening,Economy,,37,5949
Vistara,UK-902,Mumbai,Afternoon,one,Night,Economy,7,37,5949
Vistara,UK-958,Mumbai,Afternoon,one,Evening,Economy,,37,5949
Vistara,UK-994,Mumbai,Morning,one,Evening,Economy,,37,5949
Vistara,UK-960,Mumbai,Morning,one,Evening,Economy,,37,5949
Vistara,UK-944,Mumbai,Afternoon,one,Night,Economy,,37,5949
Vistara,UK-994,Mumbai,Morning,one,Evening,Economy,,37,5949
Vistara,UK-970,Mumbai,Morning,one,Evening,Economy,,37,5949
Vistara,UK-986,Mumbai,Night,one,Morning,Economy,,37,5949
Vistara,UK-958,Mumbai,Afternoon,one,Night,Economy,,37,5949
Vistara,UK-950,Mumbai,Night,one,Morning,Economy,,37,5949
Vistara,UK-970,Mumbai,Morning,one,Evening,Economy,,37,5949
Vistara,UK-960,Mumbai,Morning,one,Night,Economy,,37,5949
Vistara,UK-986,Mumbai,Night,one,Morning,Economy,,37,5949
Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Economy,,37,5949
Vistara,UK-988,Mumbai,Night,one,Morning,Economy,,37,5949
Vistara,UK-950,Mumbai,Night,one,Morning,Economy,,37,5949
Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Economy,,37,5949
Vistara,UK-994,Mumbai,Morning,one,Night,Economy,,37,5949
Vistara,UK-988,Mumbai,Night,one,Morning,Economy,,37,5949
Vistara,UK-940,Mumbai,Evening,one,Morning,Economy,,37,5949
Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Economy,,37,5949
Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Economy,,37,5949
Vistara,UK-940,Mumbai,Evening,one,Morning,Economy,,37,5949
Vistara,UK-902,Mumbai,Afternoon,one,Morning,Economy,,37,5949
Vistara,UK-944,Mumbai,Afternoon,one,Morning,Economy,,37,5949
Vistara,UK-944,Mumbai,Afternoon,one,Morning,Economy,,37,5949
Air_India,AI-669,Mumbai,Morning,one,Afternoon,Economy,,37,5623
GO_FIRST,G8-390,Mumbai,Early_Morning,one,Morning,Economy,,37,5667
GO_FIRST,G8-390,Mumbai,Early_Morning,one,Night,Economy,,37,5667
GO_FIRST,G8-2605,Mumbai,Evening,one,Morning,Economy,,37,5667
Air_India,AI-660,Mumbai,Evening,one,Morning,Economy,,37,5685
Air_India,AI-687,Mumbai,Afternoon,one,Morning,Economy,,37,5685
Air_India,AI-442,Mumbai,Afternoon,one,Morning,Economy,,37,5685
Air_India,AI-809,Mumbai,Morning,one,Morning,Economy,,37,5685
Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Economy,,37,5685
Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Economy,25,37,5685
SpiceJet,SG-8158,Mumbai,Evening,one,Morning,Economy,,37,6093
SpiceJet,SG-8152,Mumbai,Early_Morning,one,Night,Economy,,37,6093
SpiceJet,SG-8152,Mumbai,Early_Morning,one,Morning,Economy,,37,6093
SpiceJet,SG-8158,Mumbai,Evening,one,Night,Economy,,37,6093
Vistara,UK-986,Mumbai,Night,one,Evening,Economy,,37,6159
Vistara,UK-950,Mumbai,Night,one,Evening,Economy,,37,6159
Vistara,UK-988,Mumbai,Night,one,Evening,Economy,,37,6159
Vistara,UK-940,Mumbai,Evening,one,Evening,Economy,,37,6159
Vistara,UK-996,Mumbai,Evening,one,Evening,Economy,,37,6159
GO_FIRST,G8-7537,Mumbai,Afternoon,one,Night,Economy,,37,5817
GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Economy,,37,5817
GO_FIRST,G8-2508,Mumbai,Night,one,Early_Morning,Economy,,37,5817
GO_FIRST,G8-7536,Mumbai,Afternoon,one,Night,Economy,,37,5817
GO_FIRST,G8-345,Mumbai,Night,one,Early_Morning,Economy,,37,5817
GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Economy,,37,5817
GO_FIRST,G8-322,Mumbai,Night,one,Early_Morning,Economy,,37,5817
GO_FIRST,G8-341,Mumbai,Night,one,Early_Morning,Economy,,37,5817
GO_FIRST,G8-319,Mumbai,Morning,one,Night,Economy,,37,5817
GO_FIRST,G8-339,Mumbai,Evening,one,Early_Morning,Economy,14,37,5817
GO_FIRST,G8-7538,Mumbai,Evening,one,Early_Morning,Economy,,37,5817
Indigo,6E-5013,Mumbai,Early_Morning,one,Morning,Economy,,37,5896
Indigo,6E-5013,Mumbai,Early_Morning,one,Afternoon,Economy,,37,5896
GO_FIRST,G8-329,Mumbai,Early_Morning,one,Night,Economy,,37,5941
Indigo,6E-939,Mumbai,Morning,one,Afternoon,Economy,,37,6069
Indigo,6E-5372,Mumbai,Early_Morning,one,Afternoon,Economy,,37,6069
Indigo,6E-354,Mumbai,Afternoon,one,Evening,Economy,,37,6104
Indigo,6E-5355,Mumbai,Evening,one,Night,Economy,,37,6134
Indigo,6E-519,Mumbai,Afternoon,one,Evening,Economy,,37,6134
Air_India,AI-867,Mumbai,Night,one,Evening,Economy,,37,6171
Air_India,AI-888,Mumbai,Evening,one,Evening,Economy,,37,6171
Air_India,AI-660,Mumbai,Evening,one,Evening,Economy,,37,6171
Air_India,AI-442,Mumbai,Afternoon,one,Evening,Economy,,37,6171
GO_FIRST,G8-327,Mumbai,Early_Morning,one,Night,Economy,,37,6226
Vistara,UK-910,Mumbai,Evening,one,Night,Economy,,37,6634
Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Economy,,37,6634
Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Economy,,37,6634
GO_FIRST,G8-349,Mumbai,Morning,one,Evening,Economy,,37,6293
Indigo,6E-945,Mumbai,Afternoon,one,Night,Economy,,37,6295
Indigo,6E-154,Mumbai,Late_Night,one,Morning,Economy,,37,6295
Indigo,6E-2077,Mumbai,Afternoon,one,Night,Economy,,37,6295
Indigo,6E-154,Mumbai,Late_Night,one,Morning,Economy,,37,6295
Indigo,6E-2077,Mumbai,Afternoon,one,Night,Economy,,37,6295
Indigo,6E-832,Mumbai,Early_Morning,one,Morning,Economy,,37,6377
SpiceJet,SG-923,Mumbai,Afternoon,one,Night,Economy,,37,6393
Air_India,AI-809,Mumbai,Morning,one,Morning,Economy,,37,6601
Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Economy,,37,6601
Indigo,6E-312,Mumbai,Early_Morning,one,Afternoon,Economy,,37,6647
Indigo,6E-168,Mumbai,Morning,one,Evening,Economy,,37,6664
SpiceJet,SG-455,Mumbai,Afternoon,one,Night,Economy,,37,7108
Air_India,AI-651,Mumbai,Morning,one,Night,Economy,,37,7237
AirAsia,I5-767,Mumbai,Early_Morning,one,Evening,Economy,,37,7411
Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Economy,,37,7768
Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Economy,,37,7768
Air_India,AI-637,Mumbai,Evening,two_or_more,Morning,Economy,,37,7448
SpiceJet,SG-488,Mumbai,Morning,one,Night,Economy,,37,7528
Air_India,AI-637,Mumbai,Evening,two_or_more,Afternoon,Economy,,37,7973
Vistara,UK-655,Mumbai,Morning,two_or_more,Evening,Economy,,37,8379
Indigo,6E-627,Mumbai,Afternoon,one,Night,Economy,,37,8551
Indigo,6E-179,Mumbai,Morning,one,Evening,Economy,,37,9052
Vistara,UK-852,Mumbai,Afternoon,two_or_more,Evening,Economy,,37,9506
Vistara,UK-852,Mumbai,Afternoon,two_or_more,Night,Economy,,37,9506
