airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
Vistara,UK-818,Bangalore,Evening,zero,Night,Business,,39,32923
Vistara,UK-812,Bangalore,Morning,zero,Afternoon,Business,,39,32923
Air_India,AI-505,Bangalore,Morning,zero,Afternoon,Business,,39,32923
Air_India,AI-501,Bangalore,Afternoon,zero,Afternoon,Business,,39,32923
Air_India,AI-804,Bangalore,Early_Morning,zero,Morning,Business,,39,32923
Air_India,AI-503,Bangalore,Evening,zero,Night,Business,,39,32923
Air_India,AI-808,Bangalore,Night,zero,Night,Business,,39,32923
Air_India,AI-516,Bangalore,Early_Morning,one,Afternoon,Business,,39,35554
Air_India,AI-516,Bangalore,Early_Morning,one,Afternoon,Business,,39,35554
Air_India,AI-516,Bangalore,Early_Morning,one,Evening,Business,,39,35554
Air_India,AI-516,Bangalore,Early_Morning,one,Night,Business,,39,35554
Air_India,AI-516,Bangalore,Early_Morning,one,Morning,Business,,39,35554
Air_India,AI-523,Bangalore,Early_Morning,one,Early_Morning,Business,,39,36610
Air_India,AI-738,Bangalore,Morning,one,Night,Business,,39,39847
Air_India,AI-738,Bangalore,Morning,one,Night,Business,,39,39847
Vistara,UK-852,Bangalore,Morning,one,Afternoon,Business,5,39,42521
Vistara,UK-850,Bangalore,Evening,one,Late_Night,Business,5,39,42521
Vistara,UK-864,Bangalore,Evening,one,Late_Night,Business,,39,42521
Vistara,UK-846,Bangalore,Morning,one,Afternoon,Business,6,39,42521
Vistara,UK-854,Bangalore,Evening,one,Late_Night,Business,,39,42521
Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Business,,39,42521
Vistara,UK-866,Bangalore,Night,one,Morning,Business,,39,42521
Vistara,UK-850,Bangalore,Evening,one,Morning,Business,,39,42521
Vistara,UK-864,Bangalore,Evening,one,Morning,Business,,39,42521
Vistara,UK-854,Bangalore,Evening,one,Morning,Business,,39,42521
Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Business,,39,42521
Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Business,,39,42521
Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Business,,39,42521
Air_India,AI-640,Bangalore,Early_Morning,one,Night,Business,,39,42521
Air_India,AI-610,Bangalore,Evening,one,Morning,Business,14,39,42521
Air_India,AI-640,Bangalore,Early_Morning,one,Night,Business,,39,42521
Air_India,AI-610,Bangalore,Evening,one,Morning,Business,,39,42521
Air_India,AI-610,Bangalore,Evening,one,Morning,Business,,39,42521
Air_India,AI-610,Bangalore,Evening,one,Afternoon,Business,,39,42521
Air_India,AI-610,Bangalore,Evening,one,Evening,Business,,39,42521
Air_India,AI-610,Bangalore,Evening,one,Evening,Business,,39,42521
Air_India,AI-610,Bangalore,Evening,one,Night,Business,,39,42521
Vistara,UK-657,Bangalore,Morning,one,Evening,Business,5,39,45097
Vistara,UK-657,Bangalore,Morning,one,Evening,Business,,39,45097
Vistara,UK-852,Bangalore,Morning,one,Evening,Business,,39,50361
Vistara,UK-866,Bangalore,Night,one,Morning,Business,,39,50361
Vistara,UK-846,Bangalore,Morning,one,Evening,Business,,39,50361
Vistara,UK-850,Bangalore,Evening,one,Morning,Business,,39,50361
Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Business,,39,50361
Vistara,UK-864,Bangalore,Evening,one,Morning,Business,,39,50361
Vistara,UK-854,Bangalore,Evening,one,Morning,Business,,39,50361
Air_India,AI-748,Bangalore,Late_Night,one,Morning,Business,,39,52586
Air_India,AI-573,Bangalore,Afternoon,one,Night,Business,,39,52586
Air_India,AI-748,Bangalore,Late_Night,one,Afternoon,Business,,39,52586
Air_India,AI-748,Bangalore,Late_Night,one,Evening,Business,,39,52586
Air_India,AI-748,Bangalore,Late_Night,one,Night,Business,,39,52586
Air_India,AI-573,Bangalore,Afternoon,one,Morning,Business,,39,52586
Vistara,UK-846,Bangalore,Morning,one,Afternoon,Business,,39,54841
Vistara,UK-854,Bangalore,Evening,one,Late_Night,Business,,39,54841
Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Business,,39,54841
Vistara,UK-852,Bangalore,Morning,one,Evening,Business,,39,54841
Vistara,UK-846,Bangalore,Morning,one,Evening,Business,,39,54841
Vistara,UK-852,Bangalore,Morning,one,Evening,Business,,39,54841
Vistara,UK-846,Bangalore,Morning,one,Evening,Business,,39,54841
Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Business,,39,54841
Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Business,,39,54841
Vistara,UK-866,Bangalore,Night,one,Afternoon,Business,15,39,54841
Vistara,UK-866,Bangalore,Night,one,Afternoon,Business,,39,54841
Vistara,UK-850,Bangalore,Evening,one,Afternoon,Business,,39,54841
Vistara,UK-867,Bangalore,Afternoon,one,Late_Night,Business,,39,55522
Vistara,UK-852,Bangalore,Morning,one,Night,Business,,39,57081
Vistara,UK-866,Bangalore,Night,one,Morning,Business,12,39,57081
Vistara,UK-846,Bangalore,Morning,one,Night,Business,,39,57081
Vistara,UK-852,Bangalore,Morning,one,Night,Business,,39,57081
Vistara,UK-866,Bangalore,Night,one,Morning,Business,,39,57081
Vistara,UK-846,Bangalore,Morning,one,Night,Business,,39,57081
Vistara,UK-850,Bangalore,Evening,one,Morning,Business,,39,57081
Vistara,UK-858,Bangalore,Early_Morning,one,Night,Business,14,39,57081
Vistara,UK-864,Bangalore,Evening,one,Morning,Business,,39,57081
Vistara,UK-850,Bangalore,Evening,one,Morning,Business,,39,57081
Vistara,UK-858,Bangalore,Early_Morning,one,Night,Business,,39,57081
Vistara,UK-854,Bangalore,Evening,one,Morning,Business,,39,57081
Vistara,UK-864,Bangalore,Evening,one,Morning,Business,16,39,57081
Vistara,UK-854,Bangalore,Evening,one,Morning,Business,,39,57081
Vistara,UK-854,Bangalore,Evening,one,Night,Business,,39,62793
Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Business,6,39,62793
Vistara,UK-852,Bangalore,Morning,one,Night,Business,,39,62793
Vistara,UK-846,Bangalore,Morning,one,Night,Business,,39,62793
Air_India,AI-573,Bangalore,Afternoon,one,Night,Business,,39,64158
Vistara,UK-814,Bangalore,Night,zero,Night,Business,,40,32923
Vistara,UK-810,Bangalore,Early_Morning,zero,Morning,Business,,40,32923
Vistara,UK-808,Bangalore,Early_Morning,zero,Morning,Business,,40,32923
Vistara,UK-816,Bangalore,Morning,zero,Afternoon,Business,,40,32923
Vistara,UK-820,Bangalore,Evening,zero,Night,Business,,40,32923
Vistara,UK-802,Bangalore,Evening,zero,Night,Business,,40,32923
Vistara,UK-818,Bangalore,Evening,zero,Night,Business,,40,32923
Vistara,UK-812,Bangalore,Morning,zero,Afternoon,Business,,40,32923
Air_India,AI-505,Bangalore,Morning,zero,Afternoon,Business,,40,32923
Air_India,AI-808,Bangalore,Night,zero,Night,Business,,40,32923
Air_India,AI-804,Bangalore,Early_Morning,zero,Morning,Business,3,40,32923
Air_India,AI-503,Bangalore,Evening,zero,Night,Business,3,40,32923
Air_India,AI-507,Bangalore,Early_Morning,one,Afternoon,Business,,40,35554
Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Business,12,40,35554
Air_India,AI-507,Bangalore,Early_Morning,one,Night,Business,,40,35554
Air_India,AI-507,Bangalore,Early_Morning,one,Morning,Business,,40,35554
Air_India,AI-565,Bangalore,Afternoon,one,Night,Business,,40,37658
Air_India,AI-565,Bangalore,Afternoon,one,Morning,Business,,40,37658
Air_India,AI-565,Bangalore,Afternoon,one,Afternoon,Business,,40,37658
Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Business,,40,39847
Air_India,AI-507,Bangalore,Early_Morning,one,Night,Business,,40,39847
Vistara,UK-852,Bangalore,Morning,one,Afternoon,Business,5,40,42521
Vistara,UK-850,Bangalore,Evening,one,Late_Night,Business,5,40,42521
Vistara,UK-864,Bangalore,Evening,one,Late_Night,Business,,40,42521
Vistara,UK-846,Bangalore,Morning,one,Afternoon,Business,6,40,42521
Vistara,UK-854,Bangalore,Evening,one,Late_Night,Business,,40,42521
Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Business,,40,42521
Vistara,UK-866,Bangalore,Night,one,Morning,Business,,40,42521
Vistara,UK-850,Bangalore,Evening,one,Morning,Business,,40,42521
Vistara,UK-864,Bangalore,Evening,one,Morning,Business,,40,42521
Vistara,UK-854,Bangalore,Evening,one,Morning,Business,,40,42521
Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Business,,40,42521
Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Business,,40,42521
Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Business,,40,42521
Air_India,AI-640,Bangalore,Early_Morning,one,Night,Business,,40,42521
Air_India,AI-640,Bangalore,Early_Morning,one,Night,Business,,40,42521
Air_India,AI-610,Bangalore,Evening,one,Morning,Business,,40,42521
Air_India,AI-610,Bangalore,Evening,one,Morning,Business,,40,42521
Air_India,AI-610,Bangalore,Evening,one,Afternoon,Business,,40,42521
Air_India,AI-610,Bangalore,Evening,one,Evening,Business,,40,42521
Air_India,AI-610,Bangalore,Evening,one,Evening,Business,,40,42521
Air_India,AI-610,Bangalore,Evening,one,Night,Business,,40,42521
Air_India,AI-610,Bangalore,Evening,one,Night,Business,,40,42521
Vistara,UK-657,Bangalore,Morning,one,Evening,Business,5,40,45097
Vistara,UK-657,Bangalore,Morning,one,Evening,Business,,40,45097
Air_India,AI-573,Bangalore,Afternoon,one,Night,Business,,40,45435
Vistara,UK-867,Bangalore,Afternoon,one,Late_Night,Business,,40,48298
Vistara,UK-852,Bangalore,Morning,one,Evening,Business,,40,50361
Vistara,UK-866,Bangalore,Night,one,Morning,Business,,40,50361
Vistara,UK-846,Bangalore,Morning,one,Evening,Business,,40,50361
Vistara,UK-850,Bangalore,Evening,one,Morning,Business,,40,50361
Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Business,,40,50361
Vistara,UK-864,Bangalore,Evening,one,Morning,Business,,40,50361
Vistara,UK-854,Bangalore,Evening,one,Morning,Business,,40,50361
Vistara,UK-854,Bangalore,Evening,one,Night,Business,,40,54841
Vistara,UK-846,Bangalore,Morning,one,Afternoon,Business,,40,54841
Vistara,UK-854,Bangalore,Evening,one,Late_Night,Business,,40,54841
Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Business,6,40,54841
Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Business,,40,54841
Vistara,UK-852,Bangalore,Morning,one,Evening,Business,,40,54841
Vistara,UK-846,Bangalore,Morning,one,Evening,Business,,40,54841
Vistara,UK-852,Bangalore,Morning,one,Evening,Business,,40,54841
Vistara,UK-846,Bangalore,Morning,one,Evening,Business,,40,54841
Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Business,,40,54841
Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Business,,40,54841
Vistara,UK-852,Bangalore,Morning,one,Night,Business,,40,54841
Vistara,UK-846,Bangalore,Morning,one,Night,Business,,40,54841
Vistara,UK-866,Bangalore,Night,one,Afternoon,Business,15,40,54841
Vistara,UK-866,Bangalore,Night,one,Afternoon,Business,,40,54841
Vistara,UK-850,Bangalore,Evening,one,Afternoon,Business,,40,54841
Vistara,UK-852,Bangalore,Morning,one,Night,Business,,40,57081
Vistara,UK-866,Bangalore,Night,one,Morning,Business,12,40,57081
Vistara,UK-846,Bangalore,Morning,one,Night,Business,,40,57081
Vistara,UK-852,Bangalore,Morning,one,Night,Business,,40,57081
Vistara,UK-866,Bangalore,Night,one,Morning,Business,,40,57081
Vistara,UK-846,Bangalore,Morning,one,Night,Business,,40,57081
Vistara,UK-850,Bangalore,Evening,one,Morning,Business,,40,57081
Vistara,UK-858,Bangalore,Early_Morning,one,Night,Business,14,40,57081
Vistara,UK-864,Bangalore,Evening,one,Morning,Business,,40,57081
Vistara,UK-850,Bangalore,Evening,one,Morning,Business,,40,57081
Vistara,UK-858,Bangalore,Early_Morning,one,Night,Business,,40,57081
Vistara,UK-854,Bangalore,Evening,one,Morning,Business,,40,57081
Vistara,UK-864,Bangalore,Evening,one,Morning,Business,16,40,57081
Vistara,UK-854,Bangalore,Evening,one,Morning,Business,,40,57081
Vistara,UK-814,Bangalore,Night,zero,Night,Business,,41,32923
Vistara,UK-810,Bangalore,Early_Morning,zero,Morning,Business,,41,32923
Vistara,UK-808,Bangalore,Early_Morning,zero,Morning,Business,,41,32923
Vistara,UK-816,Bangalore,Morning,zero,Afternoon,Business,,41,32923
Vistara,UK-820,Bangalore,Evening,zero,Night,Business,,41,32923
Vistara,UK-802,Bangalore,Evening,zero,Night,Business,,41,32923
Vistara,UK-812,Bangalore,Morning,zero,Afternoon,Business,,41,32923
Air_India,AI-505,Bangalore,Morning,zero,Afternoon,Business,,41,32923
Air_India,AI-501,Bangalore,Afternoon,zero,Afternoon,Business,,41,32923
Air_India,AI-804,Bangalore,Early_Morning,zero,Morning,Business,,41,32923
Air_India,AI-503,Bangalore,Evening,zero,Night,Business,,41,32923
Air_India,AI-808,Bangalore,Night,zero,Night,Business,,41,32923
Air_India,AI-738,Bangalore,Morning,one,Night,Business,,41,39847
Air_India,AI-738,Bangalore,Morning,one,Night,Business,,41,39847
Vistara,UK-818,Bangalore,Evening,zero,Night,Business,,41,40360
Vistara,UK-852,Bangalore,Morning,one,Afternoon,Business,5,41,42521
Vistara,UK-850,Bangalore,Evening,one,Late_Night,Business,5,41,42521
Vistara,UK-864,Bangalore,Evening,one,Late_Night,Business,,41,42521
Vistara,UK-846,Bangalore,Morning,one,Afternoon,Business,6,41,42521
Vistara,UK-854,Bangalore,Evening,one,Late_Night,Business,,41,42521
Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Business,,41,42521
Vistara,UK-866,Bangalore,Night,one,Morning,Business,,41,42521
Vistara,UK-850,Bangalore,Evening,one,Morning,Business,,41,42521
Vistara,UK-864,Bangalore,Evening,one,Morning,Business,,41,42521
Vistara,UK-854,Bangalore,Evening,one,Morning,Business,,41,42521
Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Business,,41,42521
Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Business,,41,42521
Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Business,,41,42521
Air_India,AI-640,Bangalore,Early_Morning,one,Night,Business,,41,42521
Air_India,AI-610,Bangalore,Evening,one,Morning,Business,14,41,42521
Air_India,AI-640,Bangalore,Early_Morning,one,Night,Business,,41,42521
Air_India,AI-610,Bangalore,Evening,one,Morning,Business,,41,42521
Air_India,AI-610,Bangalore,Evening,one,Morning,Business,,41,42521
Air_India,AI-610,Bangalore,Evening,one,Afternoon,Business,,41,42521
Air_India,AI-610,Bangalore,Evening,one,Evening,Business,,41,42521
Air_India,AI-610,Bangalore,Evening,one,Evening,Business,,41,42521
Air_India,AI-610,Bangalore,Evening,one,Night,Business,,41,42521
Vistara,UK-657,Bangalore,Morning,one,Evening,Business,,41,45097
Air_India,AI-573,Bangalore,Afternoon,one,Night,Business,,41,45435
Vistara,UK-867,Bangalore,Afternoon,one,Late_Night,Business,,41,48298
Vistara,UK-657,Bangalore,Morning,one,Evening,Business,5,41,49465
Vistara,UK-852,Bangalore,Morning,one,Evening,Business,,41,50361
Vistara,UK-866,Bangalore,Night,one,Morning,Business,,41,50361
Vistara,UK-846,Bangalore,Morning,one,Evening,Business,,41,50361
Vistara,UK-850,Bangalore,Evening,one,Morning,Business,,41,50361
Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Business,,41,50361
Vistara,UK-864,Bangalore,Evening,one,Morning,Business,,41,50361
Vistara,UK-854,Bangalore,Evening,one,Morning,Business,,41,50361
Air_India,AI-748,Bangalore,Late_Night,one,Morning,Business,,41,52586
Air_India,AI-573,Bangalore,Afternoon,one,Night,Business,,41,52586
Air_India,AI-748,Bangalore,Late_Night,one,Afternoon,Business,,41,52586
Air_India,AI-748,Bangalore,Late_Night,one,Night,Business,,41,52586
Air_India,AI-573,Bangalore,Afternoon,one,Morning,Business,,41,52586
Vistara,UK-854,Bangalore,Evening,one,Night,Business,,41,54841
Vistara,UK-864,Bangalore,Evening,one,Late_Night,Business,,41,54841
Vistara,UK-846,Bangalore,Morning,one,Afternoon,Business,,41,54841
Vistara,UK-854,Bangalore,Evening,one,Late_Night,Business,,41,54841
Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Business,6,41,54841
Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Business,,41,54841
Vistara,UK-852,Bangalore,Morning,one,Evening,Business,,41,54841
Vistara,UK-846,Bangalore,Morning,one,Evening,Business,,41,54841
Vistara,UK-852,Bangalore,Morning,one,Evening,Business,,41,54841
Vistara,UK-846,Bangalore,Morning,one,Evening,Business,,41,54841
Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Business,,41,54841
Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Business,,41,54841
Vistara,UK-852,Bangalore,Morning,one,Night,Business,,41,54841
Vistara,UK-846,Bangalore,Morning,one,Night,Business,,41,54841
Vistara,UK-866,Bangalore,Night,one,Afternoon,Business,15,41,54841
Vistara,UK-866,Bangalore,Night,one,Afternoon,Business,,41,54841
Vistara,UK-866,Bangalore,Night,one,Morning,Business,12,41,57081
Vistara,UK-852,Bangalore,Morning,one,Night,Business,,41,57081
Vistara,UK-866,Bangalore,Night,one,Morning,Business,,41,57081
Vistara,UK-846,Bangalore,Morning,one,Night,Business,,41,57081
Vistara,UK-850,Bangalore,Evening,one,Morning,Business,,41,57081
Vistara,UK-864,Bangalore,Evening,one,Morning,Business,,41,57081
Vistara,UK-850,Bangalore,Evening,one,Morning,Business,,41,57081
Vistara,UK-858,Bangalore,Early_Morning,one,Night,Business,,41,57081
Vistara,UK-854,Bangalore,Evening,one,Morning,Business,,41,57081
Vistara,UK-864,Bangalore,Evening,one,Morning,Business,16,41,57081
Vistara,UK-854,Bangalore,Evening,one,Morning,Business,,41,57081
Vistara,UK-852,Bangalore,Morning,one,Night,Business,,41,73657
Vistara,UK-846,Bangalore,Morning,one,Night,Business,,41,73657
Vistara,UK-858,Bangalore,Early_Morning,one,Night,Business,14,41,73657
Vistara,UK-814,Bangalore,Night,zero,Night,Business,,42,32923
Vistara,UK-810,Bangalore,Early_Morning,zero,Morning,Business,,42,32923
Vistara,UK-808,Bangalore,Early_Morning,zero,Morning,Business,,42,32923
Vistara,UK-816,Bangalore,Morning,zero,Afternoon,Business,,42,32923
Vistara,UK-802,Bangalore,Evening,zero,Night,Business,,42,32923
Vistara,UK-818,Bangalore,Evening,zero,Night,Business,,42,32923
Vistara,UK-812,Bangalore,Morning,zero,Afternoon,Business,,42,32923
Air_India,AI-505,Bangalore,Morning,zero,Afternoon,Business,,42,32923
Air_India,AI-501,Bangalore,Afternoon,zero,Afternoon,Business,,42,32923
Air_India,AI-804,Bangalore,Early_Morning,zero,Morning,Business,,42,32923
Air_India,AI-503,Bangalore,Evening,zero,Night,Business,,42,32923
Air_India,AI-808,Bangalore,Night,zero,Night,Business,,42,32923
Air_India,AI-516,Bangalore,Early_Morning,one,Afternoon,Business,,42,35554
Air_India,AI-516,Bangalore,Early_Morning,one,Evening,Business,,42,35554
Air_India,AI-516,Bangalore,Early_Morning,one,Night,Business,,42,35554
Air_India,AI-516,Bangalore,Early_Morning,one,Morning,Business,,42,35554
Vistara,UK-820,Bangalore,Evening,zero,Night,Business,,42,40360
Vistara,UK-852,Bangalore,Morning,one,Afternoon,Business,5,42,42521
Vistara,UK-846,Bangalore,Morning,one,Afternoon,Business,6,42,42521
Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Business,,42,42521
Vistara,UK-866,Bangalore,Night,one,Morning,Business,,42,42521
Vistara,UK-850,Bangalore,Evening,one,Morning,Business,,42,42521
Vistara,UK-864,Bangalore,Evening,one,Morning,Business,,42,42521
Vistara,UK-854,Bangalore,Evening,one,Morning,Business,,42,42521
Vistara,UK-866,Bangalore,Night,one,Afternoon,Business,,42,42521
Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Business,,42,42521
Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Business,,42,42521
Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Business,,42,42521
Air_India,AI-640,Bangalore,Early_Morning,one,Night,Business,,42,42521
Air_India,AI-640,Bangalore,Early_Morning,one,Night,Business,,42,42521
Vistara,UK-657,Bangalore,Morning,one,Evening,Business,5,42,45097
Vistara,UK-657,Bangalore,Morning,one,Evening,Business,,42,45097
Air_India,AI-573,Bangalore,Afternoon,one,Night,Business,,42,45435
Vistara,UK-867,Bangalore,Afternoon,one,Late_Night,Business,,42,48298
Vistara,UK-852,Bangalore,Morning,one,Evening,Business,,42,50361
Vistara,UK-866,Bangalore,Night,one,Morning,Business,,42,50361
Vistara,UK-846,Bangalore,Morning,one,Evening,Business,,42,50361
Vistara,UK-850,Bangalore,Evening,one,Morning,Business,,42,50361
Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Business,,42,50361
Vistara,UK-864,Bangalore,Evening,one,Morning,Business,,42,50361
Vistara,UK-854,Bangalore,Evening,one,Morning,Business,,42,50361
Vistara,UK-854,Bangalore,Evening,one,Night,Business,,42,54841
Vistara,UK-864,Bangalore,Evening,one,Late_Night,Business,,42,54841
Vistara,UK-846,Bangalore,Morning,one,Afternoon,Business,,42,54841
Vistara,UK-854,Bangalore,Evening,one,Late_Night,Business,,42,54841
Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Business,6,42,54841
Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Business,,42,54841
Vistara,UK-852,Bangalore,Morning,one,Evening,Business,,42,54841
Vistara,UK-846,Bangalore,Morning,one,Evening,Business,,42,54841
Vistara,UK-852,Bangalore,Morning,one,Evening,Business,,42,54841
Vistara,UK-846,Bangalore,Morning,one,Evening,Business,,42,54841
Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Business,,42,54841
Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Business,,42,54841
Vistara,UK-852,Bangalore,Morning,one,Night,Business,,42,54841
Vistara,UK-846,Bangalore,Morning,one,Night,Business,,42,54841
Vistara,UK-866,Bangalore,Night,one,Afternoon,Business,15,42,54841
Vistara,UK-866,Bangalore,Night,one,Afternoon,Business,,42,54841
Vistara,UK-850,Bangalore,Evening,one,Afternoon,Business,,42,54841
Vistara,UK-866,Bangalore,Night,one,Evening,Business,,42,54841
Vistara,UK-852,Bangalore,Morning,one,Night,Business,,42,57081
Vistara,UK-866,Bangalore,Night,one,Morning,Business,12,42,57081
Vistara,UK-846,Bangalore,Morning,one,Night,Business,,42,57081
Vistara,UK-852,Bangalore,Morning,one,Night,Business,,42,57081
Vistara,UK-866,Bangalore,Night,one,Morning,Business,,42,57081
Vistara,UK-846,Bangalore,Morning,one,Night,Business,,42,57081
Vistara,UK-850,Bangalore,Evening,one,Morning,Business,,42,57081
Vistara,UK-858,Bangalore,Early_Morning,one,Night,Business,14,42,57081
Vistara,UK-864,Bangalore,Evening,one,Morning,Business,,42,57081
Vistara,UK-850,Bangalore,Evening,one,Morning,Business,,42,57081
Vistara,UK-858,Bangalore,Early_Morning,one,Night,Business,,42,57081
Vistara,UK-854,Bangalore,Evening,one,Morning,Business,,42,57081
Vistara,UK-864,Bangalore,Evening,one,Morning,Business,16,42,57081
Vistara,UK-854,Bangalore,Evening,one,Morning,Business,,42,57081
Vistara,UK-810,Bangalore,Early_Morning,zero,Morning,Business,,43,32923
Vistara,UK-808,Bangalore,Early_Morning,zero,Morning,Business,,43,32923
Vistara,UK-816,Bangalore,Morning,zero,Afternoon,Business,,43,32923
Vistara,UK-820,Bangalore,Evening,zero,Night,Business,,43,32923
Vistara,UK-802,Bangalore,Evening,zero,Night,Business,,43,32923
Vistara,UK-812,Bangalore,Morning,zero,Afternoon,Business,,43,32923
Air_India,AI-505,Bangalore,Morning,zero,Afternoon,Business,,43,32923
Air_India,AI-501,Bangalore,Afternoon,zero,Afternoon,Business,,43,32923
Air_India,AI-804,Bangalore,Early_Morning,zero,Morning,Business,,43,32923
Air_India,AI-503,Bangalore,Evening,zero,Night,Business,,43,32923
Air_India,AI-808,Bangalore,Night,zero,Night,Business,,43,32923
Air_India,AI-565,Bangalore,Afternoon,one,Morning,Business,,43,37658
Air_India,AI-738,Bangalore,Morning,one,Night,Business,,43,39847
Vistara,UK-814,Bangalore,Night,zero,Night,Business,,43,40360
Vistara,UK-852,Bangalore,Morning,one,Afternoon,Business,5,43,42521
Vistara,UK-846,Bangalore,Morning,one,Afternoon,Business,6,43,42521
Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Business,,43,42521
Vistara,UK-866,Bangalore,Night,one,Morning,Business,,43,42521
Vistara,UK-850,Bangalore,Evening,one,Morning,Business,,43,42521
Vistara,UK-864,Bangalore,Evening,one,Morning,Business,,43,42521
Vistara,UK-866,Bangalore,Night,one,Afternoon,Business,,43,42521
Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Business,,43,42521
Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Business,,43,42521
Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Business,,43,42521
Air_India,AI-640,Bangalore,Early_Morning,one,Night,Business,,43,42521
Air_India,AI-610,Bangalore,Evening,one,Morning,Business,14,43,42521
Air_India,AI-640,Bangalore,Early_Morning,one,Night,Business,,43,42521
Air_India,AI-610,Bangalore,Evening,one,Morning,Business,,43,42521
Air_India,AI-610,Bangalore,Evening,one,Morning,Business,,43,42521
Air_India,AI-610,Bangalore,Evening,one,Afternoon,Business,,43,42521
Air_India,AI-610,Bangalore,Evening,one,Evening,Business,,43,42521
Air_India,AI-610,Bangalore,Evening,one,Evening,Business,,43,42521
Air_India,AI-610,Bangalore,Evening,one,Night,Business,,43,42521
Vistara,UK-657,Bangalore,Morning,one,Evening,Business,5,43,45097
Vistara,UK-657,Bangalore,Morning,one,Evening,Business,,43,45097
Air_India,AI-573,Bangalore,Afternoon,one,Night,Business,,43,45435
Vistara,UK-854,Bangalore,Evening,one,Morning,Business,,43,48233
Vistara,UK-867,Bangalore,Afternoon,one,Late_Night,Business,,43,48298
Vistara,UK-852,Bangalore,Morning,one,Evening,Business,,43,50361
Vistara,UK-866,Bangalore,Night,one,Morning,Business,,43,50361
Vistara,UK-846,Bangalore,Morning,one,Evening,Business,,43,50361
Vistara,UK-850,Bangalore,Evening,one,Morning,Business,,43,50361
Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Business,,43,50361
Vistara,UK-864,Bangalore,Evening,one,Morning,Business,,43,50361
Vistara,UK-818,Bangalore,Evening,zero,Night,Business,,43,50815
Air_India,AI-748,Bangalore,Late_Night,one,Morning,Business,,43,52586
Air_India,AI-748,Bangalore,Late_Night,one,Afternoon,Business,,43,52586
Air_India,AI-748,Bangalore,Late_Night,one,Evening,Business,,43,52586
Vistara,UK-864,Bangalore,Evening,one,Late_Night,Business,,43,54841
Vistara,UK-846,Bangalore,Morning,one,Afternoon,Business,,43,54841
Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Business,6,43,54841
Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Business,,43,54841
Vistara,UK-852,Bangalore,Morning,one,Evening,Business,,43,54841
Vistara,UK-846,Bangalore,Morning,one,Evening,Business,,43,54841
Vistara,UK-852,Bangalore,Morning,one,Evening,Business,,43,54841
Vistara,UK-846,Bangalore,Morning,one,Evening,Business,,43,54841
Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Business,,43,54841
Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Business,,43,54841
Vistara,UK-852,Bangalore,Morning,one,Night,Business,,43,54841
Vistara,UK-846,Bangalore,Morning,one,Night,Business,,43,54841
