airline,flight,source_city,departure_time,stops,arrival_time,class,duration,days_left,price
Vistara,UK-825,Mumbai,Morning,zero,Morning,Business,,36,23898
Vistara,UK-823,Mumbai,Evening,zero,Evening,Business,,36,23898
Vistara,UK-827,Mumbai,Night,zero,Night,Business,,36,23898
Air_India,AI-679,Mumbai,Morning,one,Evening,Business,,36,31682
Vistara,UK-958,Mumbai,Afternoon,one,Night,Business,,36,49613
Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Business,,36,49613
Vistara,UK-958,Mumbai,Afternoon,one,Night,Business,,36,49613
Vistara,UK-986,Mumbai,Night,one,Morning,Business,,36,49613
Vistara,UK-954,Mumbai,Early_Morning,one,Night,Business,,36,49613
Vistara,UK-954,Mumbai,Early_Morning,one,Night,Business,,36,49613
Vistara,UK-986,Mumbai,Night,one,Evening,Business,,36,49613
Vistara,UK-986,Mumbai,Night,one,Night,Business,,36,49613
Air_India,AI-687,Mumbai,Afternoon,one,Night,Business,,36,49613
Air_India,AI-442,Mumbai,Afternoon,one,Night,Business,8,36,49613
Air_India,AI-809,Mumbai,Morning,one,Evening,Business,9,36,49613
Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Business,11,36,49613
Air_India,AI-867,Mumbai,Night,one,Morning,Business,,36,49613
Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Business,,36,49613
Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Business,12,36,49613
Air_India,AI-809,Mumbai,Morning,one,Night,Business,,36,49613
Air_India,AI-888,Mumbai,Evening,one,Morning,Business,,36,49613
Air_India,AI-660,Mumbai,Evening,one,Morning,Business,,36,49613
Air_India,AI-867,Mumbai,Night,one,Afternoon,Business,,36,49613
Air_India,AI-806,Mumbai,Early_Morning,one,Night,Business,,36,49613
Air_India,AI-635,Mumbai,Early_Morning,one,Night,Business,,36,49613
Air_India,AI-864,Mumbai,Early_Morning,one,Night,Business,,36,49613
Air_India,AI-687,Mumbai,Afternoon,one,Morning,Business,,36,49613
Air_India,AI-442,Mumbai,Afternoon,one,Morning,Business,,36,49613
Air_India,AI-888,Mumbai,Evening,one,Afternoon,Business,,36,49613
Air_India,AI-660,Mumbai,Evening,one,Afternoon,Business,,36,49613
Air_India,AI-867,Mumbai,Night,one,Evening,Business,,36,49613
Air_India,AI-888,Mumbai,Evening,one,Evening,Business,24,36,49613
Air_India,AI-660,Mumbai,Evening,one,Evening,Business,25,36,49613
Air_India,AI-673,Mumbai,Early_Morning,one,Evening,Business,,36,51117
Air_India,AI-774,Mumbai,Night,one,Night,Business,,36,51117
Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Business,,36,57453
Vistara,UK-928,Mumbai,Early_Morning,one,Night,Business,,36,57453
Vistara,UK-928,Mumbai,Early_Morning,one,Night,Business,,36,57453
Vistara,UK-910,Mumbai,Evening,one,Morning,Business,,36,57453
Vistara,UK-910,Mumbai,Evening,one,Evening,Business,,36,57453
Vistara,UK-910,Mumbai,Evening,one,Night,Business,,36,57453
Vistara,UK-994,Mumbai,Morning,one,Evening,Business,,36,61933
Vistara,UK-902,Mumbai,Afternoon,one,Night,Business,7,36,61933
Vistara,UK-944,Mumbai,Afternoon,one,Night,Business,,36,61933
Vistara,UK-994,Mumbai,Morning,one,Night,Business,,36,61933
Vistara,UK-950,Mumbai,Night,one,Morning,Business,12,36,61933
Vistara,UK-994,Mumbai,Morning,one,Night,Business,,36,61933
Vistara,UK-988,Mumbai,Night,one,Morning,Business,13,36,61933
Vistara,UK-902,Mumbai,Afternoon,one,Morning,Business,,36,61933
Vistara,UK-950,Mumbai,Night,one,Evening,Business,,36,61933
Vistara,UK-944,Mumbai,Afternoon,one,Morning,Business,,36,61933
Vistara,UK-988,Mumbai,Night,one,Evening,Business,,36,61933
Vistara,UK-950,Mumbai,Night,one,Night,Business,,36,61933
Vistara,UK-988,Mumbai,Night,one,Night,Business,,36,61933
Vistara,UK-970,Mumbai,Morning,one,Evening,Business,,36,64173
Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Business,,36,64173
Vistara,UK-970,Mumbai,Morning,one,Night,Business,,36,64173
Vistara,UK-930,Mumbai,Early_Morning,one,Night,Business,,36,64173
Vistara,UK-970,Mumbai,Morning,one,Night,Business,14,36,64173
Vistara,UK-940,Mumbai,Evening,one,Morning,Business,,36,64173
Vistara,UK-930,Mumbai,Early_Morning,one,Night,Business,,36,64173
Vistara,UK-996,Mumbai,Evening,one,Morning,Business,,36,64173
Vistara,UK-940,Mumbai,Evening,one,Evening,Business,,36,64173
Vistara,UK-996,Mumbai,Evening,one,Evening,Business,,36,64173
Vistara,UK-940,Mumbai,Evening,one,Night,Business,,36,64173
Vistara,UK-996,Mumbai,Evening,one,Night,Business,,36,64173
Vistara,UK-877,Mumbai,Morning,two_or_more,Night,Business,,36,68743
Vistara,UK-873,Mumbai,Early_Morning,two_or_more,Evening,Business,10,36,68743
Vistara,UK-960,Mumbai,Morning,one,Night,Business,,36,69885
Vistara,UK-960,Mumbai,Morning,one,Night,Business,,36,69885
Vistara,UK-851,Mumbai,Early_Morning,two_or_more,Evening,Business,,36,80626
Air_India,AI-671,Mumbai,Morning,zero,Morning,Business,,37,23484
Air_India,AI-570,Mumbai,Early_Morning,zero,Early_Morning,Business,2,37,23484
Vistara,UK-821,Mumbai,Early_Morning,zero,Morning,Business,,37,23898
Vistara,UK-825,Mumbai,Morning,zero,Morning,Business,,37,23898
Vistara,UK-823,Mumbai,Evening,zero,Evening,Business,,37,23898
Vistara,UK-827,Mumbai,Night,zero,Night,Business,,37,23898
Air_India,AI-679,Mumbai,Morning,one,Evening,Business,,37,31682
Vistara,UK-958,Mumbai,Afternoon,one,Night,Business,,37,49613
Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Business,,37,49613
Vistara,UK-958,Mumbai,Afternoon,one,Night,Business,,37,49613
Vistara,UK-954,Mumbai,Early_Morning,one,Night,Business,,37,49613
Vistara,UK-954,Mumbai,Early_Morning,one,Night,Business,,37,49613
Vistara,UK-986,Mumbai,Night,one,Night,Business,,37,49613
Air_India,AI-687,Mumbai,Afternoon,one,Night,Business,,37,49613
Air_India,AI-442,Mumbai,Afternoon,one,Night,Business,8,37,49613
Air_India,AI-809,Mumbai,Morning,one,Evening,Business,9,37,49613
Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Business,11,37,49613
Air_India,AI-867,Mumbai,Night,one,Morning,Business,,37,49613
Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Business,,37,49613
Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Business,12,37,49613
Air_India,AI-809,Mumbai,Morning,one,Night,Business,,37,49613
Air_India,AI-888,Mumbai,Evening,one,Morning,Business,,37,49613
Air_India,AI-660,Mumbai,Evening,one,Morning,Business,,37,49613
Air_India,AI-867,Mumbai,Night,one,Afternoon,Business,,37,49613
Air_India,AI-806,Mumbai,Early_Morning,one,Night,Business,,37,49613
Air_India,AI-635,Mumbai,Early_Morning,one,Night,Business,,37,49613
Air_India,AI-864,Mumbai,Early_Morning,one,Night,Business,,37,49613
Air_India,AI-687,Mumbai,Afternoon,one,Morning,Business,,37,49613
Air_India,AI-442,Mumbai,Afternoon,one,Morning,Business,,37,49613
Air_India,AI-888,Mumbai,Evening,one,Afternoon,Business,,37,49613
Air_India,AI-660,Mumbai,Evening,one,Afternoon,Business,,37,49613
Air_India,AI-867,Mumbai,Night,one,Evening,Business,,37,49613
Air_India,AI-888,Mumbai,Evening,one,Evening,Business,24,37,49613
Air_India,AI-660,Mumbai,Evening,one,Evening,Business,25,37,49613
Air_India,AI-774,Mumbai,Night,one,Night,Business,,37,51117
Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Business,,37,57453
Vistara,UK-928,Mumbai,Early_Morning,one,Night,Business,,37,57453
Vistara,UK-928,Mumbai,Early_Morning,one,Night,Business,,37,57453
Vistara,UK-910,Mumbai,Evening,one,Night,Business,,37,57453
Vistara,UK-994,Mumbai,Morning,one,Evening,Business,,37,61933
Vistara,UK-902,Mumbai,Afternoon,one,Night,Business,7,37,61933
Vistara,UK-944,Mumbai,Afternoon,one,Night,Business,,37,61933
Vistara,UK-960,Mumbai,Morning,one,Night,Business,,37,61933
Vistara,UK-994,Mumbai,Morning,one,Night,Business,,37,61933
Vistara,UK-960,Mumbai,Morning,one,Night,Business,,37,61933
Vistara,UK-994,Mumbai,Morning,one,Night,Business,,37,61933
Vistara,UK-950,Mumbai,Night,one,Night,Business,,37,61933
Vistara,UK-988,Mumbai,Night,one,Night,Business,,37,61933
Vistara,UK-986,Mumbai,Night,one,Morning,Business,,37,62045
Vistara,UK-986,Mumbai,Night,one,Evening,Business,,37,62045
Vistara,UK-970,Mumbai,Morning,one,Evening,Business,,37,64173
Vistara,UK-970,Mumbai,Morning,one,Night,Business,,37,64173
Vistara,UK-970,Mumbai,Morning,one,Night,Business,14,37,64173
Vistara,UK-940,Mumbai,Evening,one,Night,Business,,37,64173
Vistara,UK-996,Mumbai,Evening,one,Night,Business,,37,64173
Vistara,UK-873,Mumbai,Early_Morning,two_or_more,Evening,Business,10,37,68743
Vistara,UK-910,Mumbai,Evening,one,Morning,Business,,37,69885
Vistara,UK-910,Mumbai,Evening,one,Evening,Business,,37,69885
Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Business,,37,72125
Vistara,UK-930,Mumbai,Early_Morning,one,Night,Business,,37,72125
Vistara,UK-930,Mumbai,Early_Morning,one,Night,Business,,37,72125
Vistara,UK-950,Mumbai,Night,one,Morning,Business,12,37,74365
Vistara,UK-988,Mumbai,Night,one,Morning,Business,13,37,74365
Vistara,UK-902,Mumbai,Afternoon,one,Morning,Business,,37,74365
Vistara,UK-950,Mumbai,Night,one,Evening,Business,,37,74365
Vistara,UK-944,Mumbai,Afternoon,one,Morning,Business,,37,74365
Vistara,UK-988,Mumbai,Night,one,Evening,Business,,37,74365
Vistara,UK-877,Mumbai,Morning,two_or_more,Night,Business,,37,75317
Vistara,UK-940,Mumbai,Evening,one,Morning,Business,,37,76605
Vistara,UK-996,Mumbai,Evening,one,Morning,Business,,37,76605
Vistara,UK-940,Mumbai,Evening,one,Evening,Business,,37,76605
Vistara,UK-996,Mumbai,Evening,one,Evening,Business,,37,76605
Vistara,UK-851,Mumbai,Early_Morning,two_or_more,Evening,Business,,37,80626
Air_India,AI-671,Mumbai,Morning,zero,Morning,Business,,38,23484
Air_India,AI-570,Mumbai,Early_Morning,zero,Early_Morning,Business,2,38,23484
Vistara,UK-821,Mumbai,Early_Morning,zero,Morning,Business,,38,23898
Vistara,UK-825,Mumbai,Morning,zero,Morning,Business,,38,23898
Vistara,UK-823,Mumbai,Evening,zero,Evening,Business,,38,23898
Vistara,UK-827,Mumbai,Night,zero,Night,Business,,38,23898
Air_India,AI-679,Mumbai,Morning,one,Evening,Business,,38,31682
Vistara,UK-958,Mumbai,Afternoon,one,Night,Business,,38,49613
Vistara,UK-958,Mumbai,Afternoon,one,Night,Business,,38,49613
Vistara,UK-986,Mumbai,Night,one,Morning,Business,,38,49613
Vistara,UK-986,Mumbai,Night,one,Evening,Business,,38,49613
Vistara,UK-986,Mumbai,Night,one,Night,Business,,38,49613
Air_India,AI-687,Mumbai,Afternoon,one,Night,Business,,38,49613
Air_India,AI-442,Mumbai,Afternoon,one,Night,Business,8,38,49613
Air_India,AI-809,Mumbai,Morning,one,Evening,Business,9,38,49613
Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Business,11,38,49613
Air_India,AI-867,Mumbai,Night,one,Morning,Business,,38,49613
Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Business,,38,49613
Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Business,12,38,49613
Air_India,AI-809,Mumbai,Morning,one,Night,Business,,38,49613
Air_India,AI-888,Mumbai,Evening,one,Morning,Business,,38,49613
Air_India,AI-660,Mumbai,Evening,one,Morning,Business,,38,49613
Air_India,AI-867,Mumbai,Night,one,Afternoon,Business,,38,49613
Air_India,AI-806,Mumbai,Early_Morning,one,Night,Business,,38,49613
Air_India,AI-635,Mumbai,Early_Morning,one,Night,Business,,38,49613
Air_India,AI-864,Mumbai,Early_Morning,one,Night,Business,,38,49613
Air_India,AI-687,Mumbai,Afternoon,one,Morning,Business,,38,49613
Air_India,AI-442,Mumbai,Afternoon,one,Morning,Business,,38,49613
Air_India,AI-888,Mumbai,Evening,one,Afternoon,Business,,38,49613
Air_India,AI-660,Mumbai,Evening,one,Afternoon,Business,,38,49613
Air_India,AI-867,Mumbai,Night,one,Evening,Business,,38,49613
Air_India,AI-888,Mumbai,Evening,one,Evening,Business,24,38,49613
Air_India,AI-660,Mumbai,Evening,one,Evening,Business,25,38,49613
Air_India,AI-673,Mumbai,Early_Morning,one,Night,Business,,38,51117
Air_India,AI-774,Mumbai,Night,one,Evening,Business,,38,51117
Vistara,UK-928,Mumbai,Early_Morning,one,Night,Business,,38,57453
Vistara,UK-928,Mumbai,Early_Morning,one,Night,Business,,38,57453
Vistara,UK-910,Mumbai,Evening,one,Morning,Business,,38,57453
Vistara,UK-910,Mumbai,Evening,one,Evening,Business,,38,57453
Vistara,UK-910,Mumbai,Evening,one,Night,Business,,38,57453
Vistara,UK-902,Mumbai,Afternoon,one,Night,Business,7,38,61933
Vistara,UK-944,Mumbai,Afternoon,one,Night,Business,,38,61933
Vistara,UK-960,Mumbai,Morning,one,Night,Business,,38,61933
Vistara,UK-994,Mumbai,Morning,one,Night,Business,,38,61933
Vistara,UK-960,Mumbai,Morning,one,Night,Business,,38,61933
Vistara,UK-950,Mumbai,Night,one,Morning,Business,12,38,61933
Vistara,UK-994,Mumbai,Morning,one,Night,Business,,38,61933
Vistara,UK-902,Mumbai,Afternoon,one,Morning,Business,,38,61933
Vistara,UK-950,Mumbai,Night,one,Evening,Business,,38,61933
Vistara,UK-944,Mumbai,Afternoon,one,Morning,Business,,38,61933
Vistara,UK-950,Mumbai,Night,one,Night,Business,,38,61933
Vistara,UK-970,Mumbai,Morning,one,Night,Business,,38,64173
Vistara,UK-930,Mumbai,Early_Morning,one,Night,Business,,38,64173
Vistara,UK-970,Mumbai,Morning,one,Night,Business,14,38,64173
Vistara,UK-940,Mumbai,Evening,one,Morning,Business,,38,64173
Vistara,UK-930,Mumbai,Early_Morning,one,Night,Business,,38,64173
Vistara,UK-996,Mumbai,Evening,one,Morning,Business,,38,64173
Vistara,UK-940,Mumbai,Evening,one,Evening,Business,,38,64173
Vistara,UK-996,Mumbai,Evening,one,Evening,Business,,38,64173
Vistara,UK-940,Mumbai,Evening,one,Night,Business,,38,64173
Vistara,UK-996,Mumbai,Evening,one,Night,Business,,38,64173
Vistara,UK-877,Mumbai,Morning,two_or_more,Night,Business,,38,68743
Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Business,,38,69885
Vistara,UK-994,Mumbai,Morning,one,Evening,Business,,38,74365
Vistara,UK-970,Mumbai,Morning,one,Evening,Business,,38,76605
Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Business,,38,76605
Vistara,UK-988,Mumbai,Night,one,Morning,Business,13,38,78957
Vistara,UK-988,Mumbai,Night,one,Evening,Business,,38,78957
Vistara,UK-988,Mumbai,Night,one,Night,Business,,38,78957
Vistara,UK-873,Mumbai,Early_Morning,two_or_more,Evening,Business,10,38,81175
Vistara,UK-851,Mumbai,Early_Morning,two_or_more,Evening,Business,,38,93058
Air_India,AI-671,Mumbai,Morning,zero,Morning,Business,,39,23484
Vistara,UK-821,Mumbai,Early_Morning,zero,Morning,Business,,39,23898
Vistara,UK-825,Mumbai,Morning,zero,Morning,Business,,39,23898
Vistara,UK-823,Mumbai,Evening,zero,Evening,Business,,39,23898
Vistara,UK-827,Mumbai,Night,zero,Night,Business,,39,23898
Air_India,AI-679,Mumbai,Morning,one,Evening,Business,,39,31682
Vistara,UK-958,Mumbai,Afternoon,one,Night,Business,,39,49613
Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Business,,39,49613
Vistara,UK-958,Mumbai,Afternoon,one,Night,Business,,39,49613
Vistara,UK-986,Mumbai,Night,one,Morning,Business,,39,49613
Vistara,UK-954,Mumbai,Early_Morning,one,Night,Business,,39,49613
Vistara,UK-954,Mumbai,Early_Morning,one,Night,Business,,39,49613
Vistara,UK-986,Mumbai,Night,one,Evening,Business,,39,49613
Vistara,UK-986,Mumbai,Night,one,Night,Business,,39,49613
Air_India,AI-687,Mumbai,Afternoon,one,Night,Business,,39,49613
Air_India,AI-442,Mumbai,Afternoon,one,Night,Business,8,39,49613
Air_India,AI-809,Mumbai,Morning,one,Evening,Business,9,39,49613
Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Business,11,39,49613
Air_India,AI-867,Mumbai,Night,one,Morning,Business,,39,49613
Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Business,,39,49613
Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Business,12,39,49613
Air_India,AI-809,Mumbai,Morning,one,Night,Business,,39,49613
Air_India,AI-888,Mumbai,Evening,one,Morning,Business,,39,49613
Air_India,AI-660,Mumbai,Evening,one,Morning,Business,,39,49613
Air_India,AI-867,Mumbai,Night,one,Afternoon,Business,,39,49613
Air_India,AI-806,Mumbai,Early_Morning,one,Night,Business,,39,49613
Air_India,AI-635,Mumbai,Early_Morning,one,Night,Business,,39,49613
Air_India,AI-864,Mumbai,Early_Morning,one,Night,Business,,39,49613
Air_India,AI-687,Mumbai,Afternoon,one,Morning,Business,,39,49613
Air_India,AI-442,Mumbai,Afternoon,one,Morning,Business,,39,49613
Air_India,AI-888,Mumbai,Evening,one,Afternoon,Business,,39,49613
Air_India,AI-660,Mumbai,Evening,one,Afternoon,Business,,39,49613
Air_India,AI-867,Mumbai,Night,one,Evening,Business,,39,49613
Air_India,AI-888,Mumbai,Evening,one,Evening,Business,24,39,49613
Air_India,AI-660,Mumbai,Evening,one,Evening,Business,25,39,49613
Air_India,AI-774,Mumbai,Night,one,Night,Business,,39,51117
Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Business,,39,57453
Vistara,UK-928,Mumbai,Early_Morning,one,Night,Business,,39,57453
Vistara,UK-928,Mumbai,Early_Morning,one,Night,Business,,39,57453
Vistara,UK-910,Mumbai,Evening,one,Morning,Business,,39,57453
Vistara,UK-910,Mumbai,Evening,one,Evening,Business,,39,57453
Vistara,UK-910,Mumbai,Evening,one,Night,Business,,39,57453
Vistara,UK-902,Mumbai,Afternoon,one,Night,Business,7,39,61933
Vistara,UK-944,Mumbai,Afternoon,one,Night,Business,,39,61933
Vistara,UK-960,Mumbai,Morning,one,Night,Business,,39,61933
Vistara,UK-960,Mumbai,Morning,one,Night,Business,,39,61933
Vistara,UK-950,Mumbai,Night,one,Morning,Business,12,39,61933
Vistara,UK-902,Mumbai,Afternoon,one,Morning,Business,,39,61933
Vistara,UK-950,Mumbai,Night,one,Evening,Business,,39,61933
Vistara,UK-944,Mumbai,Afternoon,one,Morning,Business,,39,61933
Vistara,UK-950,Mumbai,Night,one,Night,Business,,39,61933
Vistara,UK-970,Mumbai,Morning,one,Evening,Business,,39,64173
Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Business,,39,64173
Vistara,UK-970,Mumbai,Morning,one,Night,Business,,39,64173
Vistara,UK-930,Mumbai,Early_Morning,one,Night,Business,,39,64173
Vistara,UK-970,Mumbai,Morning,one,Night,Business,14,39,64173
Vistara,UK-940,Mumbai,Evening,one,Morning,Business,,39,64173
Vistara,UK-930,Mumbai,Early_Morning,one,Night,Business,,39,64173
Vistara,UK-996,Mumbai,Evening,one,Morning,Business,,39,64173
Vistara,UK-940,Mumbai,Evening,one,Evening,Business,,39,64173
Vistara,UK-996,Mumbai,Evening,one,Evening,Business,,39,64173
Vistara,UK-940,Mumbai,Evening,one,Night,Business,,39,64173
Vistara,UK-996,Mumbai,Evening,one,Night,Business,,39,64173
Vistara,UK-873,Mumbai,Early_Morning,two_or_more,Evening,Business,10,39,68743
Vistara,UK-994,Mumbai,Morning,one,Evening,Business,,39,69885
Vistara,UK-994,Mumbai,Morning,one,Night,Business,,39,69885
Vistara,UK-994,Mumbai,Morning,one,Night,Business,,39,69885
Vistara,UK-988,Mumbai,Night,one,Morning,Business,13,39,69885
Vistara,UK-988,Mumbai,Night,one,Evening,Business,,39,69885
Vistara,UK-988,Mumbai,Night,one,Night,Business,,39,69885
Vistara,UK-877,Mumbai,Morning,two_or_more,Night,Business,,39,75317
Vistara,UK-851,Mumbai,Early_Morning,two_or_more,Evening,Business,,39,80626
Vistara,UK-845,Mumbai,Early_Morning,two_or_more,Evening,Business,,39,80626
Air_India,AI-671,Mumbai,Morning,zero,Morning,Business,,40,23484
Air_India,AI-570,Mumbai,Early_Morning,zero,Early_Morning,Business,2,40,23484
Vistara,UK-821,Mumbai,Early_Morning,zero,Morning,Business,,40,23898
Vistara,UK-825,Mumbai,Morning,zero,Morning,Business,,40,23898
Vistara,UK-823,Mumbai,Evening,zero,Evening,Business,,40,23898
Vistara,UK-827,Mumbai,Night,zero,Night,Business,,40,23898
Air_India,AI-679,Mumbai,Morning,one,Evening,Business,,40,31682
Vistara,UK-958,Mumbai,Afternoon,one,Night,Business,,40,49613
Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Business,,40,49613
Vistara,UK-958,Mumbai,Afternoon,one,Night,Business,,40,49613
Vistara,UK-986,Mumbai,Night,one,Morning,Business,,40,49613
Vistara,UK-954,Mumbai,Early_Morning,one,Night,Business,,40,49613
Vistara,UK-954,Mumbai,Early_Morning,one,Night,Business,,40,49613
Vistara,UK-986,Mumbai,Night,one,Evening,Business,,40,49613
Vistara,UK-986,Mumbai,Night,one,Night,Business,,40,49613
Air_India,AI-687,Mumbai,Afternoon,one,Night,Business,,40,49613
Air_India,AI-442,Mumbai,Afternoon,one,Night,Business,8,40,49613
Air_India,AI-809,Mumbai,Morning,one,Evening,Business,9,40,49613
Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Business,11,40,49613
Air_India,AI-867,Mumbai,Night,one,Morning,Business,,40,49613
Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Business,,40,49613
Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Business,12,40,49613
Air_India,AI-809,Mumbai,Morning,one,Night,Business,,40,49613
Air_India,AI-888,Mumbai,Evening,one,Morning,Business,,40,49613
Air_India,AI-660,Mumbai,Evening,one,Morning,Business,,40,49613
Air_India,AI-867,Mumbai,Night,one,Afternoon,Business,,40,49613
Air_India,AI-806,Mumbai,Early_Morning,one,Night,Business,,40,49613
Air_India,AI-635,Mumbai,Early_Morning,one,Night,Business,,40,49613
Air_India,AI-864,Mumbai,Early_Morning,one,Night,Business,,40,49613
Air_India,AI-687,Mumbai,Afternoon,one,Morning,Business,,40,49613
Air_India,AI-442,Mumbai,Afternoon,one,Morning,Business,,40,49613
Air_India,AI-888,Mumbai,Evening,one,Afternoon,Business,,40,49613
Air_India,AI-660,Mumbai,Evening,one,Afternoon,Business,,40,49613
Air_India,AI-867,Mumbai,Night,one,Evening,Business,,40,49613
Air_India,AI-888,Mumbai,Evening,one,Evening,Business,24,40,49613
Air_India,AI-660,Mumbai,Evening,one,Evening,Business,25,40,49613
Air_India,AI-673,Mumbai,Early_Morning,one,Night,Business,,40,51117
Air_India,AI-774,Mumbai,Night,one,Night,Business,,40,51117
Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Business,,40,57453
Vistara,UK-928,Mumbai,Early_Morning,one,Night,Business,,40,57453
Vistara,UK-928,Mumbai,Early_Morning,one,Night,Business,,40,57453
Vistara,UK-910,Mumbai,Evening,one,Morning,Business,,40,57453
Vistara,UK-910,Mumbai,Evening,one,Evening,Business,,40,57453
Vistara,UK-910,Mumbai,Evening,one,Night,Business,,40,57453
Vistara,UK-994,Mumbai,Morning,one,Evening,Business,,40,61933
Vistara,UK-902,Mumbai,Afternoon,one,Night,Business,7,40,61933
Vistara,UK-944,Mumbai,Afternoon,one,Night,Business,,40,61933
Vistara,UK-960,Mumbai,Morning,one,Night,Business,,40,61933
Vistara,UK-994,Mumbai,Morning,one,Night,Business,,40,61933
Vistara,UK-960,Mumbai,Morning,one,Night,Business,,40,61933
Vistara,UK-950,Mumbai,Night,one,Morning,Business,12,40,61933
Vistara,UK-994,Mumbai,Morning,one,Night,Business,,40,61933
Vistara,UK-988,Mumbai,Night,one,Morning,Business,13,40,61933
Vistara,UK-902,Mumbai,Afternoon,one,Morning,Business,,40,61933
Vistara,UK-950,Mumbai,Night,one,Evening,Business,,40,61933
Vistara,UK-944,Mumbai,Afternoon,one,Morning,Business,,40,61933
Vistara,UK-988,Mumbai,Night,one,Evening,Business,,40,61933
Vistara,UK-950,Mumbai,Night,one,Night,Business,,40,61933
Vistara,UK-988,Mumbai,Night,one,Night,Business,,40,61933
Vistara,UK-970,Mumbai,Morning,one,Evening,Business,,40,64173
Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Business,,40,64173
Vistara,UK-970,Mumbai,Morning,one,Night,Business,,40,64173
Vistara,UK-930,Mumbai,Early_Morning,one,Night,Business,,40,64173
Vistara,UK-970,Mumbai,Morning,one,Night,Business,14,40,64173
Vistara,UK-940,Mumbai,Evening,one,Morning,Business,,40,64173
Vistara,UK-930,Mumbai,Early_Morning,one,Night,Business,,40,64173
Vistara,UK-996,Mumbai,Evening,one,Morning,Business,,40,64173
Vistara,UK-940,Mumbai,Evening,one,Evening,Business,,40,64173
Vistara,UK-996,Mumbai,Evening,one,Evening,Business,,40,64173
Vistara,UK-940,Mumbai,Evening,one,Night,Business,,40,64173
Vistara,UK-996,Mumbai,Evening,one,Night,Business,,40,64173
Vistara,UK-877,Mumbai,Morning,two_or_more,Night,Business,,40,68743
Vistara,UK-873,Mumbai,Early_Morning,two_or_more,Evening,Business,10,40,68743
Vistara,UK-851,Mumbai,Early_Morning,two_or_more,Evening,Business,,40,80626
Vistara,UK-845,Mumbai,Early_Morning,two_or_more,Evening,Business,,40,80626
Air_India,AI-671,Mumbai,Morning,zero,Morning,Business,,41,23484
Air_India,AI-570,Mumbai,Early_Morning,zero,Early_Morning,Business,2,41,23484
Vistara,UK-821,Mumbai,Early_Morning,zero,Morning,Business,,41,23898
Vistara,UK-825,Mumbai,Morning,zero,Morning,Business,,41,23898
Vistara,UK-823,Mumbai,Evening,zero,Evening,Business,,41,23898
Vistara,UK-827,Mumbai,Night,zero,Night,Business,,41,23898
Air_India,AI-679,Mumbai,Morning,one,Evening,Business,,41,31682
Vistara,UK-958,Mumbai,Afternoon,one,Night,Business,,41,49613
Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Business,,41,49613
Vistara,UK-958,Mumbai,Afternoon,one,Night,Business,,41,49613
Vistara,UK-954,Mumbai,Early_Morning,one,Night,Business,,41,49613
Vistara,UK-954,Mumbai,Early_Morning,one,Night,Business,,41,49613
Vistara,UK-986,Mumbai,Night,one,Evening,Business,,41,49613
Vistara,UK-986,Mumbai,Night,one,Night,Business,,41,49613
Air_India,AI-687,Mumbai,Afternoon,one,Night,Business,,41,49613
Air_India,AI-442,Mumbai,Afternoon,one,Night,Business,8,41,49613
Air_India,AI-809,Mumbai,Morning,one,Evening,Business,9,41,49613
Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Business,11,41,49613
Air_India,AI-867,Mumbai,Night,one,Morning,Business,,41,49613
Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Business,,41,49613
Air_India,AI-809,Mumbai,Morning,one,Night,Business,,41,49613
Air_India,AI-888,Mumbai,Evening,one,Morning,Business,,41,49613
Air_India,AI-660,Mumbai,Evening,one,Morning,Business,,41,49613
Air_India,AI-867,Mumbai,Night,one,Afternoon,Business,,41,49613
Air_India,AI-806,Mumbai,Early_Morning,one,Night,Business,,41,49613
